Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,17.38,17.65,17.20,17.35,415100,17.35
2014-06-12,17.43,17.55,17.00,17.37,600500,17.37
2014-06-11,17.41,17.79,17.40,17.49,818800,17.49
2014-06-10,17.76,17.89,17.47,17.65,806000,17.65
2014-06-09,17.92,18.04,17.38,17.90,517100,17.90
2014-06-06,17.50,18.19,17.40,17.81,2274000,17.81
2014-06-05,16.69,17.20,16.58,17.15,1052800,17.15
2014-06-04,16.24,16.74,16.21,16.72,750900,16.72
2014-06-03,16.41,16.46,16.11,16.19,510100,16.19
2014-06-02,16.18,16.40,16.05,16.26,507000,16.26
2014-05-30,16.14,16.35,15.99,16.20,607300,16.20
2014-05-29,16.53,16.76,16.04,16.19,806700,16.19
2014-05-28,16.16,16.65,16.11,16.53,575000,16.53
2014-05-27,16.54,16.80,16.06,16.33,861300,16.33
2014-05-23,16.41,16.58,16.28,16.52,455400,16.52
2014-05-22,16.05,16.38,16.05,16.34,507200,16.34
2014-05-21,16.12,16.38,16.01,16.10,624900,16.10
2014-05-20,16.25,16.42,15.91,16.09,538000,16.09
2014-05-19,16.07,16.49,16.00,16.26,301400,16.26
2014-05-16,16.26,16.36,16.03,16.25,577900,16.25
2014-05-15,15.79,16.10,15.65,16.10,610900,16.10
2014-05-14,15.40,16.20,15.36,15.81,1796200,15.81
2014-05-13,16.00,16.22,15.26,15.32,1881500,15.32
2014-05-12,16.44,16.73,15.89,16.10,817400,16.10
2014-05-09,16.47,16.70,16.25,16.30,933700,16.30
2014-05-08,16.41,17.15,16.31,16.53,1609000,16.53
2014-05-07,19.25,19.46,15.75,16.25,6755500,16.25
2014-05-06,19.05,19.17,18.37,18.76,2257400,18.76
2014-05-05,18.00,19.18,17.91,19.05,3127400,19.05
2014-05-02,17.09,17.56,17.06,17.56,792600,17.56
2014-05-01,17.24,17.31,16.85,17.31,1089100,17.31
2014-04-30,16.75,17.19,16.58,17.15,598000,17.15
2014-04-29,17.57,17.57,16.80,16.87,1165500,16.87
2014-04-28,18.48,18.52,16.70,17.55,1502400,17.55
2014-04-25,18.52,18.68,18.04,18.52,586600,18.52
2014-04-24,17.75,18.79,17.58,18.70,1318900,18.70
2014-04-23,17.75,17.84,17.38,17.71,772700,17.71
2014-04-22,17.78,17.90,17.30,17.90,842200,17.90
2014-04-21,17.80,17.85,17.12,17.61,789400,17.61
2014-04-17,18.09,18.30,17.75,17.81,665500,17.81
2014-04-16,18.16,18.40,17.83,18.03,1568900,18.03
2014-04-15,17.00,17.58,15.84,17.43,2575000,17.43
2014-04-14,17.70,17.86,16.93,16.96,1160700,16.96
2014-04-11,18.18,18.18,17.46,17.53,1597600,17.53
2014-04-10,18.68,18.69,17.70,18.23,1628400,18.23
2014-04-09,18.74,18.81,18.40,18.58,637600,18.58
2014-04-08,18.44,18.75,18.25,18.69,1183100,18.69
2014-04-07,18.96,19.16,18.00,18.35,1975000,18.35
2014-04-04,20.22,20.60,18.78,18.96,2511900,18.96
2014-04-03,19.29,20.04,19.07,19.93,1845700,19.93
2014-04-02,20.14,20.15,19.06,19.25,2440700,19.25
2014-04-01,18.36,19.75,18.33,19.75,3814400,19.75
2014-03-31,18.19,18.75,17.93,18.19,2878700,18.19
2014-03-28,18.85,18.88,17.62,18.08,4416300,18.08
2014-03-27,19.50,19.50,18.25,18.49,8388900,18.49
2014-03-26,20.50,21.39,18.90,19.00,41047200,19.00
