Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,5.11,5.13,4.75,4.83,1040600,4.83
2014-06-12,4.42,5.23,4.42,5.00,4588600,5.00
2014-06-11,4.50,4.50,4.18,4.41,422100,4.41
2014-06-10,4.25,4.32,4.16,4.23,222400,4.23
2014-06-09,4.10,4.24,4.01,4.23,341000,4.23
2014-06-06,4.18,4.33,4.12,4.16,351200,4.16
2014-06-05,4.02,4.30,4.00,4.26,862100,4.26
2014-06-04,3.89,4.19,3.86,4.04,456900,4.04
2014-06-03,4.31,4.31,3.88,3.94,981100,3.94
2014-06-02,4.21,4.35,4.00,4.20,725500,4.20
2014-05-30,4.51,4.56,4.17,4.33,591600,4.33
2014-05-29,4.62,4.68,4.46,4.48,368700,4.48
2014-05-28,4.67,4.79,4.50,4.56,710900,4.56
2014-05-27,4.50,4.79,4.41,4.67,1060800,4.67
2014-05-23,4.44,4.55,4.40,4.44,387600,4.44
2014-05-22,4.45,4.59,4.33,4.41,596900,4.41
2014-05-21,4.60,4.60,4.32,4.41,484600,4.41
2014-05-20,4.35,4.67,4.32,4.59,963200,4.59
2014-05-19,4.80,4.85,4.30,4.37,1849400,4.37
2014-05-16,4.36,4.85,4.29,4.81,2534400,4.81
2014-05-15,4.11,4.42,4.01,4.31,1872300,4.31
2014-05-14,3.91,4.29,3.81,4.01,5547100,4.01
2014-05-13,3.61,3.62,3.18,3.35,892200,3.35
2014-05-12,3.47,3.62,3.29,3.54,1034000,3.54
2014-05-09,3.09,3.10,2.96,3.05,497300,3.05
2014-05-08,3.36,3.42,3.08,3.11,583300,3.11
2014-05-07,3.57,3.60,3.32,3.40,609000,3.40
2014-05-06,3.73,3.84,3.42,3.45,961500,3.45
2014-05-05,3.64,4.09,3.53,3.73,4596800,3.73
2014-05-02,3.47,3.55,3.31,3.37,272400,3.37
2014-05-01,3.48,3.56,3.40,3.45,490600,3.45
2014-04-30,3.45,3.51,3.34,3.47,559500,3.47
2014-04-29,3.34,3.68,3.32,3.47,1569900,3.47
2014-04-28,3.45,3.48,3.21,3.26,889400,3.26
2014-04-25,3.49,3.55,3.37,3.37,530300,3.37
2014-04-24,3.75,3.81,3.43,3.53,1442400,3.53
2014-04-23,3.66,3.91,3.65,3.68,1537800,3.68
2014-04-22,4.09,4.24,3.67,3.71,3440800,3.71
2014-04-21,4.49,4.62,4.32,4.46,972000,4.46
2014-04-17,4.40,4.68,4.40,4.53,902500,4.53
2014-04-16,4.49,4.65,4.30,4.45,761400,4.45
2014-04-15,4.33,4.71,4.24,4.47,1904600,4.47
2014-04-14,4.34,4.46,4.15,4.31,637600,4.31
2014-04-11,4.29,4.53,4.11,4.33,1018300,4.33
2014-04-10,4.95,4.96,4.39,4.41,1639500,4.41
2014-04-09,4.89,5.04,4.72,4.90,958400,4.90
2014-04-08,4.85,5.15,4.81,4.92,2051100,4.92
2014-04-07,4.77,4.89,4.58,4.74,1167300,4.74
2014-04-04,5.19,5.27,4.65,4.72,2213300,4.72
2014-04-03,5.58,5.64,5.11,5.18,1278500,5.18
2014-04-02,5.41,5.75,5.32,5.57,1961800,5.57
2014-04-01,5.54,5.92,5.22,5.44,6642900,5.44
2014-03-31,6.25,6.61,6.02,6.22,6141900,6.22
2014-03-28,5.43,6.24,5.27,5.82,5384000,5.82
2014-03-27,5.26,5.97,5.05,5.43,4628200,5.43
2014-03-26,5.68,5.94,5.16,5.25,5466000,5.25
2014-03-25,4.15,6.34,4.09,6.25,10719900,6.25
2014-03-24,4.27,4.47,3.90,4.14,1069400,4.14
2014-03-21,4.27,4.45,4.03,4.22,627100,4.22
2014-03-20,4.50,4.54,4.21,4.25,561700,4.25
2014-03-19,4.22,4.58,4.16,4.48,1132200,4.48
2014-03-18,4.16,4.38,4.16,4.21,543800,4.21
2014-03-17,4.19,4.45,4.18,4.22,899700,4.22
2014-03-14,4.35,4.50,4.12,4.19,753100,4.19
2014-03-13,4.39,4.72,4.31,4.38,1093200,4.38
2014-03-12,4.57,4.69,4.30,4.40,1025500,4.40
2014-03-11,5.43,5.50,4.37,4.50,4015400,4.50
2014-03-10,5.29,5.96,4.80,5.65,3726900,5.65
2014-03-07,4.70,5.45,4.46,5.22,3805800,5.22
2014-03-06,4.30,4.68,4.15,4.57,3128200,4.57
2014-03-05,4.00,4.35,4.00,4.27,1493000,4.27
2014-03-04,4.06,4.20,3.88,3.99,1593800,3.99
2014-03-03,3.50,4.17,3.50,3.74,3512400,3.74
2014-02-28,3.10,3.54,2.95,3.41,3081500,3.41
2014-02-27,2.72,3.04,2.70,3.00,802200,3.00
2014-02-26,2.68,2.85,2.66,2.70,393900,2.70
2014-02-25,2.60,2.75,2.56,2.63,541800,2.63
2014-02-24,2.67,2.70,2.55,2.58,453300,2.58
2014-02-21,2.68,2.70,2.58,2.64,156400,2.64
2014-02-20,2.63,2.69,2.62,2.66,148000,2.66
2014-02-19,2.80,2.81,2.59,2.61,607700,2.61
2014-02-18,2.97,3.07,2.78,2.82,645100,2.82
2014-02-14,2.65,3.00,2.65,2.87,1002000,2.87
2014-02-13,2.70,2.70,2.60,2.67,184800,2.67
2014-02-12,2.59,2.76,2.55,2.71,519800,2.71
2014-02-11,2.55,2.69,2.52,2.58,488400,2.58
2014-02-10,2.63,2.64,2.52,2.61,340300,2.61
2014-02-07,2.61,2.74,2.61,2.66,235600,2.66
2014-02-06,2.75,2.76,2.57,2.60,267100,2.60
2014-02-05,2.80,2.83,2.70,2.75,352400,2.75
2014-02-04,2.59,2.85,2.51,2.80,630700,2.80
2014-02-03,2.64,2.71,2.50,2.59,341700,2.59
2014-01-31,2.50,2.75,2.40,2.67,504800,2.67
2014-01-30,2.66,2.66,2.52,2.59,287000,2.59
2014-01-29,2.66,2.71,2.60,2.63,221400,2.63
2014-01-28,2.78,2.84,2.68,2.72,203900,2.72
2014-01-27,2.91,2.92,2.50,2.76,1084800,2.76
2014-01-24,3.21,3.24,2.90,2.94,529300,2.94
2014-01-23,3.21,3.38,3.10,3.13,261800,3.13
