Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,6.30,6.37,5.70,6.07,186500,6.07
2014-06-12,6.33,6.50,5.92,6.35,110200,6.35
2014-06-11,6.30,6.40,6.28,6.33,25700,6.33
2014-06-10,6.65,6.65,6.13,6.26,60600,6.26
2014-06-09,6.10,6.38,6.10,6.38,55500,6.38
2014-06-06,6.54,6.65,6.11,6.22,268500,6.22
2014-06-05,6.37,6.95,6.10,6.47,251600,6.47
2014-06-04,6.00,6.20,5.85,6.05,175000,6.05
2014-06-03,5.48,6.45,5.31,5.80,367300,5.80
2014-06-02,4.70,5.40,4.70,5.25,244300,5.25
2014-05-30,4.70,4.79,4.60,4.70,78100,4.70
2014-05-29,4.80,4.95,4.70,4.80,57600,4.80
2014-05-28,4.60,4.90,4.60,4.75,105300,4.75
2014-05-27,4.70,4.87,4.32,4.46,218000,4.46
2014-05-26,4.49,4.49,4.49,4.49,000,4.49
2014-05-23,4.00,4.57,4.00,4.49,1125600,4.49
