Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,4.31,4.41,4.31,4.32,600,4.32
2014-06-12,4.31,4.41,4.31,4.41,600,4.41
2014-06-11,4.31,4.31,4.31,4.31,100,4.31
2014-06-10,4.31,4.31,4.31,4.31,500,4.31
2014-06-09,4.43,4.43,4.43,4.43,500,4.43
2014-06-06,4.32,4.35,4.32,4.32,2500,4.32
2014-06-05,4.37,4.37,4.35,4.35,2700,4.35
2014-06-04,4.37,4.37,4.37,4.37,200,4.37
2014-06-03,4.40,4.40,4.32,4.32,6700,4.32
2014-06-02,4.84,4.84,4.57,4.57,400,4.57
2014-05-30,4.47,4.86,4.45,4.45,12900,4.45
2014-05-29,4.44,4.44,4.33,4.44,1500,4.44
2014-05-28,4.44,4.44,4.44,4.44,400,4.44
2014-05-27,4.30,4.34,4.30,4.31,1400,4.31
2014-05-23,4.31,4.31,4.31,4.31,300,4.31
2014-05-22,4.45,4.45,4.45,4.45,500,4.45
2014-05-21,4.40,4.41,4.31,4.32,1800,4.32
2014-05-20,4.40,4.41,4.31,4.40,1100,4.40
2014-05-19,4.35,4.35,4.35,4.35,200,4.35
2014-05-16,4.31,4.31,4.31,4.31,000,4.31
2014-05-15,4.34,4.39,4.31,4.31,3000,4.31
2014-05-14,4.32,4.32,4.32,4.32,000,4.32
2014-05-13,4.32,4.46,4.31,4.32,11900,4.32
2014-05-12,4.32,4.32,4.32,4.32,100,4.32
2014-05-09,4.43,4.43,4.43,4.43,000,4.43
2014-05-08,4.42,4.43,4.42,4.43,300,4.43
2014-05-07,4.36,4.44,4.36,4.44,300,4.44
2014-05-06,4.47,4.49,4.46,4.46,800,4.46
2014-05-05,4.30,4.32,4.30,4.32,600,4.32
2014-05-02,4.49,4.49,4.49,4.49,000,4.49
2014-05-01,4.39,4.49,4.39,4.49,600,4.49
2014-04-30,4.33,4.53,4.33,4.53,1100,4.53
2014-04-29,4.39,4.55,4.39,4.41,8500,4.41
2014-04-28,4.56,4.60,4.49,4.58,1600,4.58
2014-04-25,4.45,4.90,4.35,4.42,10300,4.42
2014-04-24,4.45,4.67,4.28,4.28,16900,4.28
2014-04-23,4.40,4.45,4.32,4.45,6100,4.45
2014-04-22,4.21,4.31,4.20,4.31,2800,4.31
2014-04-21,4.26,4.30,4.24,4.26,4500,4.26
2014-04-17,4.26,4.40,4.26,4.28,4700,4.28
2014-04-16,4.25,4.45,4.25,4.45,400,4.45
2014-04-15,4.45,4.45,4.23,4.43,1400,4.43
2014-04-14,4.42,4.44,4.37,4.38,800,4.38
2014-04-11,4.44,4.45,4.44,4.45,2100,4.45
2014-04-10,4.31,4.45,4.18,4.45,16300,4.45
2014-04-09,4.20,4.20,4.20,4.20,1000,4.17
2014-04-08,4.22,4.25,4.22,4.24,800,4.21
2014-04-07,4.34,4.34,4.34,4.34,400,4.31
2014-04-04,4.32,4.35,4.32,4.34,4400,4.31
2014-04-03,4.30,4.34,4.21,4.34,12000,4.31
2014-04-02,4.32,4.32,4.32,4.32,000,4.29
2014-04-01,4.22,4.32,4.22,4.32,1400,4.29
2014-03-31,4.35,4.35,4.26,4.35,3900,4.32
2014-03-28,4.26,4.26,4.20,4.20,10200,4.17
2014-03-27,4.34,4.34,4.27,4.27,900,4.24
2014-03-26,4.36,4.40,4.27,4.31,6200,4.28
2014-03-25,4.37,4.37,4.26,4.26,1200,4.23
2014-03-24,4.37,4.44,4.25,4.29,3900,4.26
2014-03-21,4.26,4.45,4.25,4.42,1300,4.39
2014-03-20,4.27,4.27,4.27,4.27,000,4.24
2014-03-19,4.40,4.44,4.25,4.27,2400,4.24
2014-03-18,4.28,4.57,4.28,4.44,8600,4.41
2014-03-17,4.28,4.28,4.21,4.28,1600,4.25
