Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,1.16,1.17,1.14,1.15,108800,1.15
2014-06-12,1.15,1.18,1.15,1.16,108500,1.16
2014-06-11,1.18,1.18,1.15,1.16,66500,1.16
2014-06-10,1.17,1.19,1.17,1.18,80700,1.18
2014-06-09,1.17,1.19,1.17,1.18,109600,1.18
2014-06-06,1.14,1.20,1.14,1.19,171800,1.19
2014-06-05,1.20,1.20,1.12,1.16,295200,1.16
2014-06-04,1.25,1.27,1.17,1.19,292100,1.19
2014-06-03,1.17,1.24,1.17,1.23,286200,1.23
2014-06-02,1.24,1.25,1.18,1.18,327300,1.18
2014-05-30,1.25,1.26,1.21,1.26,75200,1.26
2014-05-29,1.25,1.27,1.21,1.26,274300,1.26
2014-05-28,1.29,1.30,1.22,1.29,171200,1.29
2014-05-27,1.28,1.33,1.25,1.30,204100,1.30
2014-05-23,1.29,1.32,1.26,1.28,223100,1.28
2014-05-22,1.30,1.32,1.24,1.30,145100,1.30
2014-05-21,1.35,1.37,1.28,1.31,93000,1.31
2014-05-20,1.32,1.37,1.30,1.36,79800,1.36
2014-05-19,1.25,1.31,1.24,1.31,73100,1.31
2014-05-16,1.28,1.31,1.24,1.27,226600,1.27
2014-05-15,1.37,1.37,1.30,1.30,266400,1.30
2014-05-14,1.42,1.43,1.37,1.37,64900,1.37
2014-05-13,1.37,1.47,1.37,1.47,138100,1.47
2014-05-12,1.36,1.38,1.33,1.37,176600,1.37
2014-05-09,1.36,1.40,1.35,1.38,94500,1.38
2014-05-08,1.42,1.42,1.38,1.38,53500,1.38
2014-05-07,1.44,1.44,1.40,1.41,126800,1.41
2014-05-06,1.46,1.47,1.41,1.47,67700,1.47
2014-05-05,1.50,1.50,1.46,1.46,72800,1.46
2014-05-02,1.46,1.52,1.45,1.50,78500,1.50
2014-05-01,1.52,1.52,1.44,1.46,113700,1.46
2014-04-30,1.50,1.54,1.45,1.54,69500,1.54
2014-04-29,1.52,1.52,1.47,1.52,68400,1.52
2014-04-28,1.57,1.61,1.41,1.54,314100,1.54
2014-04-25,1.58,1.58,1.54,1.58,178300,1.58
2014-04-24,1.62,1.64,1.58,1.60,83900,1.60
2014-04-23,1.62,1.63,1.59,1.63,30000,1.63
2014-04-22,1.63,1.63,1.58,1.63,114200,1.63
2014-04-21,1.60,1.66,1.60,1.64,57700,1.64
2014-04-17,1.62,1.63,1.61,1.62,42300,1.62
2014-04-16,1.66,1.68,1.62,1.64,78100,1.64
2014-04-15,1.67,1.68,1.64,1.66,82900,1.66
2014-04-14,1.72,1.72,1.66,1.68,77600,1.68
2014-04-11,1.69,1.70,1.68,1.70,54800,1.70
2014-04-10,1.75,1.75,1.68,1.71,66800,1.71
2014-04-09,1.72,1.75,1.70,1.72,54100,1.72
2014-04-08,1.66,1.74,1.66,1.69,112400,1.69
2014-04-07,1.71,1.71,1.65,1.65,54500,1.65
2014-04-04,1.65,1.75,1.65,1.71,158700,1.71
2014-04-03,1.68,1.70,1.65,1.65,71900,1.65
2014-04-02,1.66,1.72,1.65,1.69,127300,1.69
2014-04-01,1.64,1.67,1.64,1.67,122300,1.67
2014-03-31,1.64,1.67,1.60,1.63,79400,1.63
2014-03-28,1.66,1.69,1.61,1.61,79400,1.61
