Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,1.95,1.98,1.77,1.77,41900,1.77
2014-06-12,2.00,2.00,1.83,1.86,49800,1.86
2014-06-11,2.00,2.01,1.90,1.93,30600,1.93
2014-06-10,2.01,2.07,1.97,2.00,54200,2.00
2014-06-09,2.02,2.06,1.98,2.00,31800,2.00
2014-06-06,2.03,2.05,1.98,1.99,9300,1.99
2014-06-05,2.03,2.03,1.98,2.00,42700,2.00
2014-06-04,2.01,2.08,1.99,2.02,75200,2.02
2014-06-03,2.05,2.05,2.00,2.02,5300,2.02
2014-06-02,2.10,2.14,2.00,2.06,34900,2.06
2014-05-30,2.11,2.14,2.09,2.13,19900,2.13
2014-05-29,2.00,2.12,2.00,2.04,11200,2.04
2014-05-28,2.15,2.20,2.02,2.02,72200,2.02
2014-05-27,2.15,2.33,2.00,2.15,95100,2.15
2014-05-23,2.20,2.30,2.01,2.22,104900,2.22
2014-05-22,2.08,2.28,1.91,2.18,271600,2.18
2014-05-21,2.10,2.10,1.91,1.97,64000,1.97
2014-05-20,1.88,1.99,1.88,1.93,23900,1.93
2014-05-19,1.96,2.02,1.86,1.94,60900,1.94
2014-05-16,1.92,2.08,1.91,2.03,38500,2.03
2014-05-15,1.90,2.04,1.88,1.99,42100,1.99
2014-05-14,1.88,2.05,1.85,2.04,56500,2.04
2014-05-13,1.98,1.98,1.86,1.89,27300,1.89
2014-05-12,2.06,2.08,1.96,1.99,29900,1.99
2014-05-09,1.91,2.05,1.91,2.00,68700,2.00
2014-05-08,1.90,2.03,1.79,1.98,173800,1.98
2014-05-07,2.07,2.07,1.70,1.96,79800,1.96
2014-05-06,1.86,2.06,1.79,2.02,122700,2.02
2014-05-05,1.94,2.07,1.76,1.93,38600,1.93
2014-05-02,2.10,2.10,1.95,1.99,81800,1.99
2014-05-01,1.94,2.00,1.94,1.99,22100,1.99
2014-04-30,1.94,2.00,1.94,1.98,22100,1.98
2014-04-29,2.02,2.02,1.94,2.01,39100,2.01
2014-04-28,2.10,2.10,1.88,1.99,122400,1.99
2014-04-25,2.09,2.10,2.01,2.09,8800,2.09
2014-04-24,2.04,2.14,2.04,2.09,31400,2.09
2014-04-23,2.02,2.05,1.99,2.01,83000,2.01
2014-04-22,2.04,2.07,1.95,2.00,99700,2.00
2014-04-21,1.96,2.05,1.96,2.00,22300,2.00
2014-04-17,2.08,2.10,1.91,1.95,45000,1.95
2014-04-16,1.90,2.05,1.90,2.05,10000,2.05
2014-04-15,1.95,2.05,1.82,1.89,43000,1.89
2014-04-14,2.09,2.09,1.92,1.97,98900,1.97
2014-04-11,2.15,2.15,2.05,2.09,48100,2.09
2014-04-10,2.15,2.15,2.05,2.13,56800,2.13
2014-04-09,2.08,2.20,2.08,2.13,27700,2.13
2014-04-08,2.10,2.12,2.05,2.05,15600,2.05
2014-04-07,2.05,2.15,2.05,2.09,21300,2.09
2014-04-04,2.15,2.27,2.07,2.15,118900,2.15
2014-04-03,2.10,2.20,2.05,2.15,54600,2.15
2014-04-02,2.12,2.20,2.01,2.08,55300,2.08
2014-04-01,2.10,2.15,2.03,2.10,28800,2.10
2014-03-31,2.15,2.17,2.00,2.06,69800,2.06
2014-03-28,2.14,2.14,2.00,2.06,122300,2.06
2014-03-27,2.03,2.19,1.85,2.14,126600,2.14
2014-03-26,2.23,2.23,2.06,2.06,125700,2.06
2014-03-25,2.16,2.20,2.10,2.14,119300,2.14
2014-03-24,2.27,2.27,2.12,2.23,148000,2.23
2014-03-21,2.27,2.30,2.13,2.28,167300,2.28
2014-03-20,2.20,2.25,2.15,2.21,90700,2.21
2014-03-19,2.26,2.28,2.14,2.20,138500,2.20
2014-03-18,2.33,2.40,2.25,2.26,201500,2.26
2014-03-17,2.30,2.40,2.18,2.26,60400,2.26
2014-03-14,2.25,2.30,2.20,2.27,47200,2.27
2014-03-13,2.30,2.40,2.20,2.26,127100,2.26
2014-03-12,2.30,2.43,2.30,2.34,51400,2.34
2014-03-11,2.45,2.45,2.30,2.31,158500,2.31
2014-03-10,2.34,2.47,2.25,2.30,92300,2.30
2014-03-07,2.45,2.50,2.34,2.34,58700,2.34
2014-03-06,2.66,2.66,2.45,2.50,287100,2.50
2014-03-05,2.45,2.55,2.40,2.50,118800,2.50
2014-03-04,2.19,2.55,2.19,2.53,748100,2.53
2014-03-03,2.51,2.63,2.49,2.53,66800,2.53
2014-02-28,2.58,2.59,2.35,2.50,117400,2.50
2014-02-27,2.45,2.74,2.45,2.72,192100,2.72
2014-02-26,2.54,2.60,2.49,2.50,71300,2.50
2014-02-25,2.60,2.60,2.50,2.50,94500,2.50
2014-02-24,2.75,2.75,2.50,2.52,124100,2.52
2014-02-21,2.83,2.83,2.60,2.62,88600,2.62
2014-02-20,2.56,2.80,2.48,2.78,238500,2.78
2014-02-19,2.60,2.60,2.41,2.50,105900,2.50
