Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,3.38,3.80,3.38,3.74,22600,3.74
2014-06-12,3.20,3.32,3.16,3.30,13400,3.30
2014-06-11,3.66,3.69,3.55,3.55,3500,3.55
2014-06-10,3.55,3.60,3.55,3.60,1800,3.60
2014-06-09,3.87,3.87,3.87,3.87,5300,3.87
2014-06-06,4.12,4.12,4.11,4.12,1400,4.12
2014-06-05,3.95,4.12,3.95,4.11,110500,4.11
2014-06-04,3.77,3.94,3.77,3.92,3600,3.92
2014-06-03,3.92,3.95,3.86,3.95,9400,3.95
2014-06-02,3.71,3.95,3.71,3.90,4200,3.90
2014-05-30,3.82,3.87,3.81,3.81,1400,3.81
2014-05-29,3.70,3.70,3.70,3.70,200,3.70
2014-05-28,3.90,3.90,3.90,3.90,000,3.90
2014-05-27,3.83,3.90,3.79,3.90,4100,3.90
2014-05-23,3.75,3.79,3.75,3.79,3900,3.79
2014-05-22,3.59,3.63,3.59,3.63,2100,3.63
2014-05-21,3.73,3.73,3.66,3.66,2300,3.66
2014-05-20,3.80,3.82,3.62,3.62,3500,3.62
2014-05-19,3.81,3.81,3.75,3.79,25300,3.79
2014-05-16,3.65,3.79,3.65,3.79,9000,3.79
2014-05-15,3.49,3.69,3.49,3.69,2000,3.69
2014-05-14,3.73,3.82,3.71,3.71,15800,3.71
2014-05-13,3.98,3.98,3.75,3.77,12700,3.77
2014-05-12,3.81,4.07,3.81,3.90,22800,3.90
2014-05-09,3.90,4.14,3.90,3.99,13200,3.99
2014-05-08,3.86,4.10,3.86,4.01,160400,4.01
2014-05-07,3.59,3.69,3.58,3.68,10500,3.68
2014-05-06,3.42,3.52,3.42,3.45,9500,3.45
2014-05-05,3.47,3.58,3.46,3.55,7200,3.55
2014-05-02,3.53,3.53,3.53,3.53,1900,3.53
2014-05-01,3.65,3.65,3.30,3.48,37400,3.48
2014-04-30,3.67,3.70,3.52,3.67,23500,3.67
2014-04-29,3.83,3.90,3.79,3.85,25100,3.85
2014-04-28,3.70,3.79,3.70,3.75,4400,3.75
2014-04-25,3.75,3.85,3.70,3.70,7900,3.70
2014-04-24,3.78,3.80,3.72,3.73,12000,3.73
2014-04-23,3.75,3.75,3.74,3.74,7800,3.74
2014-04-22,3.75,3.80,3.66,3.73,29400,3.73
2014-04-21,3.75,3.78,3.68,3.71,37900,3.71
2014-04-17,3.75,3.78,3.74,3.75,67300,3.75
2014-04-16,3.65,3.75,3.65,3.75,92200,3.75
2014-04-15,3.39,3.64,3.37,3.64,147700,3.64
2014-04-14,3.30,3.47,3.24,3.36,98000,3.36
2014-04-11,3.32,3.38,3.29,3.38,9500,3.38
2014-04-10,3.33,3.51,3.32,3.40,76700,3.40
2014-04-09,3.33,3.33,3.23,3.30,10800,3.30
2014-04-08,3.19,3.32,3.19,3.31,270100,3.31
2014-04-07,3.14,3.20,3.10,3.19,116200,3.19
2014-04-04,3.13,3.20,3.11,3.16,501200,3.16
2014-04-03,3.05,3.14,2.99,3.05,104200,3.05
2014-04-02,2.95,3.15,2.95,3.10,170500,3.10
2014-04-01,2.87,3.00,2.83,2.97,41900,2.97
2014-03-31,2.90,2.95,2.86,2.87,77100,2.87
2014-03-28,2.85,2.90,2.82,2.82,20300,2.82
2014-03-27,2.63,2.68,2.60,2.68,14300,2.68
2014-03-26,2.73,2.77,2.63,2.69,18800,2.69
2014-03-25,2.52,2.63,2.52,2.62,6800,2.62
2014-03-24,2.53,2.55,2.50,2.55,16800,2.55
2014-03-21,2.66,2.68,2.60,2.68,22200,2.68
2014-03-20,2.43,2.50,2.39,2.50,6300,2.50
2014-03-19,2.78,3.02,2.54,2.57,72000,2.57
2014-03-18,2.82,2.82,2.75,2.75,6200,2.75
2014-03-17,2.80,2.80,2.64,2.70,7200,2.70
2014-03-14,2.53,2.71,2.53,2.70,9700,2.70
2014-03-13,2.54,2.57,2.54,2.57,4000,2.57
2014-03-12,2.81,2.95,2.61,2.61,7000,2.61
2014-03-11,2.55,2.55,2.49,2.53,3900,2.53
2014-03-10,2.50,2.59,2.39,2.45,11000,2.45
2014-03-07,2.75,2.75,2.48,2.53,7200,2.53
2014-03-06,3.03,3.03,2.77,2.77,3200,2.77
2014-03-05,2.98,3.00,2.84,2.95,11100,2.95
2014-03-04,2.85,3.15,2.85,2.99,199400,2.99
2014-03-03,2.80,2.80,2.69,2.73,15500,2.73
2014-02-28,2.84,2.85,2.80,2.83,62600,2.83
2014-02-27,2.75,2.76,2.72,2.72,5100,2.72
2014-02-26,2.63,2.66,2.61,2.66,4900,2.66
