Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,9.40,9.49,9.21,9.28,34500,9.28
2014-06-12,9.36,9.62,9.10,9.33,76700,9.33
2014-06-11,9.03,9.36,8.82,9.30,23600,9.30
2014-06-10,9.25,9.54,8.82,8.94,56700,8.94
2014-06-09,8.77,9.04,8.75,8.97,39500,8.97
2014-06-06,8.51,8.84,8.23,8.77,31100,8.77
2014-06-05,8.40,8.88,8.21,8.62,57400,8.62
2014-06-04,8.01,8.39,7.75,8.28,62800,8.28
2014-06-03,7.65,8.20,7.65,8.15,87000,8.15
2014-06-02,7.14,7.65,7.14,7.60,25900,7.60
2014-05-30,6.62,7.42,6.62,7.16,57900,7.16
2014-05-29,6.48,6.66,6.17,6.65,58200,6.65
2014-05-28,6.99,7.06,6.12,6.59,80000,6.59
2014-05-27,6.61,8.26,6.17,6.99,76400,6.99
2014-05-23,0.71,0.73,0.67,0.67,33500,6.70
2014-05-22,0.75,0.77,0.71,0.75,9100,7.50
2014-05-21,0.76,0.77,0.72,0.72,23800,7.20
2014-05-20,0.70,0.78,0.70,0.78,25400,7.80
2014-05-19,0.70,0.72,0.65,0.71,55200,7.10
2014-05-16,0.75,0.75,0.71,0.71,29700,7.10
2014-05-15,0.76,0.78,0.74,0.76,35500,7.60
2014-05-14,0.73,0.73,0.72,0.73,10400,7.30
2014-05-13,0.75,0.75,0.72,0.73,11500,7.30
2014-05-12,0.70,0.76,0.70,0.74,25800,7.40
2014-05-09,0.75,0.75,0.72,0.72,21200,7.20
2014-05-08,0.75,0.79,0.74,0.74,21400,7.40
2014-05-07,0.80,0.84,0.77,0.77,29500,7.70
2014-05-06,0.85,0.85,0.80,0.81,46800,8.10
2014-05-05,0.84,0.87,0.84,0.87,7600,8.70
2014-05-02,0.85,0.88,0.83,0.86,11600,8.60
2014-05-01,0.85,0.88,0.84,0.87,15600,8.70
2014-04-30,0.80,0.86,0.77,0.85,29800,8.50
2014-04-29,0.87,0.89,0.80,0.82,25300,8.20
2014-04-28,0.88,0.90,0.85,0.89,18500,8.90
2014-04-25,0.91,0.91,0.85,0.89,9100,8.90
2014-04-24,0.92,0.92,0.89,0.92,8000,9.20
2014-04-23,0.94,0.94,0.89,0.90,12700,9.00
2014-04-22,0.94,0.94,0.88,0.92,11500,9.20
2014-04-21,0.86,0.92,0.86,0.91,8500,9.10
2014-04-17,0.90,0.94,0.86,0.88,12300,8.80
2014-04-16,0.85,0.91,0.84,0.88,27500,8.80
2014-04-15,0.90,0.95,0.82,0.84,156000,8.40
2014-04-14,0.91,0.93,0.85,0.89,51000,8.90
2014-04-11,0.90,0.93,0.87,0.90,54500,9.00
2014-04-10,0.97,0.99,0.91,0.93,18000,9.30
2014-04-09,0.94,0.98,0.92,0.97,33800,9.70
2014-04-08,0.91,0.94,0.90,0.94,54400,9.40
2014-04-07,1.00,1.00,0.90,0.97,49400,9.70
2014-04-04,1.04,1.04,0.93,1.00,138300,10.00
2014-04-03,1.05,1.10,0.98,1.03,109900,10.30
2014-04-02,1.12,1.13,1.01,1.05,165400,10.50
2014-04-01,1.17,1.25,1.02,1.11,542200,11.10
2014-03-31,1.06,1.15,1.02,1.13,290000,11.30
2014-03-28,1.01,1.06,0.97,1.02,93000,10.20
2014-03-27,1.02,1.08,0.97,1.00,150200,10.00
2014-03-26,1.01,1.30,1.00,1.05,933200,10.50
2014-03-25,0.92,1.00,0.89,0.95,85000,9.50
2014-03-24,0.95,0.95,0.89,0.91,55500,9.10
2014-03-21,0.90,0.99,0.85,0.99,95400,9.90
2014-03-20,1.02,1.03,0.94,0.99,131400,9.90
2014-03-19,0.95,1.05,0.91,0.99,256900,9.90
2014-03-18,0.91,0.97,0.90,0.92,91200,9.20
2014-03-17,0.90,0.97,0.88,0.93,98400,9.30
2014-03-14,0.90,0.90,0.85,0.87,23600,8.70
2014-03-13,0.90,0.93,0.87,0.88,56000,8.80
2014-03-12,0.86,0.90,0.85,0.90,37500,9.00
2014-03-11,0.90,0.90,0.83,0.84,47400,8.40
2014-03-10,0.85,0.92,0.83,0.92,33800,9.20
2014-03-07,0.85,0.89,0.82,0.87,29100,8.70
2014-03-06,0.89,0.90,0.83,0.86,27900,8.60
2014-03-05,0.87,0.90,0.87,0.88,13300,8.80
2014-03-04,0.81,0.89,0.77,0.87,49800,8.70
2014-03-03,0.90,0.91,0.87,0.90,15700,9.00
2014-02-28,0.89,0.93,0.86,0.87,31500,8.70
2014-02-27,0.88,0.92,0.86,0.91,14200,9.10
2014-02-26,0.88,0.93,0.88,0.89,17200,8.90
2014-02-25,0.91,0.94,0.86,0.88,72600,8.80
2014-02-24,0.91,0.97,0.90,0.91,44600,9.10
2014-02-21,0.94,0.98,0.90,0.91,31500,9.10
2014-02-20,0.94,0.95,0.90,0.95,53800,9.50
2014-02-19,0.85,0.99,0.85,0.91,181200,9.10
2014-02-18,0.78,0.90,0.77,0.88,37800,8.80
2014-02-14,0.78,0.83,0.73,0.79,70500,7.90
2014-02-13,0.85,0.86,0.80,0.80,35200,8.00
2014-02-12,0.87,0.89,0.85,0.86,47600,8.60
2014-02-11,0.86,0.90,0.85,0.86,21900,8.60
2014-02-10,0.86,0.87,0.85,0.85,22800,8.50
2014-02-07,0.89,0.89,0.85,0.88,28000,8.80
2014-02-06,0.93,0.93,0.83,0.88,32300,8.80
2014-02-05,0.95,0.95,0.84,0.89,49700,8.90
2014-02-04,0.96,1.00,0.90,0.94,44800,9.40
2014-02-03,1.02,1.02,0.93,0.95,51700,9.50
2014-01-31,0.97,1.05,0.91,0.98,143100,9.80
2014-01-30,0.96,0.99,0.90,0.96,32200,9.60
2014-01-29,0.98,1.10,0.92,0.95,144100,9.50
2014-01-28,0.93,1.04,0.90,0.99,144900,9.90
2014-01-27,0.90,0.93,0.85,0.92,35300,9.20
2014-01-24,0.98,1.00,0.88,0.93,58800,9.30
2014-01-23,0.90,0.97,0.87,0.94,57800,9.40
2014-01-22,0.94,0.96,0.85,0.94,53700,9.40
2014-01-21,1.02,1.06,0.88,0.93,105200,9.30
2014-01-17,0.90,1.02,0.87,0.96,157800,9.60
2014-01-16,0.86,0.92,0.84,0.90,72700,9.00
2014-01-15,0.83,0.94,0.76,0.89,155100,8.90
2014-01-14,0.77,0.85,0.74,0.79,116600,7.90
2014-01-13,0.75,0.80,0.73,0.75,83700,7.50
2014-01-10,0.75,0.75,0.71,0.74,43500,7.40
2014-01-09,0.74,0.74,0.71,0.73,25700,7.30
2014-01-08,0.75,0.75,0.70,0.71,35200,7.10
2014-01-07,0.69,0.75,0.65,0.73,76400,7.30
2014-01-06,0.59,0.69,0.59,0.69,35400,6.90
2014-01-03,0.60,0.65,0.57,0.59,57000,5.90
2014-01-02,0.57,0.63,0.57,0.63,25500,6.30
2013-12-31,0.57,0.62,0.57,0.58,44000,5.80
2013-12-30,0.60,0.61,0.57,0.59,55700,5.90
2013-12-27,0.56,0.58,0.56,0.58,22400,5.80
2013-12-26,0.58,0.58,0.55,0.56,17000,5.60
2013-12-24,0.56,0.59,0.56,0.57,7300,5.70
2013-12-23,0.57,0.60,0.55,0.58,18300,5.80
2013-12-20,0.52,0.52,0.52,0.52,000,5.20
2013-12-19,0.52,0.52,0.52,0.52,000,5.20
2013-12-18,0.52,0.52,0.52,0.52,000,5.20
2013-12-17,0.53,0.60,0.52,0.57,61300,5.70
2013-12-16,0.52,0.55,0.49,0.52,46000,5.20
2013-12-13,0.52,0.53,0.51,0.52,27200,5.20
2013-12-12,0.54,0.58,0.52,0.53,23300,5.30
2013-12-11,0.57,0.57,0.54,0.54,28800,5.40
2013-12-10,0.56,0.62,0.55,0.57,83800,5.70
