Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,4.58,4.58,4.58,4.58,400,4.58
2014-06-12,4.62,4.63,4.40,4.40,2400,4.40
2014-06-11,4.61,4.61,4.61,4.61,000,4.61
2014-06-10,4.61,4.61,4.61,4.61,000,4.61
2014-06-09,4.61,4.61,4.61,4.61,000,4.61
2014-06-06,4.61,4.61,4.61,4.61,000,4.61
2014-06-05,4.61,4.61,4.31,4.61,3200,4.61
2014-06-04,4.62,4.62,4.62,4.62,000,4.62
2014-06-03,4.62,4.62,4.62,4.62,200,4.62
2014-06-02,4.65,4.65,4.60,4.60,2800,4.60
2014-05-30,4.80,4.80,4.61,4.70,2600,4.70
2014-05-29,4.68,4.68,4.65,4.65,2100,4.65
2014-05-28,4.78,4.78,4.78,4.78,000,4.78
2014-05-27,4.84,4.84,4.69,4.78,1200,4.78
2014-05-23,4.70,4.70,4.65,4.69,1500,4.69
2014-05-22,4.91,4.91,4.91,4.91,200,4.91
2014-05-21,4.89,5.00,4.88,4.93,800,4.93
2014-05-20,4.65,4.65,4.65,4.65,000,4.65
2014-05-19,4.87,4.87,4.63,4.65,4300,4.65
2014-05-16,5.00,5.00,5.00,5.00,000,5.00
2014-05-15,4.85,5.00,4.84,5.00,3100,5.00
2014-05-14,4.80,4.85,4.80,4.85,2000,4.85
2014-05-13,4.75,4.75,4.51,4.60,3500,4.60
2014-05-12,4.75,4.75,4.75,4.75,000,4.75
2014-05-09,4.75,4.75,4.75,4.75,300,4.75
2014-05-08,4.86,5.00,3.99,4.91,5600,4.91
2014-05-07,4.86,4.86,4.86,4.86,000,4.86
2014-05-06,4.86,4.86,4.86,4.86,000,4.86
2014-05-05,4.80,4.86,4.80,4.86,1200,4.86
2014-05-02,4.85,4.86,4.83,4.83,3200,4.83
2014-05-01,4.80,4.80,4.80,4.80,000,4.80
2014-04-30,4.90,4.90,4.51,4.80,3400,4.80
2014-04-29,4.90,4.90,4.90,4.90,000,4.90
2014-04-28,4.90,4.90,4.87,4.90,2600,4.89
2014-04-25,4.87,4.87,4.87,4.87,100,4.86
2014-04-24,4.87,4.87,4.87,4.87,000,4.86
2014-04-23,4.87,4.87,4.87,4.87,100,4.86
2014-04-22,4.87,4.95,4.87,4.88,1300,4.87
2014-04-21,4.96,5.00,4.85,4.86,3300,4.85
2014-04-17,4.93,4.97,4.93,4.97,1000,4.96
2014-04-16,4.90,4.90,4.90,4.90,000,4.89
2014-04-15,4.86,4.90,4.85,4.90,1700,4.89
2014-04-14,4.86,4.87,4.86,4.87,200,4.86
2014-04-11,5.07,5.07,5.07,5.07,000,5.06
2014-04-10,5.07,5.07,5.07,5.07,000,5.06
2014-04-09,5.00,5.07,5.00,5.07,1000,5.06
2014-04-08,4.90,4.97,4.90,4.97,1300,4.96
2014-04-07,4.87,4.87,4.87,4.87,000,4.86
2014-04-04,4.87,4.87,4.87,4.87,000,4.86
2014-04-03,4.90,4.90,4.85,4.87,1200,4.86
2014-04-02,4.93,4.93,4.90,4.90,200,4.89
2014-04-01,5.02,5.02,4.90,5.00,9500,4.99
2014-03-31,5.10,5.25,5.10,5.18,900,5.17
2014-03-28,4.90,4.90,4.88,4.90,3000,4.89
2014-03-27,5.03,5.03,4.89,4.90,9200,4.89
2014-03-26,5.13,5.13,5.02,5.02,300,5.01
2014-03-25,5.00,5.00,5.00,5.00,000,4.99
2014-03-24,5.20,5.20,5.00,5.00,2500,4.99
2014-03-21,4.93,5.20,4.93,5.20,4000,5.19
2014-03-20,4.93,4.93,4.93,4.93,000,4.92
2014-03-19,5.05,5.07,4.93,4.93,3200,4.92
2014-03-18,4.90,4.90,4.90,4.90,000,4.89
2014-03-17,4.90,4.90,4.90,4.90,100,4.89
2014-03-14,4.90,5.11,4.90,5.10,3700,5.09
2014-03-13,4.85,4.85,4.85,4.85,000,4.84
2014-03-12,4.85,4.85,4.85,4.85,300,4.84
2014-03-11,4.85,4.85,4.85,4.85,300,4.84
2014-03-10,4.90,4.90,4.80,4.87,2500,4.86
2014-03-07,4.95,4.95,4.95,4.95,100,4.94
2014-03-06,5.00,5.01,4.80,5.00,4300,4.99
2014-03-05,5.00,5.00,5.00,5.00,1100,4.99
2014-03-04,5.05,5.05,4.99,5.00,4000,4.99
2014-03-03,5.00,5.00,5.00,5.00,000,4.99
2014-02-28,5.00,5.00,5.00,5.00,1400,4.99
2014-02-27,5.00,5.00,5.00,5.00,2300,4.99
2014-02-26,4.97,5.00,4.86,5.00,9600,4.99
2014-02-25,4.85,4.85,4.85,4.85,000,4.84
2014-02-24,4.85,4.85,4.81,4.85,500,4.84
2014-02-21,4.75,4.75,4.75,4.75,000,4.74
2014-02-20,4.80,4.91,4.75,4.75,9900,4.74
2014-02-19,4.90,5.01,4.89,5.01,10500,5.00
2014-02-18,4.93,4.93,4.93,4.93,000,4.92
2014-02-14,4.93,4.93,4.93,4.93,000,4.92
2014-02-13,4.93,4.93,4.93,4.93,000,4.92
2014-02-12,4.93,4.93,4.93,4.93,000,4.92
2014-02-11,4.80,4.93,4.80,4.93,1500,4.92
2014-02-10,4.75,4.75,4.75,4.75,000,4.74
2014-02-07,4.75,4.75,4.75,4.75,000,4.74
2014-02-06,4.81,4.81,4.75,4.75,4500,4.74
2014-02-05,4.80,4.82,4.78,4.80,4600,4.78
2014-02-04,4.89,4.89,4.89,4.89,300,4.87
2014-02-03,4.82,4.82,4.82,4.82,100,4.80
2014-01-31,5.04,5.04,5.04,5.04,400,5.02
2014-01-30,5.00,5.00,5.00,5.00,000,4.98
2014-01-29,5.00,5.00,5.00,5.00,000,4.98
2014-01-28,5.00,5.00,5.00,5.00,000,4.98
2014-01-27,4.78,5.00,4.78,5.00,500,4.98
2014-01-24,5.00,5.01,4.95,5.00,1500,4.98
