Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,6.40,6.85,6.40,6.60,17500,6.60
2014-06-12,6.25,6.30,6.25,6.30,4500,6.30
2014-06-11,6.26,6.30,6.25,6.25,1200,6.25
2014-06-10,6.25,6.25,6.24,6.24,300,6.24
2014-06-09,6.18,6.18,6.18,6.18,600,6.18
2014-06-06,6.18,6.18,6.16,6.16,200,6.16
2014-06-05,6.18,6.18,6.18,6.18,000,6.18
2014-06-04,6.15,6.19,6.15,6.18,900,6.18
2014-06-03,6.60,6.60,6.60,6.60,000,6.60
2014-06-02,6.60,6.60,6.60,6.60,000,6.60
2014-05-30,6.17,6.60,6.04,6.60,1100,6.60
2014-05-29,6.05,6.12,6.05,6.12,800,6.12
2014-05-28,6.07,6.09,6.07,6.07,1800,6.07
2014-05-27,6.10,6.10,6.09,6.09,200,6.09
2014-05-23,6.08,6.08,6.08,6.08,000,6.08
2014-05-22,6.08,6.08,6.08,6.08,000,6.08
2014-05-21,6.08,6.08,6.08,6.08,000,6.08
2014-05-20,6.08,6.08,6.08,6.08,000,6.08
2014-05-19,6.10,6.13,6.08,6.08,1200,6.08
2014-05-16,6.30,6.31,6.13,6.13,300,6.13
2014-05-15,6.20,6.26,6.20,6.26,700,6.26
2014-05-14,6.30,6.30,6.30,6.30,000,6.30
2014-05-13,6.45,6.45,6.04,6.30,5800,6.30
2014-05-12,6.52,6.52,6.38,6.51,2600,6.51
2014-05-09,6.43,6.43,6.43,6.43,000,6.43
2014-05-08,6.50,6.53,6.43,6.43,2300,6.43
2014-05-07,6.60,6.68,6.40,6.45,17700,6.45
2014-05-06,6.60,6.68,6.31,6.45,39500,6.45
2014-05-05,6.54,6.54,6.54,6.54,000,6.54
2014-05-02,6.54,6.54,6.54,6.54,000,6.54
2014-05-01,6.54,6.54,6.54,6.54,000,6.54
2014-04-30,6.53,6.57,6.53,6.54,2400,6.54
2014-04-29,6.55,6.55,6.55,6.55,200,6.55
2014-04-28,6.74,6.74,6.74,6.74,000,6.74
2014-04-25,6.74,6.74,6.74,6.74,100,6.74
2014-04-24,6.60,6.60,6.60,6.60,000,6.60
2014-04-23,6.76,6.76,6.60,6.60,200,6.60
2014-04-22,6.61,6.61,6.50,6.56,8700,6.56
2014-04-21,6.60,6.60,6.60,6.60,000,6.60
2014-04-17,6.66,6.70,6.59,6.60,8400,6.60
2014-04-16,6.92,7.00,6.92,7.00,600,7.00
2014-04-15,7.19,7.19,7.19,7.19,000,7.19
2014-04-14,7.19,7.19,7.19,7.19,200,7.19
2014-04-11,6.69,6.69,6.69,6.69,000,6.69
2014-04-10,6.69,6.69,6.69,6.69,000,6.69
2014-04-09,6.69,6.69,6.69,6.69,000,6.69
2014-04-08,6.69,6.69,6.69,6.69,000,6.69
2014-04-07,6.62,6.84,6.62,6.69,1000,6.69
2014-04-04,6.90,6.99,6.62,6.65,900,6.65
2014-04-03,6.62,6.96,6.62,6.96,1200,6.96
2014-04-02,6.90,6.90,6.90,6.90,200,6.90
2014-04-01,6.75,6.75,6.75,6.75,200,6.75
2014-03-31,6.81,6.81,6.81,6.81,000,6.81
2014-03-28,6.81,6.81,6.81,6.81,000,6.81
2014-03-27,6.81,6.81,6.81,6.81,000,6.81
2014-03-26,6.81,6.81,6.81,6.81,000,6.81
2014-03-25,6.81,6.81,6.81,6.81,000,6.81
2014-03-24,6.81,6.81,6.81,6.81,000,6.81
2014-03-21,6.81,6.81,6.81,6.81,000,6.81
2014-03-20,6.79,6.81,6.79,6.81,2700,6.81
2014-03-19,6.61,6.61,6.61,6.61,000,6.61
2014-03-18,6.61,6.61,6.61,6.61,000,6.61
2014-03-17,6.61,6.61,6.61,6.61,000,6.61
2014-03-14,6.61,6.61,6.61,6.61,000,6.61
2014-03-13,6.61,6.61,6.61,6.61,000,6.61
2014-03-12,6.61,6.61,6.61,6.61,000,6.61
2014-03-11,6.61,6.61,6.61,6.61,000,6.61
2014-03-10,6.75,6.93,6.61,6.61,2500,6.61
2014-03-07,6.66,6.66,6.61,6.61,200,6.61
2014-03-06,6.56,6.56,6.56,6.56,000,6.56
2014-03-05,6.56,6.56,6.56,6.56,000,6.56
2014-03-04,6.75,6.75,6.56,6.56,5900,6.56
2014-03-03,6.94,6.94,6.94,6.94,000,6.94
2014-02-28,6.94,6.94,6.94,6.94,000,6.94
2014-02-27,6.94,6.94,6.94,6.94,100,6.94
2014-02-26,6.55,6.55,6.50,6.52,1900,6.52
2014-02-25,6.40,6.40,6.40,6.40,400,6.40
2014-02-24,6.40,6.40,6.40,6.40,000,6.40
2014-02-21,6.40,6.40,6.40,6.40,000,6.40
2014-02-20,6.40,6.40,6.40,6.40,000,6.40
2014-02-19,6.40,6.40,6.40,6.40,000,6.40
2014-02-18,6.40,6.40,6.40,6.40,000,6.40
2014-02-14,6.40,6.40,6.40,6.40,000,6.40
2014-02-13,6.40,6.40,6.40,6.40,000,6.40
2014-02-12,6.40,6.40,6.40,6.40,000,6.40
2014-02-11,6.40,6.40,6.40,6.40,000,6.40
2014-02-10,6.40,6.40,6.40,6.40,000,6.40
2014-02-07,6.40,6.40,6.40,6.40,000,6.40
2014-02-06,6.50,6.62,6.38,6.40,7600,6.40
2014-02-05,6.39,6.60,6.35,6.38,23900,6.38
2014-02-04,6.33,6.33,6.33,6.33,000,6.33
2014-02-03,6.33,6.33,6.33,6.33,000,6.33
2014-01-31,6.33,6.33,6.33,6.33,000,6.33
2014-01-30,6.33,6.33,6.33,6.33,000,6.33
2014-01-29,6.33,6.33,6.33,6.33,000,6.33
2014-01-28,6.45,6.46,6.33,6.33,900,6.33
2014-01-27,6.33,6.33,6.33,6.33,000,6.33
2014-01-24,6.33,6.33,6.33,6.33,300,6.33
2014-01-23,6.33,6.33,6.33,6.33,000,6.33
2014-01-22,6.47,6.47,6.33,6.33,1500,6.33
2014-01-21,6.40,6.40,6.40,6.40,000,6.40
2014-01-17,6.40,6.40,6.40,6.40,100,6.40
2014-01-16,6.38,6.38,6.38,6.38,000,6.38
2014-01-15,6.41,6.41,6.37,6.38,2000,6.38
2014-01-14,6.33,6.33,6.33,6.33,000,6.33
2014-01-13,6.35,6.56,6.32,6.33,3100,6.33
2014-01-10,6.33,6.35,6.33,6.33,4000,6.33
2014-01-09,6.84,6.84,6.84,6.84,200,6.84
2014-01-08,6.43,6.43,6.43,6.43,000,6.43
2014-01-07,6.43,6.43,6.43,6.43,000,6.43
2014-01-06,6.43,6.43,6.43,6.43,000,6.43
2014-01-03,6.43,6.43,6.43,6.43,000,6.43
2014-01-02,6.35,6.51,6.35,6.43,1000,6.43
2013-12-31,6.43,6.60,6.38,6.38,3800,6.38
2013-12-30,6.37,6.50,6.35,6.35,2700,6.35
2013-12-27,6.53,6.78,6.35,6.35,10100,6.35
2013-12-26,6.42,6.53,6.42,6.53,2400,6.53
2013-12-24,6.33,6.33,6.33,6.33,000,6.33
2013-12-23,6.33,6.33,6.33,6.33,200,6.33
2013-12-20,6.30,6.30,6.30,6.30,2400,6.30
2013-12-19,6.25,6.25,6.25,6.25,000,6.25
2013-12-18,6.25,6.25,6.25,6.25,000,6.25
2013-12-17,6.25,6.25,6.25,6.25,100,6.25
2013-12-16,6.25,6.25,6.25,6.25,2000,6.25
2013-12-13,6.25,6.53,6.25,6.25,1800,6.25
2013-12-12,6.25,6.25,6.25,6.25,700,6.25
2013-12-11,6.31,6.31,6.31,6.31,000,6.31
2013-12-10,6.25,6.31,6.25,6.31,3800,6.31
2013-12-09,6.25,6.26,6.25,6.25,2700,6.25
2013-12-06,6.25,6.25,6.25,6.25,000,6.25
2013-12-05,6.25,6.25,6.25,6.25,000,6.25
2013-12-04,6.19,6.31,6.19,6.25,2500,6.25
2013-12-03,6.19,6.19,6.19,6.19,000,6.19
2013-12-02,6.19,6.19,6.19,6.19,100,6.19
2013-11-29,6.18,6.18,6.18,6.18,000,6.18
2013-11-27,6.18,6.18,6.18,6.18,000,6.18
2013-11-26,6.18,6.18,6.18,6.18,200,6.18
2013-11-25,6.22,6.22,6.22,6.22,000,6.22
2013-11-22,6.22,6.22,6.22,6.22,000,6.22
2013-11-21,6.22,6.22,6.22,6.22,000,6.22
2013-11-20,6.22,6.22,6.22,6.22,000,6.22
2013-11-19,6.22,6.22,6.22,6.22,000,6.22
2013-11-18,6.22,6.22,6.22,6.22,000,6.22
2013-11-15,6.22,6.22,6.22,6.22,3100,6.22
2013-11-14,6.22,6.22,6.22,6.22,000,6.22
2013-11-13,6.22,6.22,6.22,6.22,100,6.22
2013-11-12,6.22,6.22,6.22,6.22,100,6.22
2013-11-11,6.16,6.22,6.12,6.12,500,6.12
2013-11-08,6.16,6.16,6.11,6.11,7300,6.11
2013-11-07,6.30,6.30,6.30,6.30,100,6.30
2013-11-06,6.08,6.08,6.08,6.08,000,6.08
2013-11-05,6.08,6.08,6.08,6.08,6400,6.08
2013-11-04,6.14,6.20,6.08,6.14,5000,6.14
2013-11-01,6.24,6.24,6.24,6.24,000,6.24
2013-10-31,6.40,6.40,6.20,6.24,600,6.24
2013-10-30,6.50,6.50,6.12,6.12,3800,6.12
2013-10-29,6.25,6.25,6.25,6.25,000,6.25
2013-10-28,6.26,6.26,6.25,6.25,300,6.25
2013-10-25,6.45,6.61,6.13,6.16,600,6.16
2013-10-24,6.08,6.08,6.08,6.08,000,6.08
2013-10-23,6.08,6.08,6.08,6.08,000,6.08
2013-10-22,6.11,6.16,6.08,6.08,600,6.08
2013-10-21,6.11,6.11,6.11,6.11,500,6.11
2013-10-18,6.11,6.11,6.08,6.11,3700,6.11
2013-10-17,6.26,6.26,6.16,6.16,600,6.16
2013-10-16,6.30,6.30,6.11,6.21,2100,6.21
2013-10-15,6.30,6.30,6.13,6.20,400,6.20
2013-10-14,6.25,6.40,6.11,6.13,6100,6.13
2013-10-11,6.25,6.38,6.23,6.30,4300,6.30
2013-10-10,6.38,6.38,6.26,6.26,1000,6.26
2013-10-09,6.68,6.68,6.31,6.31,2500,6.31
2013-10-08,6.40,6.40,6.40,6.40,000,6.40
2013-10-07,6.40,6.40,6.40,6.40,000,6.40
2013-10-04,6.40,6.40,6.40,6.40,000,6.40
2013-10-03,6.40,6.40,6.40,6.40,000,6.40
2013-10-02,6.40,6.40,6.40,6.40,000,6.40
2013-10-01,6.44,6.70,6.35,6.40,600,6.40
2013-09-30,6.34,6.34,6.34,6.34,000,6.34
2013-09-27,6.53,6.53,6.33,6.34,400,6.34
2013-09-26,6.31,6.31,6.31,6.31,000,6.31
2013-09-25,6.31,6.31,6.31,6.31,000,6.31
2013-09-24,6.31,6.31,6.31,6.31,000,6.31
2013-09-23,6.31,6.31,6.31,6.31,000,6.31
2013-09-20,6.31,6.31,6.31,6.31,000,6.31
2013-09-19,6.37,6.50,6.25,6.31,8500,6.31
2013-09-18,6.27,6.27,6.27,6.27,200,6.27
2013-09-17,6.25,6.25,6.25,6.25,000,6.25
2013-09-16,6.25,6.25,6.25,6.25,000,6.25
2013-09-13,6.25,6.25,6.25,6.25,000,6.25
2013-09-12,6.25,6.25,6.25,6.25,200,6.25
2013-09-11,6.36,6.36,6.25,6.25,1400,6.25
2013-09-10,6.30,6.45,6.28,6.40,2400,6.40
2013-09-09,6.28,6.28,6.28,6.28,000,6.28
2013-09-06,6.28,6.60,6.28,6.28,3300,6.28
2013-09-05,6.10,6.58,6.10,6.21,300,6.21
2013-09-04,6.55,6.55,6.21,6.41,300,6.41
2013-09-03,6.50,6.50,6.50,6.50,000,6.50
2013-08-30,6.35,6.60,6.26,6.50,13400,6.50
2013-08-29,6.47,6.50,6.45,6.46,2600,6.46
2013-08-28,6.66,6.68,6.30,6.30,6800,6.30
2013-08-27,6.40,6.75,6.25,6.43,8100,6.43
2013-08-26,6.39,6.39,6.39,6.39,000,6.39
2013-08-23,6.39,6.39,6.39,6.39,000,6.39
2013-08-22,6.39,6.39,6.39,6.39,000,6.39
2013-08-21,6.39,6.39,6.39,6.39,100,6.39
2013-08-20,6.39,6.39,6.39,6.39,000,6.39
2013-08-19,6.39,6.39,6.39,6.39,300,6.39
2013-08-16,6.43,6.43,6.43,6.43,000,6.43
2013-08-15,6.43,6.43,6.43,6.43,200,6.43
2013-08-14,6.01,6.01,6.01,6.01,000,6.01
2013-08-13,6.01,6.01,6.01,6.01,000,6.01
2013-08-12,6.49,6.49,5.88,6.01,1600,6.01
2013-08-09,5.85,5.85,5.85,5.85,300,5.85
2013-08-08,5.88,5.88,5.88,5.88,100,5.88
2013-08-07,5.97,5.97,5.97,5.97,100,5.97
2013-08-06,6.04,6.11,5.95,5.95,300,5.95
2013-08-05,6.02,6.02,6.02,6.02,000,6.02
2013-08-02,6.02,6.02,6.02,6.02,400,6.02
2013-08-01,6.50,6.50,6.50,6.50,300,6.50
2013-07-31,6.50,6.50,6.50,6.50,400,6.50
2013-07-30,6.50,6.50,6.40,6.50,5500,6.50
2013-07-29,5.93,5.93,5.91,5.91,500,5.91
