Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,6.55,6.56,6.54,6.56,1086700,6.56
2014-06-12,6.55,6.56,6.54,6.54,1920100,6.54
2014-06-11,6.53,6.56,6.53,6.56,1711000,6.56
2014-06-10,6.55,6.57,6.51,6.54,6275100,6.54
2014-06-09,6.54,6.57,6.54,6.57,2006900,6.57
2014-06-06,6.55,6.56,6.54,6.56,888600,6.56
2014-06-05,6.53,6.56,6.53,6.55,1015900,6.55
2014-06-04,6.53,6.55,6.51,6.55,1380400,6.55
2014-06-03,6.54,6.55,6.53,6.54,1298300,6.54
2014-06-02,6.54,6.55,6.53,6.54,1283200,6.54
2014-05-30,6.57,6.59,6.53,6.53,1725400,6.53
2014-05-29,6.60,6.65,6.56,6.57,2199700,6.57
2014-05-28,6.57,6.60,6.57,6.60,1255500,6.60
2014-05-27,6.57,6.59,6.55,6.59,1705900,6.59
2014-05-23,6.55,6.57,6.53,6.57,1825000,6.57
2014-05-22,6.53,6.58,6.53,6.54,4942100,6.54
2014-05-21,6.54,6.58,6.52,6.53,3412900,6.53
2014-05-20,6.55,6.58,6.53,6.53,5562500,6.53
2014-05-19,6.57,6.58,6.53,6.54,3301300,6.54
2014-05-16,6.59,6.60,6.54,6.55,4483000,6.55
2014-05-15,6.60,6.62,6.57,6.60,6197200,6.60
2014-05-14,6.61,6.63,6.56,6.60,6763600,6.60
2014-05-13,6.60,6.67,6.58,6.61,8001100,6.61
2014-05-12,6.55,6.63,6.55,6.60,7113000,6.60
2014-05-09,6.54,6.60,6.51,6.57,10562000,6.57
2014-05-08,6.54,6.60,6.46,6.58,66840500,6.58
2014-05-07,4.98,5.02,4.74,5.00,1638200,5.00
2014-05-06,5.12,5.25,4.91,5.00,1304200,5.00
2014-05-05,5.07,5.14,4.95,5.13,1137700,5.13
2014-05-02,5.05,5.15,4.85,5.13,1658100,5.13
2014-05-01,4.89,5.14,4.75,5.01,1910400,5.01
2014-04-30,4.96,5.00,4.82,4.88,1765900,4.88
2014-04-29,4.85,5.00,4.76,4.95,961700,4.95
2014-04-28,5.09,5.14,4.67,4.83,2692700,4.83
2014-04-25,4.79,5.45,4.65,5.04,5571800,5.04
2014-04-24,5.08,5.10,4.75,4.85,1898900,4.85
2014-04-23,5.14,5.14,4.92,5.05,1213900,5.05
2014-04-22,4.75,5.25,4.75,5.17,3575500,5.17
2014-04-21,4.71,4.80,4.54,4.74,1302700,4.74
2014-04-17,4.71,4.88,4.58,4.73,2038900,4.73
2014-04-16,4.72,4.85,4.60,4.76,1706600,4.76
2014-04-15,4.75,5.00,4.28,4.66,3524100,4.66
2014-04-14,4.95,5.18,4.49,4.72,3303500,4.72
2014-04-11,5.13,5.30,4.86,4.92,3020800,4.92
2014-04-10,5.54,5.55,5.17,5.22,2352100,5.22
2014-04-09,5.33,5.55,5.30,5.54,1942600,5.54
2014-04-08,5.40,5.52,5.26,5.33,1398100,5.33
2014-04-07,5.28,5.51,5.11,5.42,2302800,5.42
2014-04-04,5.57,5.64,5.26,5.32,2670000,5.32
2014-04-03,5.76,5.85,5.51,5.55,1825100,5.55
2014-04-02,5.72,5.80,5.58,5.75,1793600,5.75
2014-04-01,5.55,5.80,5.54,5.73,1985300,5.73
2014-03-31,5.41,5.58,5.37,5.52,2907700,5.52
2014-03-28,5.43,5.59,5.28,5.38,1955100,5.38
2014-03-27,5.54,5.67,5.31,5.43,3501900,5.43
2014-03-26,5.78,5.89,5.55,5.58,2051900,5.58
2014-03-25,5.81,5.99,5.62,5.75,1940500,5.75
2014-03-24,6.29,6.29,5.65,5.82,2613200,5.82
2014-03-21,6.19,6.20,5.86,6.10,8656000,6.10
2014-03-20,6.27,6.33,6.05,6.14,2082000,6.14
2014-03-19,6.26,6.40,6.16,6.26,2805900,6.26
2014-03-18,5.97,6.24,5.95,6.24,3283800,6.24
2014-03-17,5.96,6.15,5.87,5.94,3032200,5.94
2014-03-14,5.83,6.03,5.63,5.86,3404900,5.86
2014-03-13,5.26,6.11,5.13,5.95,11853900,5.95
2014-03-12,5.42,5.43,5.10,5.22,4132200,5.22
