Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,6.74,6.86,6.58,6.84,1211900,6.84
2014-06-12,6.60,6.70,6.51,6.69,2058500,6.69
2014-06-11,6.44,6.47,6.27,6.42,831100,6.42
2014-06-10,6.32,6.51,6.31,6.50,687600,6.50
2014-06-09,6.56,6.62,6.50,6.58,811700,6.58
2014-06-06,6.39,6.54,6.36,6.52,701600,6.52
2014-06-05,6.27,6.39,6.16,6.39,1079100,6.39
2014-06-04,6.12,6.24,6.10,6.14,1097500,6.14
2014-06-03,6.15,6.39,6.08,6.18,1749600,6.18
2014-06-02,6.50,6.50,6.07,6.08,2233000,6.08
2014-05-30,6.66,6.67,6.44,6.50,646700,6.50
2014-05-29,6.67,6.68,6.48,6.65,1078600,6.65
2014-05-28,6.47,6.69,6.37,6.61,1329600,6.61
2014-05-27,6.49,6.55,6.39,6.43,919600,6.43
2014-05-23,6.40,6.50,6.35,6.46,678300,6.46
2014-05-22,6.36,6.54,6.27,6.45,1284700,6.45
2014-05-21,6.18,6.38,6.15,6.32,1138100,6.32
2014-05-20,6.18,6.26,6.10,6.14,1054900,6.14
2014-05-19,6.14,6.22,6.00,6.22,1572300,6.22
2014-05-16,6.18,6.26,6.03,6.20,1844600,6.20
2014-05-15,6.42,6.54,6.06,6.17,3716500,6.17
2014-05-14,6.80,6.86,6.44,6.50,2564100,6.50
2014-05-13,6.80,6.91,6.72,6.80,1149500,6.80
2014-05-12,6.75,6.87,6.72,6.80,939200,6.80
2014-05-09,6.83,7.00,6.70,6.74,1207800,6.74
2014-05-08,7.27,7.29,6.89,6.90,1127500,6.90
2014-05-07,7.10,7.28,6.96,7.24,2175600,7.24
2014-05-06,7.05,7.24,6.90,6.98,2330900,6.98
2014-05-05,6.85,7.01,6.79,6.89,815000,6.89
2014-05-02,6.94,7.13,6.88,6.90,985200,6.90
2014-05-01,7.07,7.09,6.76,6.92,1960300,6.92
2014-04-30,7.03,7.11,6.99,7.07,1593100,7.07
2014-04-29,6.87,7.08,6.87,7.07,967500,7.07
2014-04-28,7.04,7.04,6.72,6.84,1252400,6.84
2014-04-25,7.20,7.21,6.99,7.00,1318900,7.00
2014-04-24,7.15,7.29,7.11,7.22,1512900,7.22
2014-04-23,7.09,7.33,7.06,7.14,1685600,7.14
2014-04-22,7.06,7.15,6.93,7.09,1212700,7.09
2014-04-21,7.06,7.08,6.87,7.05,751200,7.05
2014-04-17,6.95,7.09,6.88,7.06,998300,7.06
2014-04-16,6.80,6.96,6.78,6.94,794300,6.94
2014-04-15,6.71,6.78,6.60,6.77,1352500,6.77
2014-04-14,6.78,6.91,6.65,6.71,980700,6.71
2014-04-11,6.75,6.81,6.62,6.68,1118600,6.68
2014-04-10,7.06,7.11,6.78,6.84,1283200,6.84
2014-04-09,6.82,7.06,6.75,7.04,1242700,7.04
2014-04-08,6.72,6.82,6.66,6.80,1720000,6.80
2014-04-07,6.73,6.75,6.58,6.70,1492100,6.70
2014-04-04,6.87,6.94,6.69,6.74,2307000,6.74
2014-04-03,6.72,6.92,6.69,6.77,1437700,6.77
2014-04-02,6.70,6.73,6.59,6.71,1209300,6.71
2014-04-01,6.75,6.78,6.59,6.69,938000,6.69
2014-03-31,6.75,6.77,6.62,6.72,902600,6.72
2014-03-28,6.79,6.80,6.67,6.71,1303900,6.71
2014-03-27,6.67,6.76,6.60,6.70,1517200,6.70
2014-03-26,6.74,6.75,6.55,6.62,1670100,6.62
2014-03-25,6.54,6.72,6.54,6.67,1034400,6.67
2014-03-24,6.72,6.76,6.50,6.58,1720400,6.58
2014-03-21,6.73,6.75,6.52,6.67,3999200,6.67
2014-03-20,6.34,6.78,6.34,6.70,4116900,6.70
2014-03-19,6.36,6.53,6.36,6.46,4651300,6.46
2014-03-18,6.46,6.66,6.34,6.50,6888600,6.50
2014-03-17,7.09,7.12,6.74,6.83,1623000,6.83
2014-03-14,7.16,7.28,7.00,7.08,1268100,7.08
2014-03-13,7.62,7.69,6.80,7.12,3357300,7.12
2014-03-12,7.47,7.68,7.33,7.65,746900,7.65
2014-03-11,8.04,8.04,7.52,7.52,896600,7.52
2014-03-10,8.12,8.23,7.92,8.01,540600,8.01
2014-03-07,8.36,8.40,8.07,8.17,450100,8.17
2014-03-06,8.15,8.35,8.13,8.29,696900,8.29
2014-03-05,8.13,8.23,8.01,8.15,466400,8.15
2014-03-04,7.77,8.18,7.72,8.13,1198900,8.13
2014-03-03,7.57,7.77,7.57,7.72,450200,7.72
2014-02-28,7.66,7.75,7.53,7.66,460300,7.66
2014-02-27,7.45,7.77,7.38,7.63,762900,7.63
2014-02-26,7.46,7.55,7.39,7.46,394400,7.46
2014-02-25,7.47,7.65,7.42,7.49,545500,7.49
2014-02-24,7.53,7.70,7.52,7.53,906000,7.53
2014-02-21,7.59,7.77,7.48,7.55,828300,7.55
