Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,9.56,9.75,8.80,8.92,69300,8.92
2014-06-12,9.74,9.74,9.42,9.51,231500,9.51
2014-06-11,9.19,9.73,9.19,9.67,78000,9.67
2014-06-10,9.63,9.76,8.90,9.58,113800,9.58
2014-06-09,9.38,9.80,9.21,9.72,82200,9.72
2014-06-06,9.11,9.40,8.81,9.38,127600,9.38
2014-06-05,8.00,9.00,8.00,9.00,121400,9.00
2014-06-04,7.69,8.08,7.69,8.01,62700,8.01
2014-06-03,7.76,7.86,7.50,7.75,49600,7.75
2014-06-02,7.44,7.84,7.42,7.76,58300,7.76
2014-05-30,7.67,7.88,7.41,7.70,72200,7.70
2014-05-29,7.44,7.69,7.40,7.63,55400,7.63
2014-05-28,7.49,7.54,7.40,7.41,30200,7.41
2014-05-27,7.51,7.67,7.45,7.55,36000,7.55
2014-05-23,7.25,7.80,7.20,7.47,61200,7.47
2014-05-22,6.94,7.32,6.94,7.25,62100,7.25
2014-05-21,7.23,7.23,6.83,7.01,57100,7.01
2014-05-20,6.70,7.25,6.70,7.14,102300,7.14
2014-05-19,6.48,6.82,6.47,6.73,69000,6.73
2014-05-16,6.87,6.87,6.29,6.54,107000,6.54
2014-05-15,6.56,6.98,6.33,6.92,92500,6.92
2014-05-14,6.66,7.01,6.56,6.62,65500,6.62
2014-05-13,6.51,7.24,6.50,6.71,171500,6.71
2014-05-12,7.19,7.20,6.50,6.51,201300,6.51
2014-05-09,7.32,7.42,7.05,7.19,64500,7.19
2014-05-08,8.12,8.12,7.07,7.28,170200,7.28
2014-05-07,8.23,8.35,7.70,8.12,134500,8.12
2014-05-06,8.34,8.49,8.15,8.25,61900,8.25
2014-05-05,8.35,8.62,8.20,8.41,64300,8.41
2014-05-02,8.65,8.69,8.30,8.46,75100,8.46
2014-05-01,8.60,8.84,8.45,8.66,63600,8.66
2014-04-30,8.84,8.99,8.59,8.65,118300,8.65
2014-04-29,8.57,8.99,8.57,8.84,90600,8.84
2014-04-28,9.49,9.50,8.43,8.57,281400,8.57
2014-04-25,9.71,9.72,9.14,9.42,144900,9.42
2014-04-24,9.85,9.95,9.50,9.71,149400,9.71
2014-04-23,9.93,10.37,9.51,9.68,161800,9.68
2014-04-22,9.43,9.99,9.43,9.86,88100,9.86
2014-04-21,9.21,10.24,9.21,9.50,464200,9.50
2014-04-17,8.73,9.55,8.48,9.37,367200,9.37
2014-04-16,9.10,9.19,8.54,8.70,134700,8.70
2014-04-15,8.60,9.07,8.15,8.96,286900,8.96
2014-04-14,8.81,9.03,8.30,8.47,149400,8.47
2014-04-11,9.50,9.75,8.65,8.81,262100,8.81
2014-04-10,9.77,9.89,8.59,9.55,724700,9.55
2014-04-09,8.06,8.99,8.06,8.87,219700,8.87
2014-04-08,7.86,8.33,7.75,8.09,126100,8.09
2014-04-07,8.15,8.20,7.75,7.93,110200,7.93
2014-04-04,8.19,8.38,7.55,8.28,241400,8.28
2014-04-03,8.55,8.71,8.02,8.19,149400,8.19
2014-04-02,9.08,9.68,8.43,8.52,294600,8.52
2014-04-01,9.00,9.33,8.23,9.06,519100,9.06
2014-03-31,7.42,9.30,7.18,9.07,776200,9.07
2014-03-28,6.99,7.39,6.93,7.29,102100,7.29
2014-03-27,7.48,7.60,6.76,7.15,334300,7.15
2014-03-26,8.37,8.40,7.52,7.63,232400,7.63
2014-03-25,9.00,9.25,7.70,7.90,450800,7.90
2014-03-24,9.53,9.55,8.50,8.97,361400,8.97
2014-03-21,10.05,10.38,9.53,9.64,268700,9.64
2014-03-20,10.38,10.40,9.81,9.93,205600,9.93
2014-03-19,9.90,10.75,9.70,10.52,249400,10.52
2014-03-18,11.09,11.89,9.65,10.01,914400,10.01
2014-03-17,11.21,11.30,10.40,11.00,351200,11.00
2014-03-14,11.49,11.58,10.11,10.69,1580000,10.69
2014-03-13,9.67,9.95,9.06,9.49,147300,9.49
2014-03-12,9.08,9.65,8.60,9.51,208100,9.51
2014-03-11,10.18,10.98,8.77,9.16,602700,9.16
2014-03-10,8.48,10.30,8.34,9.90,651100,9.90
2014-03-07,9.12,9.20,8.17,8.48,429600,8.48
2014-03-06,10.00,10.00,8.12,8.70,685100,8.70
2014-03-05,6.50,9.06,6.50,8.87,1058100,8.87
2014-03-04,5.17,6.29,5.13,6.19,305800,6.19
2014-03-03,5.03,5.11,5.00,5.09,55900,5.09
2014-02-28,4.97,5.20,4.79,5.06,111700,5.06
2014-02-27,4.52,5.03,4.52,4.98,131900,4.98
2014-02-26,4.40,4.90,4.31,4.55,99700,4.55
2014-02-25,4.26,4.39,4.25,4.29,22400,4.29
2014-02-24,4.19,4.39,4.19,4.32,11400,4.32
2014-02-21,4.25,4.32,4.04,4.19,47200,4.19
2014-02-20,3.92,4.21,3.81,4.16,18400,4.16
2014-02-19,3.90,3.99,3.76,3.90,36600,3.90
2014-02-18,3.89,3.91,3.75,3.87,22800,3.87
2014-02-14,3.82,3.88,3.78,3.81,10300,3.81
2014-02-13,3.99,3.99,3.80,3.85,21100,3.85
2014-02-12,4.13,4.13,3.87,3.95,16600,3.95
2014-02-11,4.13,4.13,4.00,4.07,14400,4.07
2014-02-10,4.19,4.25,4.06,4.13,62400,4.13
2014-02-07,3.77,3.94,3.70,3.90,22100,3.90
2014-02-06,3.79,3.84,3.67,3.78,15000,3.78
2014-02-05,4.32,4.32,3.61,3.76,17000,3.76
2014-02-04,3.90,3.96,3.82,3.88,29400,3.88
2014-02-03,4.09,4.09,3.90,3.91,27900,3.91
2014-01-31,4.40,4.40,4.04,4.09,21200,4.09
2014-01-30,4.40,4.54,4.36,4.48,29900,4.48
2014-01-29,4.11,4.55,4.11,4.34,36700,4.34
2014-01-28,4.25,4.38,4.01,4.14,51800,4.14
2014-01-27,4.62,4.67,4.25,4.28,36300,4.28
2014-01-24,4.75,4.77,4.59,4.59,33500,4.59
2014-01-23,4.94,4.94,4.70,4.76,17100,4.76
2014-01-22,4.81,4.90,4.78,4.86,37200,4.86
2014-01-21,4.92,4.98,4.75,4.78,85300,4.78
2014-01-17,4.86,4.89,4.75,4.85,31100,4.85
2014-01-16,4.66,4.86,4.61,4.74,37100,4.74
2014-01-15,4.86,4.86,4.78,4.82,26000,4.82
2014-01-14,4.87,4.95,4.79,4.86,31400,4.86
2014-01-13,4.90,4.95,4.78,4.83,66700,4.83
2014-01-10,4.87,4.87,4.75,4.84,15400,4.84
2014-01-09,4.86,4.86,4.78,4.84,18300,4.84
2014-01-08,4.92,4.92,4.76,4.87,60400,4.87
2014-01-07,4.77,4.99,4.66,4.91,40600,4.91
2014-01-06,4.58,4.87,4.50,4.79,13000,4.79
2014-01-03,4.60,4.82,4.52,4.78,12200,4.78
2014-01-02,4.71,4.75,4.54,4.61,34100,4.61
2013-12-31,4.65,4.88,4.61,4.75,44100,4.75
2013-12-30,4.71,4.78,4.56,4.66,22700,4.66
2013-12-27,4.79,4.80,4.54,4.74,16200,4.74
2013-12-26,4.72,4.88,4.72,4.75,20800,4.75
2013-12-24,4.60,4.70,4.50,4.68,24300,4.68
