Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,86.31,87.18,85.74,86.62,255200,86.62
2014-06-12,86.98,88.60,86.28,86.41,351700,86.41
2014-06-11,89.92,89.95,87.09,87.16,448400,87.16
2014-06-10,91.84,92.04,90.41,90.87,233700,90.87
2014-06-09,91.05,92.72,91.03,92.10,301400,92.10
2014-06-06,92.41,92.41,90.26,90.83,308200,90.83
2014-06-05,92.66,93.18,91.66,92.61,146800,92.61
2014-06-04,91.97,93.50,91.84,92.18,197100,92.18
2014-06-03,92.58,92.95,91.91,92.24,325700,92.24
2014-06-02,91.28,92.99,90.48,92.96,309900,92.96
2014-05-30,92.46,92.46,90.61,90.88,276500,90.88
2014-05-29,91.12,92.53,90.85,92.52,271200,92.52
2014-05-28,91.20,91.66,90.72,90.99,311700,90.99
2014-05-27,92.22,92.22,90.63,90.71,447100,90.71
2014-05-23,91.26,92.08,90.90,91.72,303100,91.72
2014-05-22,90.72,91.65,90.69,91.03,362800,91.03
2014-05-21,91.00,91.63,89.94,90.36,445700,90.36
2014-05-20,91.67,92.20,90.52,90.69,841000,90.69
2014-05-19,92.00,92.58,89.83,92.18,523700,92.18
2014-05-16,93.48,93.70,91.63,92.70,313600,92.70
2014-05-15,94.58,94.58,91.58,92.98,498500,92.98
2014-05-14,93.76,96.49,93.76,94.97,446400,94.97
2014-05-13,94.89,95.57,93.71,94.32,304600,94.32
2014-05-12,92.25,95.11,92.05,94.49,330000,94.49
2014-05-09,91.53,92.76,91.29,91.88,377800,91.88
2014-05-08,93.13,94.53,91.95,92.08,538000,92.08
2014-05-07,92.84,93.65,92.16,93.12,350900,93.12
2014-05-06,93.46,93.82,92.63,92.73,378400,92.73
2014-05-05,94.71,94.93,93.34,93.80,384600,93.80
2014-05-02,94.45,95.87,93.72,95.10,730700,95.10
2014-05-01,93.64,95.22,92.21,94.15,629200,94.15
2014-04-30,92.00,96.04,92.00,93.36,831900,93.36
2014-04-29,93.25,93.25,90.45,91.52,760500,91.52
2014-04-28,94.73,94.78,92.06,93.23,563700,93.23
2014-04-25,97.93,97.93,94.14,94.79,775200,94.79
2014-04-24,98.54,98.71,93.02,98.28,942800,98.28
2014-04-23,96.64,97.27,95.66,96.90,481400,96.90
2014-04-22,97.00,97.34,96.26,96.39,420100,96.39
2014-04-21,95.92,97.26,95.63,96.94,328500,96.94
2014-04-17,95.67,96.86,95.67,95.94,398000,95.94
2014-04-16,95.86,96.31,95.38,95.83,354100,95.83
2014-04-15,96.26,96.78,94.17,95.52,571700,95.52
2014-04-14,96.03,97.27,95.55,95.95,380100,95.95
2014-04-11,98.21,98.35,95.41,95.66,601200,95.66
2014-04-10,101.04,101.04,98.02,98.21,619200,98.21
2014-04-09,101.29,101.51,99.89,101.18,672000,101.18
2014-04-08,104.49,105.22,101.04,102.32,1119600,102.32
2014-04-07,109.00,109.40,105.93,106.72,397300,106.72
2014-04-04,112.42,112.79,109.55,110.18,245800,110.18
2014-04-03,112.81,113.53,111.20,111.81,369400,111.81
2014-04-02,112.42,113.77,111.31,112.44,303300,112.44
2014-04-01,113.07,113.29,111.49,111.87,427000,111.87
2014-03-31,114.84,114.90,110.27,112.22,669200,112.22
2014-03-28,114.73,115.75,114.12,115.13,331000,115.13
2014-03-27,111.63,114.42,110.74,114.36,399800,114.36
2014-03-26,113.38,114.14,111.37,111.95,444100,111.95
2014-03-25,109.57,113.75,108.78,113.04,766500,113.04
2014-03-24,106.61,107.75,104.55,106.25,281000,106.25
2014-03-21,106.02,107.53,105.99,106.16,367000,106.16
2014-03-20,105.61,106.70,104.96,105.70,156500,105.70
2014-03-19,106.25,106.61,104.55,105.72,259300,105.72
2014-03-18,104.85,106.17,104.57,105.96,276600,105.96
2014-03-17,104.88,106.08,103.95,105.28,223600,105.28
2014-03-14,102.25,104.78,102.25,104.31,243900,104.31
2014-03-13,104.78,105.07,102.02,102.52,230200,102.52
2014-03-12,104.80,105.84,102.68,104.50,434000,104.50
2014-03-11,109.16,109.38,105.36,105.94,344300,105.39
2014-03-10,110.32,110.65,108.52,109.41,264400,108.84
2014-03-07,110.45,111.75,110.05,110.32,351200,109.75
2014-03-06,110.93,111.74,109.80,110.44,433700,109.87
2014-03-05,111.24,111.24,110.18,110.91,262300,110.33
2014-03-04,109.96,111.08,109.15,110.79,261300,110.21
2014-03-03,109.92,110.75,108.25,108.34,391600,107.78
