Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,25.90,25.90,25.84,25.88,3800,25.88
2014-06-12,25.90,25.90,25.82,25.87,31400,25.87
2014-06-11,25.90,25.92,25.90,25.91,6500,25.91
2014-06-10,25.90,25.90,25.90,25.90,100,25.90
2014-06-09,25.90,25.90,25.90,25.90,800,25.90
2014-06-06,25.89,25.94,25.89,25.94,900,25.94
2014-06-05,25.89,25.89,25.89,25.89,1100,25.89
2014-06-04,25.89,25.89,25.89,25.89,000,25.89
2014-06-03,25.85,25.89,25.80,25.89,1700,25.89
2014-06-02,25.88,25.98,25.88,25.89,5600,25.89
2014-05-30,25.90,25.90,25.88,25.88,600,25.88
2014-05-29,25.88,25.88,25.73,25.86,3600,25.86
2014-05-28,25.89,25.89,25.89,25.89,600,25.89
2014-05-27,25.75,25.75,25.75,25.75,1000,25.75
2014-05-23,25.75,25.75,25.75,25.75,200,25.75
2014-05-22,25.79,25.79,25.73,25.74,2800,25.74
2014-05-21,25.72,25.72,25.72,25.72,000,25.72
2014-05-20,25.72,25.72,25.64,25.72,4000,25.72
2014-05-19,25.78,25.80,25.74,25.76,9800,25.76
2014-05-16,25.92,25.98,25.73,25.73,2300,25.73
2014-05-15,25.91,25.91,25.91,25.91,1000,25.91
2014-05-14,26.00,26.05,25.99,26.00,18900,25.82
2014-05-13,26.00,26.00,26.00,26.00,000,25.82
2014-05-12,26.00,26.00,26.00,26.00,2400,25.82
2014-05-09,25.95,25.95,25.95,25.95,000,25.77
2014-05-08,25.95,25.95,25.95,25.95,000,25.77
2014-05-07,25.95,25.95,25.95,25.95,200,25.77
2014-05-06,25.99,25.99,25.99,25.99,200,25.81
2014-05-05,26.00,26.00,26.00,26.00,400,25.82
2014-05-02,26.00,26.00,26.00,26.00,1700,25.82
2014-05-01,26.00,26.00,25.98,25.98,1000,25.80
2014-04-30,25.99,26.00,25.99,26.00,700,25.82
2014-04-29,26.00,26.00,26.00,26.00,000,25.82
2014-04-28,26.00,26.00,26.00,26.00,000,25.82
2014-04-25,26.00,26.00,26.00,26.00,600,25.82
2014-04-24,25.90,25.99,25.90,25.99,600,25.81
2014-04-23,25.96,25.96,25.96,25.96,100,25.78
2014-04-22,25.95,25.96,25.95,25.96,200,25.78
2014-04-21,25.98,25.99,25.98,25.99,1600,25.81
2014-04-17,26.00,26.00,26.00,26.00,500,25.82
2014-04-16,25.98,25.98,25.97,25.97,1100,25.79
2014-04-15,25.95,25.98,25.85,25.91,4000,25.73
2014-04-14,25.99,26.02,25.94,26.00,4600,25.65
2014-04-11,26.00,26.00,26.00,26.00,300,25.65
2014-04-10,26.00,26.00,26.00,26.00,300,25.65
2014-04-09,26.00,26.00,26.00,26.00,800,25.65
2014-04-08,25.95,25.95,25.93,25.93,700,25.58
2014-04-07,26.00,26.00,26.00,26.00,000,25.65
2014-04-04,26.00,26.00,26.00,26.00,000,25.65
2014-04-03,26.00,26.00,26.00,26.00,000,25.65
2014-04-02,26.00,26.00,26.00,26.00,900,25.65
2014-04-01,26.02,26.02,25.90,25.92,5300,25.57
2014-03-31,25.90,26.02,25.90,26.02,1000,25.67
2014-03-28,26.00,26.00,26.00,26.00,500,25.65
2014-03-27,25.90,25.90,25.90,25.90,000,25.55
2014-03-26,25.90,25.90,25.90,25.90,000,25.55
2014-03-25,26.00,26.00,25.90,25.90,1300,25.55
2014-03-24,25.86,26.00,25.86,26.00,400,25.65
2014-03-21,25.95,26.00,25.95,26.00,9400,25.65
2014-03-20,25.92,25.99,25.92,25.99,1400,25.64
2014-03-19,25.94,26.36,25.58,25.96,53800,25.61
2014-03-18,25.94,25.94,25.90,25.90,1400,25.55
2014-03-17,26.00,26.05,26.00,26.05,1500,25.52
2014-03-14,26.00,26.00,26.00,26.00,000,25.47
2014-03-13,26.00,26.00,25.89,26.00,1200,25.47
2014-03-12,26.00,26.00,25.90,25.93,500,25.40
2014-03-11,26.00,26.00,26.00,26.00,000,25.47
2014-03-10,26.00,26.09,26.00,26.00,1200,25.47
2014-03-07,25.99,25.99,25.98,25.98,1100,25.45
2014-03-06,25.98,25.98,25.88,25.88,600,25.36
2014-03-05,25.86,25.86,25.86,25.86,200,25.34
2014-03-04,25.86,26.00,25.86,26.00,13400,25.47
2014-03-03,25.97,26.00,25.97,26.00,1300,25.47
2014-02-28,26.00,26.00,26.00,26.00,2000,25.47
2014-02-27,26.01,26.01,25.92,26.00,1700,25.47
2014-02-26,26.05,26.05,25.87,26.00,1200,25.47
2014-02-25,26.06,26.36,26.05,26.36,700,25.83
2014-02-24,26.22,26.22,26.06,26.06,1100,25.53
2014-02-21,26.45,26.45,26.45,26.45,000,25.91
2014-02-20,26.45,26.45,26.45,26.45,700,25.91
2014-02-19,25.95,26.36,25.95,26.36,600,25.83
2014-02-18,25.90,26.43,25.84,26.02,1000,25.49
2014-02-14,26.47,26.47,26.47,26.47,000,25.93
2014-02-13,26.47,26.47,26.47,26.47,000,25.93
