Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,6.99,7.05,6.52,6.99,14700,6.99
2014-06-12,6.52,7.00,6.52,6.99,22300,6.99
2014-06-11,6.63,7.00,6.63,6.94,12900,6.94
2014-06-10,7.00,7.00,6.95,7.00,10100,7.00
2014-06-09,6.80,7.00,6.74,6.99,27400,6.99
2014-06-06,6.70,6.80,6.70,6.71,2000,6.71
2014-06-05,6.74,6.74,6.34,6.65,2800,6.65
2014-06-04,6.67,6.82,6.61,6.66,8400,6.66
2014-06-03,6.65,6.93,6.30,6.93,12800,6.93
2014-06-02,6.85,6.85,6.57,6.71,8800,6.71
2014-05-30,6.95,7.00,6.68,6.99,10900,6.99
2014-05-29,7.00,7.00,6.94,6.94,4500,6.94
2014-05-28,6.52,6.99,6.52,6.97,4000,6.97
2014-05-27,6.34,7.00,6.34,6.49,5800,6.49
2014-05-23,6.41,6.65,6.41,6.41,2600,6.41
2014-05-22,6.23,6.55,6.18,6.55,6200,6.55
2014-05-21,6.41,6.77,6.02,6.20,22500,6.20
2014-05-20,6.60,6.60,6.45,6.46,5600,6.46
2014-05-19,6.74,6.95,6.56,6.60,21800,6.60
2014-05-16,6.59,6.79,6.59,6.65,2900,6.65
2014-05-15,6.57,6.99,6.43,6.69,10400,6.69
2014-05-14,6.62,6.98,6.54,6.55,8600,6.55
2014-05-13,6.85,6.86,6.45,6.56,20600,6.56
2014-05-12,6.86,7.00,6.55,6.91,11800,6.91
2014-05-09,6.84,7.12,6.84,6.85,5800,6.85
2014-05-08,6.96,7.00,6.75,6.84,25200,6.84
2014-05-07,7.00,7.08,6.93,6.96,11200,6.96
2014-05-06,7.00,7.09,6.91,7.09,2500,7.09
2014-05-05,7.18,7.20,7.00,7.01,40700,7.01
2014-05-02,7.06,7.20,6.75,7.11,28400,7.11
2014-05-01,7.00,7.24,6.84,7.20,53600,7.20
2014-04-30,6.94,7.25,6.85,6.88,55700,6.88
2014-04-29,7.05,7.33,6.95,7.24,75600,7.24
2014-04-28,6.67,7.10,6.55,7.02,69600,7.02
2014-04-25,7.01,7.01,6.69,6.97,17000,6.97
