Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,2.79,2.79,2.76,2.76,400,2.76
2014-06-12,2.80,2.81,2.80,2.81,2100,2.81
2014-06-11,2.81,2.92,2.79,2.79,900,2.79
2014-06-10,2.86,2.90,2.78,2.79,5400,2.79
2014-06-09,2.80,2.87,2.80,2.85,3100,2.85
2014-06-06,2.77,2.92,2.77,2.92,1000,2.92
2014-06-05,2.81,2.81,2.78,2.78,2700,2.78
2014-06-04,2.75,2.88,2.75,2.88,1100,2.88
2014-06-03,2.92,2.92,2.90,2.90,1300,2.90
2014-06-02,2.84,2.90,2.77,2.90,6500,2.90
2014-05-30,2.90,2.90,2.77,2.89,12300,2.89
2014-05-29,2.81,2.96,2.73,2.73,10000,2.73
2014-05-28,2.94,2.94,2.94,2.94,400,2.94
2014-05-27,2.80,2.80,2.70,2.70,8900,2.70
2014-05-23,2.91,2.94,2.82,2.82,8500,2.82
2014-05-22,2.75,3.00,2.71,2.71,10200,2.71
2014-05-21,2.50,2.75,2.50,2.75,13500,2.75
2014-05-20,2.51,2.68,2.50,2.52,21000,2.52
2014-05-19,2.69,2.69,2.58,2.64,18300,2.64
2014-05-16,2.35,2.71,2.35,2.59,46300,2.59
2014-05-15,2.50,2.59,2.36,2.46,12400,2.46
2014-05-14,2.59,2.64,2.50,2.50,18400,2.50
2014-05-13,2.53,2.70,2.50,2.53,5900,2.53
2014-05-12,2.60,2.71,2.50,2.65,14500,2.65
2014-05-09,2.57,2.60,2.35,2.53,48300,2.53
2014-05-08,2.70,2.82,2.60,2.65,21500,2.65
2014-05-07,3.11,3.19,2.75,2.85,128400,2.85
2014-05-06,3.30,3.32,3.23,3.26,15300,3.26
2014-05-05,3.45,3.45,3.24,3.35,7100,3.35
2014-05-02,3.58,3.70,3.45,3.45,3700,3.45
2014-05-01,3.31,3.50,3.30,3.47,16000,3.47
2014-04-30,3.50,3.60,3.36,3.42,21500,3.42
2014-04-29,3.65,3.65,3.55,3.60,7200,3.60
2014-04-28,3.35,3.80,3.35,3.59,41400,3.59
2014-04-25,3.38,3.45,3.35,3.45,13000,3.45
2014-04-24,3.41,3.50,3.27,3.46,11600,3.46
2014-04-23,3.54,3.61,3.26,3.42,39700,3.42
2014-04-22,3.34,3.69,3.20,3.35,35700,3.35
2014-04-21,3.28,3.36,3.22,3.30,66300,3.30
2014-04-17,3.19,3.35,3.15,3.21,46200,3.21
2014-04-16,2.99,3.25,2.88,3.17,87400,3.17
2014-04-15,2.99,3.04,2.75,2.85,110600,2.85
2014-04-14,2.49,3.30,2.45,2.99,334300,2.99
2014-04-11,2.25,2.25,2.18,2.22,2700,2.22
2014-04-10,2.27,2.31,2.22,2.24,9300,2.24
2014-04-09,2.39,2.43,2.39,2.43,1300,2.43
2014-04-08,2.60,2.60,2.10,2.45,6700,2.45
2014-04-07,2.32,2.45,2.11,2.22,2400,2.22
2014-04-04,2.31,2.31,2.31,2.31,000,2.31
2014-04-03,2.33,2.36,2.31,2.31,1400,2.31
2014-04-02,2.15,2.50,2.15,2.35,4900,2.35
2014-04-01,2.28,2.28,2.13,2.22,5300,2.22
2014-03-31,2.30,2.30,2.30,2.30,000,2.30
2014-03-28,2.49,2.49,2.20,2.30,18300,2.30
2014-03-27,2.30,2.30,2.24,2.24,1400,2.24
2014-03-26,2.24,2.35,2.24,2.30,12800,2.30
2014-03-25,2.72,2.74,2.26,2.33,11000,2.33
2014-03-24,2.27,2.46,2.21,2.22,14000,2.22
2014-03-21,2.75,2.75,2.31,2.31,75400,2.31
2014-03-20,2.42,2.67,2.27,2.60,25600,2.60
2014-03-19,2.05,2.74,2.03,2.27,69700,2.27
2014-03-18,2.18,2.23,2.00,2.01,9600,2.00
2014-03-17,2.10,2.45,2.10,2.29,2400,2.27
2014-03-14,2.48,2.68,2.19,2.22,2400,2.20
2014-03-13,2.16,2.35,2.12,2.35,2500,2.33
2014-03-12,2.40,2.40,2.10,2.11,6300,2.09
2014-03-11,2.20,2.35,2.20,2.35,2700,2.33
2014-03-10,2.57,2.57,2.36,2.42,17000,2.40
2014-03-07,2.32,2.74,2.29,2.50,28700,2.48
2014-03-06,2.06,2.99,2.00,2.31,30600,2.29
2014-03-05,2.08,2.08,2.04,2.04,700,2.02
2014-03-04,2.05,2.10,2.00,2.00,8400,1.99
2014-03-03,1.76,2.06,1.75,2.05,6900,2.03
2014-02-28,2.09,2.09,2.09,2.09,1000,2.07
2014-02-27,2.05,2.10,2.05,2.06,700,2.04
2014-02-26,2.03,2.03,2.03,2.03,2000,2.01
2014-02-25,2.08,2.08,2.08,2.08,1100,2.06
