Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,30.21,30.53,29.59,30.33,1532400,30.33
2014-06-12,30.15,30.74,29.85,30.00,1990600,30.00
2014-06-11,29.17,29.31,28.72,29.12,764600,29.12
2014-06-10,29.00,29.38,28.75,29.08,696400,29.08
2014-06-09,29.00,29.30,28.56,29.05,886600,29.05
2014-06-06,28.42,29.07,28.28,28.96,798200,28.96
2014-06-05,27.57,28.54,27.32,28.28,982900,28.28
2014-06-04,27.15,28.00,26.86,27.61,686100,27.61
2014-06-03,26.80,27.41,26.69,27.21,696200,27.21
2014-06-02,27.13,27.40,26.60,26.80,801800,26.80
2014-05-30,27.10,27.28,26.93,27.10,1825300,27.10
2014-05-29,27.33,27.51,27.00,27.04,1061900,27.04
2014-05-28,27.53,27.59,27.25,27.35,772000,27.35
2014-05-27,27.38,27.63,26.99,27.50,1602000,27.50
2014-05-23,27.33,27.60,26.87,27.12,1111300,27.12
2014-05-22,27.28,27.51,27.01,27.20,1266500,27.20
2014-05-21,27.98,28.08,27.15,27.38,1292200,27.38
2014-05-20,28.41,28.45,27.50,27.77,2672600,27.77
2014-05-19,28.75,29.01,28.41,28.50,2347400,28.50
2014-05-16,28.71,29.02,28.55,28.86,929100,28.86
2014-05-15,28.54,28.71,28.25,28.64,1652600,28.64
2014-05-14,28.41,28.72,28.15,28.46,1533500,28.46
2014-05-13,27.89,28.77,27.80,28.55,1957800,28.55
2014-05-12,26.80,28.30,26.79,27.85,1397800,27.85
2014-05-09,26.35,27.25,26.34,26.51,2211500,26.51
2014-05-08,29.00,29.53,25.90,26.26,5056800,26.26
2014-05-07,28.90,28.96,25.73,27.40,5829900,27.40
2014-05-06,30.85,31.57,30.56,31.09,997900,31.09
2014-05-05,30.96,31.60,30.73,30.77,1170200,30.77
2014-05-02,31.49,31.95,31.11,31.54,1249700,31.54
2014-05-01,32.05,32.30,31.78,31.99,620400,31.99
2014-04-30,31.87,32.18,31.52,31.97,565700,31.97
2014-04-29,32.16,32.42,31.91,32.00,596600,32.00
2014-04-28,33.14,33.39,31.85,32.20,973200,32.20
2014-04-25,33.25,33.60,32.86,32.91,939300,32.91
2014-04-24,34.28,34.28,33.11,33.31,856400,33.31
2014-04-23,34.77,34.82,33.95,33.99,376000,33.99
2014-04-22,34.20,34.77,34.01,34.24,638200,34.24
2014-04-21,33.94,34.59,33.41,34.26,342800,34.26
2014-04-17,33.85,34.34,33.62,33.93,244200,33.93
2014-04-16,34.07,34.84,33.68,33.84,435700,33.84
2014-04-15,34.91,35.14,33.56,33.90,639000,33.90
2014-04-14,35.05,35.18,34.28,34.60,516600,34.60
2014-04-11,35.30,35.84,34.50,34.63,635400,34.63
2014-04-10,36.80,37.00,35.37,35.61,702400,35.61
2014-04-09,36.72,37.01,36.20,36.87,368000,36.87
2014-04-08,36.29,37.40,35.96,36.56,843200,36.56
2014-04-07,36.62,36.65,35.05,35.42,1184000,35.42
2014-04-04,38.34,38.34,35.63,36.68,2359200,36.68
2014-04-03,38.10,38.35,37.62,38.23,833700,38.23
2014-04-02,37.19,38.14,36.64,38.12,1101800,38.12
2014-04-01,36.06,37.44,35.80,37.21,1032300,37.21
2014-03-31,36.40,36.54,35.78,36.03,1151900,36.03
2014-03-28,34.87,36.55,34.75,36.47,5638100,36.47
2014-03-27,35.00,35.00,33.92,34.17,1425700,34.17
2014-03-26,36.85,37.15,34.91,35.28,1751400,35.28
2014-03-25,36.26,36.49,35.38,35.49,606400,35.49
2014-03-24,36.93,36.97,35.76,35.94,703500,35.94
2014-03-21,37.14,37.37,36.68,36.96,577400,36.96
2014-03-20,37.22,37.66,36.83,37.13,326700,37.13
2014-03-19,37.01,37.70,36.95,37.31,679200,37.31
2014-03-18,37.03,37.33,35.86,37.16,1859800,37.16
2014-03-17,38.03,38.35,37.47,37.83,598700,37.83
2014-03-14,38.46,38.55,37.78,37.95,707100,37.95
2014-03-13,38.20,38.54,37.95,38.50,1043700,38.50
2014-03-12,36.83,38.40,36.80,38.12,1423600,38.12
2014-03-11,37.96,38.09,37.02,37.10,973300,37.10
2014-03-10,38.73,38.74,37.78,37.90,629400,37.90
2014-03-07,39.00,39.10,38.52,38.66,399000,38.66
2014-03-06,39.49,39.72,38.69,39.00,363700,39.00
2014-03-05,38.97,39.58,38.61,39.24,591500,39.24
