Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,72.30,72.30,72.30,72.30,100,72.30
2014-06-12,72.40,72.40,72.40,72.40,100,72.40
2014-06-11,72.05,72.80,71.52,72.80,3000,72.80
2014-06-10,72.93,72.93,72.25,72.25,300,72.25
2014-06-09,72.72,72.72,71.75,72.72,50100,72.72
2014-06-06,72.05,72.94,71.05,72.75,5300,72.75
2014-06-05,72.50,72.50,72.05,72.05,400,72.05
2014-06-04,72.68,72.68,72.68,72.68,000,72.68
2014-06-03,72.72,72.75,72.25,72.68,51000,72.19
2014-06-02,71.77,71.77,71.77,71.77,20500,71.29
2014-05-30,71.07,72.25,71.05,71.51,22700,71.03
2014-05-29,72.15,72.15,72.05,72.14,500,71.65
2014-05-28,71.20,72.03,71.20,72.00,1700,71.52
2014-05-27,71.75,71.75,71.75,71.75,500,71.27
2014-05-23,71.21,71.74,71.17,71.74,2500,71.26
2014-05-22,71.75,71.75,71.75,71.75,000,71.27
2014-05-21,71.12,72.00,71.11,71.75,4400,71.27
2014-05-20,72.01,72.01,72.01,72.01,300,71.53
2014-05-19,72.00,72.02,72.00,72.00,2500,71.52
2014-05-16,71.30,71.90,71.25,71.26,2100,70.78
2014-05-15,71.38,72.03,71.38,72.00,15100,71.52
2014-05-14,72.25,72.25,72.25,72.25,000,71.76
2014-05-13,71.40,72.25,71.06,72.25,4300,71.76
2014-05-12,72.51,72.98,71.00,71.07,5200,70.59
2014-05-09,72.37,72.75,72.37,72.75,3800,72.26
2014-05-08,73.00,73.00,71.00,72.40,4600,71.91
2014-05-07,72.50,72.50,72.50,72.50,000,72.01
2014-05-06,74.06,74.06,72.50,72.50,600,72.01
2014-05-05,72.02,72.02,72.02,72.02,100,71.54
2014-05-02,71.76,71.76,71.75,71.75,3400,71.27
2014-05-01,72.50,72.50,71.00,71.80,24800,71.32
2014-04-30,72.50,73.94,72.25,72.25,1400,71.76
2014-04-29,74.42,74.42,72.00,72.00,20100,71.52
2014-04-28,71.51,74.15,71.51,73.50,92300,73.01
2014-04-25,71.44,73.00,71.44,73.00,3800,72.51
2014-04-24,71.45,71.45,71.45,71.45,000,70.97
2014-04-23,71.94,71.97,71.40,71.45,56300,70.97
2014-04-22,71.87,72.00,71.25,71.25,12100,70.77
2014-04-21,71.32,72.00,70.00,71.25,1800,70.77
2014-04-17,71.00,71.50,71.00,71.40,138300,70.92
2014-04-16,71.00,71.66,70.50,71.00,11000,70.52
2014-04-15,69.75,71.06,69.75,70.99,700,70.51
2014-04-14,71.02,71.02,71.02,71.02,200,70.54
2014-04-11,70.25,70.96,70.10,70.52,37300,70.05
2014-04-10,70.36,71.06,70.33,71.00,800,70.52
2014-04-09,70.80,70.85,70.80,70.85,200,70.37
2014-04-08,71.05,71.50,70.11,70.80,1300,70.32
2014-04-07,70.63,70.96,70.60,70.60,40200,70.12
2014-04-04,71.05,71.05,71.05,71.05,200,70.57
2014-04-03,69.89,70.35,69.89,70.11,17500,69.64
2014-04-02,69.50,69.80,69.35,69.51,5600,69.04
2014-04-01,69.25,69.60,69.25,69.50,30700,69.03
2014-03-31,68.98,70.00,68.98,69.50,179200,69.03
2014-03-28,69.69,69.69,68.97,68.97,500,68.51
2014-03-27,68.90,69.00,68.50,69.00,300,68.54
2014-03-26,69.47,69.75,68.00,68.90,17600,68.44
2014-03-25,69.25,69.25,69.25,69.25,1600,68.78
2014-03-24,69.29,69.29,68.00,69.00,4100,68.54
2014-03-21,69.25,69.25,68.50,69.01,1700,68.55
2014-03-20,68.45,69.00,68.45,69.00,900,68.54
2014-03-19,68.50,68.50,68.50,68.50,000,68.04
2014-03-18,68.75,68.75,68.50,68.50,400,68.04
2014-03-17,68.75,68.75,68.75,68.75,200,68.29
2014-03-14,69.32,69.32,68.36,68.36,800,67.90
2014-03-13,68.40,68.40,68.35,68.35,2300,67.89
2014-03-12,69.34,69.34,68.39,68.70,1300,68.24
2014-03-11,68.85,68.85,68.85,68.85,200,68.39
2014-03-10,68.59,68.59,68.59,68.59,000,68.13
2014-03-07,68.59,68.59,68.59,68.59,000,68.13
2014-03-06,68.59,68.59,68.59,68.59,000,68.13
2014-03-05,68.59,68.59,68.59,68.59,000,68.13
2014-03-04,68.59,68.59,68.59,68.59,000,67.64
2014-03-03,68.59,68.59,68.59,68.59,000,67.64
2014-02-28,68.59,68.59,68.59,68.59,000,67.64
2014-02-27,68.59,68.59,68.59,68.59,000,67.64
2014-02-26,68.59,68.59,68.59,68.59,000,67.64
2014-02-25,68.59,68.59,68.59,68.59,500,67.64
2014-02-24,68.75,68.75,68.75,68.75,200,67.80
2014-02-21,67.81,67.81,67.81,67.81,300,66.87
2014-02-20,68.50,68.75,68.50,68.75,4900,67.80
2014-02-19,68.49,69.30,68.40,68.75,6500,67.80
2014-02-18,66.17,68.45,66.12,68.23,3400,67.29
2014-02-14,67.97,68.97,67.97,68.97,1300,68.02
2014-02-13,68.50,68.50,68.50,68.50,000,67.55
2014-02-12,68.50,68.50,68.50,68.50,000,67.55
2014-02-11,69.50,69.50,68.40,68.50,9800,67.55
2014-02-10,68.50,68.50,68.50,68.50,000,67.55
2014-02-07,68.45,68.52,68.45,68.50,7200,67.55
2014-02-06,68.00,68.00,68.00,68.00,000,67.06
2014-02-05,67.75,68.00,67.75,68.00,500,67.06
2014-02-04,67.80,67.81,67.75,67.81,900,66.87
2014-02-03,68.00,68.00,68.00,68.00,000,67.06
2014-01-31,68.00,68.00,68.00,68.00,100,67.06
2014-01-30,68.00,68.00,68.00,68.00,000,67.06
2014-01-29,68.00,68.00,68.00,68.00,000,67.06
2014-01-28,68.00,68.00,68.00,68.00,200,67.06
2014-01-27,68.00,68.00,68.00,68.00,300,67.06
2014-01-24,68.50,69.40,67.88,68.19,2400,67.25
2014-01-23,68.50,69.48,68.50,69.48,2400,68.52
2014-01-22,68.78,69.70,68.65,69.20,8100,68.24
2014-01-21,68.75,68.75,68.75,68.75,3400,67.80
2014-01-17,68.50,68.50,68.50,68.50,400,67.55
2014-01-16,68.76,68.76,68.76,68.76,000,67.81
2014-01-15,68.54,68.76,68.50,68.76,5400,67.81
2014-01-14,69.25,69.25,69.25,69.25,2000,68.29
2014-01-13,68.75,68.75,67.97,68.00,40700,67.06
2014-01-10,67.54,68.00,67.54,68.00,10500,67.06
2014-01-09,67.40,69.00,67.40,69.00,5000,68.05
2014-01-08,67.44,67.45,67.35,67.40,8500,66.47
2014-01-07,66.89,67.50,66.30,67.00,16600,66.07
2014-01-06,67.53,67.53,67.53,67.53,000,66.60
2014-01-03,67.53,67.53,67.53,67.53,10200,66.60
2014-01-02,66.40,67.53,66.40,67.53,600,66.60
2013-12-31,66.84,67.68,66.84,67.68,1600,66.74
2013-12-30,67.30,67.30,67.30,67.30,700,66.37
2013-12-27,67.00,67.00,66.40,66.90,1200,65.97
2013-12-26,66.21,67.75,65.90,67.28,1600,66.35
2013-12-24,68.00,68.00,68.00,68.00,000,67.06
2013-12-23,68.00,68.00,68.00,68.00,300,67.06
2013-12-20,67.88,68.00,67.67,68.00,1700,67.06
2013-12-19,68.02,70.00,67.74,68.10,19200,67.16
2013-12-18,67.75,69.50,65.80,69.50,28200,68.54
2013-12-17,68.00,68.00,66.57,67.79,4200,66.85
2013-12-16,67.85,67.85,67.85,67.85,000,66.91
2013-12-13,66.16,68.08,66.16,67.85,800,66.91
2013-12-12,65.69,67.45,65.69,67.30,5400,66.37
2013-12-11,66.00,68.29,66.00,67.50,125300,66.57
2013-12-10,69.24,69.24,68.30,68.50,5300,67.55
2013-12-09,65.00,69.17,65.00,68.00,100300,67.06
2013-12-06,69.29,69.29,69.25,69.25,400,68.29
2013-12-05,68.50,68.98,68.15,68.50,1800,67.55
2013-12-04,67.55,69.62,65.00,68.89,121300,67.94
2013-12-03,68.03,68.03,68.03,68.03,000,66.60
2013-12-02,68.03,68.03,68.03,68.03,000,66.60
2013-11-29,66.30,68.25,66.30,68.03,2100,66.60
2013-11-27,67.85,67.96,67.85,67.96,2000,66.53
2013-11-26,67.01,67.03,65.84,66.50,1100,65.10
2013-11-25,68.30,70.00,68.30,70.00,5600,68.53
2013-11-22,68.50,68.50,68.50,68.50,000,67.06
2013-11-21,70.00,70.00,67.00,68.50,16300,67.06
2013-11-20,68.50,68.50,68.50,68.50,100,67.06
2013-11-19,68.02,69.20,68.02,68.47,500,67.03
2013-11-18,67.72,69.50,67.72,68.06,1700,66.63
2013-11-15,69.79,70.00,68.00,69.50,1000,68.04
2013-11-14,70.00,70.00,70.00,70.00,000,68.53
2013-11-13,70.00,70.00,70.00,70.00,8100,68.53
2013-11-12,68.71,68.80,68.71,68.80,200,67.36
2013-11-11,68.60,68.60,68.60,68.60,000,67.16
2013-11-08,68.60,68.60,68.60,68.60,100,67.16
2013-11-07,69.50,69.50,68.01,68.01,900,66.58
2013-11-06,68.80,69.95,68.06,68.40,1800,66.96
2013-11-05,66.76,68.00,66.75,67.98,6600,66.55
2013-11-04,70.50,70.50,70.00,70.00,2500,68.53
2013-11-01,66.32,68.99,66.32,68.99,300,67.54
2013-10-31,68.00,68.00,66.60,67.55,10700,66.13
2013-10-30,69.30,69.30,69.30,69.30,000,67.84
2013-10-29,69.30,69.30,69.30,69.30,100,67.84
2013-10-28,68.05,68.05,67.98,67.98,400,66.55
2013-10-25,69.05,69.05,67.45,68.00,7300,66.57
2013-10-24,68.69,68.69,68.69,68.69,000,67.25
2013-10-23,68.46,68.69,68.46,68.69,500,67.25
2013-10-22,69.41,69.41,68.10,68.70,14900,67.26
2013-10-21,71.50,71.50,71.50,71.50,19400,70.00
2013-10-18,66.62,66.62,66.62,66.62,300,65.22
2013-10-17,66.09,68.22,65.31,67.50,8600,66.08
2013-10-16,68.50,69.99,68.50,69.94,300900,68.47
2013-10-15,67.99,69.00,67.99,68.65,1900,67.21
2013-10-14,68.03,68.09,68.03,68.09,300,66.66
2013-10-11,69.30,69.30,69.30,69.30,100,67.84
2013-10-10,68.70,69.35,68.37,69.35,800,67.89
2013-10-09,68.47,69.00,67.81,67.81,7000,66.39
2013-10-08,68.79,69.85,68.16,68.16,3900,66.73
2013-10-07,69.16,69.51,69.13,69.28,2000,67.83
2013-10-04,69.43,69.43,69.43,69.43,200,67.97
2013-10-03,69.82,69.82,69.82,69.82,000,68.35
2013-10-02,69.85,69.85,69.82,69.82,300,68.35
2013-10-01,68.18,69.50,68.18,69.50,700,68.04
2013-09-30,69.25,69.25,69.25,69.25,000,67.80
2013-09-27,69.26,69.26,69.16,69.25,3800,67.80
2013-09-26,69.30,69.30,69.30,69.30,100,67.84
2013-09-25,67.07,69.80,67.07,69.74,16900,68.28
2013-09-24,68.02,69.50,68.02,69.50,4100,68.04
2013-09-23,69.80,69.80,69.00,69.01,900,67.56
2013-09-20,69.18,70.18,68.70,69.51,4700,68.05
2013-09-19,69.70,70.30,69.70,69.87,10400,68.40
2013-09-18,69.49,70.23,69.35,69.88,9600,68.41
2013-09-17,69.50,70.35,69.50,69.55,11100,68.09
2013-09-16,70.09,70.55,70.09,70.25,6900,68.77
2013-09-13,71.05,71.05,70.19,70.50,8100,69.02
2013-09-12,70.00,71.00,70.00,70.70,1500,69.22
2013-09-11,69.75,70.50,69.75,70.50,6900,69.02
2013-09-10,70.50,70.50,70.50,70.50,000,69.02
2013-09-09,70.48,70.50,70.48,70.50,8200,69.02
2013-09-06,70.70,70.70,70.70,70.70,000,69.22
2013-09-05,70.70,70.70,70.70,70.70,000,69.22
2013-09-04,70.99,70.99,66.94,70.70,5000,69.22
2013-09-03,71.47,71.47,71.47,71.47,000,69.48
2013-08-30,69.51,70.69,69.50,70.49,2400,68.53
2013-08-29,69.69,70.81,69.43,70.50,2900,68.54
2013-08-28,70.05,70.99,68.40,70.88,1600,68.91
2013-08-27,69.99,71.16,67.03,70.95,11800,68.98
2013-08-26,70.04,71.50,70.04,71.01,1900,69.03
