Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,118.76,119.57,118.26,119.14,956500,119.14
2014-06-12,119.77,120.07,118.12,118.46,1049300,118.46
2014-06-11,120.32,120.74,119.61,119.87,1578200,119.87
2014-06-10,120.55,121.09,119.99,120.82,1586000,120.82
2014-06-09,121.00,121.68,120.29,120.62,2245200,120.62
2014-06-06,120.77,121.54,120.48,120.83,1871600,120.83
2014-06-05,118.75,120.91,118.67,120.89,1969200,120.89
2014-06-04,118.32,118.66,117.86,118.36,1512700,118.36
2014-06-03,117.00,118.76,117.00,118.36,2090900,118.36
2014-06-02,118.11,118.48,117.63,118.02,1508700,118.02
2014-05-30,117.70,118.22,116.97,118.12,1870900,118.12
2014-05-29,117.53,118.19,116.83,117.97,1893300,117.97
2014-05-28,116.07,117.75,115.56,117.56,2146700,117.56
2014-05-27,115.75,116.48,115.49,116.35,1151600,116.35
2014-05-23,115.03,115.88,114.98,115.49,1472100,115.49
2014-05-22,114.70,115.24,114.31,114.98,1313200,114.98
2014-05-21,113.28,114.73,113.26,114.65,1550800,114.65
2014-05-20,114.04,114.56,112.63,113.08,1853500,113.08
2014-05-19,112.93,115.00,112.82,114.82,2027800,114.82
2014-05-16,113.32,113.70,112.43,113.56,2534700,113.56
2014-05-15,114.56,114.83,113.09,113.22,2110100,113.22
2014-05-14,115.34,115.87,114.57,114.66,1958600,114.66
2014-05-13,115.00,115.96,114.75,115.29,2225400,115.29
2014-05-12,113.00,114.94,112.93,114.85,2412000,114.85
2014-05-09,111.86,112.79,111.08,112.79,2129900,112.79
2014-05-08,111.97,112.56,111.43,111.93,2128800,111.93
2014-05-07,112.00,112.37,111.21,111.96,2503700,111.96
2014-05-06,111.34,112.23,111.17,111.72,1795200,111.72
2014-05-05,110.60,111.99,110.41,111.88,2117800,111.88
2014-05-02,109.97,111.69,109.71,111.01,2124700,111.01
2014-05-01,109.51,110.79,109.18,109.77,1880500,109.77
2014-04-30,108.38,109.90,107.84,109.45,2409100,109.45
2014-04-29,108.54,109.08,108.13,108.26,2801700,108.26
2014-04-28,109.87,109.91,106.58,107.39,2644200,107.39
2014-04-25,110.00,110.39,108.73,109.01,1258400,109.01
2014-04-24,111.80,111.99,109.92,110.42,2016700,110.42
2014-04-23,108.37,112.10,106.54,111.58,2264700,111.58
2014-04-22,109.36,109.91,108.01,108.04,2020900,108.04
2014-04-21,109.19,109.60,108.42,109.30,1280000,109.30
2014-04-17,108.43,109.49,107.61,109.06,1556800,109.06
2014-04-16,107.45,108.19,106.69,108.18,1194800,108.18
2014-04-15,105.45,106.92,104.70,106.70,1709900,106.70
2014-04-14,105.41,106.02,104.22,105.13,1718200,105.13
2014-04-11,105.37,106.14,104.94,104.99,1447800,104.99
2014-04-10,108.27,108.70,105.65,105.71,1453700,105.71
2014-04-09,106.15,108.18,106.05,108.04,1695400,108.04
2014-04-08,107.65,108.00,106.10,106.38,2403500,105.76
2014-04-07,108.29,109.25,107.14,107.65,2338300,107.02
2014-04-04,111.35,111.83,108.01,108.29,2052000,107.66
2014-04-03,110.96,111.32,110.20,110.89,1199100,110.24
2014-04-02,109.77,111.21,109.75,110.61,1672500,109.97
2014-04-01,109.16,109.74,108.66,109.68,1441100,109.04
2014-03-31,108.50,109.18,108.19,108.92,1713500,108.29
2014-03-28,106.43,108.08,106.38,107.70,1505700,107.07
2014-03-27,106.20,107.23,105.50,106.37,1893000,105.75
2014-03-26,108.19,108.82,106.66,106.66,2073500,106.04
2014-03-25,107.13,108.52,106.81,107.65,1850800,107.02
2014-03-24,107.50,107.96,105.66,106.58,2191600,105.96
2014-03-21,108.28,108.44,107.04,107.08,5152100,106.46
2014-03-20,107.95,108.38,106.87,107.25,2057300,106.62
2014-03-19,109.66,110.33,107.48,108.02,2185600,107.39
2014-03-18,108.89,109.64,108.68,109.40,2034200,108.76
2014-03-17,106.36,108.92,106.29,108.41,1756700,107.78
2014-03-14,107.85,108.47,107.21,107.63,2445400,107.00
2014-03-13,109.58,110.32,107.30,107.99,3006200,107.36
2014-03-12,108.50,109.46,108.04,109.38,1793500,108.74
2014-03-11,109.84,110.63,108.92,108.99,1905200,108.35
2014-03-10,110.52,111.28,110.01,110.41,2191300,109.77
2014-03-07,110.83,112.09,110.62,111.49,2642300,110.84
2014-03-06,110.81,112.13,110.72,111.45,2589700,110.80
2014-03-05,112.40,113.10,111.69,111.84,2236800,111.19
2014-03-04,111.13,113.57,111.10,112.66,3641800,112.00
2014-03-03,108.06,110.98,107.73,110.61,3125000,109.97
2014-02-28,109.04,110.25,108.79,109.54,2282300,108.90
2014-02-27,107.98,109.04,107.41,108.98,1894100,108.34
2014-02-26,108.24,108.70,107.39,108.03,2137700,107.40
2014-02-25,108.61,109.26,107.98,108.27,2090400,107.64
2014-02-24,107.27,109.57,107.00,108.76,2642400,108.13
2014-02-21,108.07,108.21,107.06,107.45,2426000,106.82
2014-02-20,105.65,108.00,105.53,107.75,2377000,107.12
2014-02-19,106.33,107.25,105.05,105.26,2762400,104.65
2014-02-18,106.08,107.22,105.58,106.77,2246800,106.15
2014-02-14,103.62,106.45,103.22,106.35,2579600,105.73
2014-02-13,103.04,104.01,102.90,103.73,1629500,103.13
2014-02-12,103.29,103.81,103.04,103.66,2008900,103.06
2014-02-11,102.76,103.75,102.56,103.22,1949100,102.62
2014-02-10,103.20,103.64,102.44,102.51,2759600,101.91
2014-02-07,101.87,104.58,101.51,104.19,3158900,103.58
2014-02-06,100.15,101.59,99.62,101.22,3383200,100.63
2014-02-05,99.26,99.84,97.58,98.88,4055600,98.30
2014-02-04,100.82,101.59,98.75,99.68,7819300,99.10
2014-02-03,101.00,101.77,98.40,98.47,2721800,97.90
2014-01-31,99.21,102.18,98.83,101.31,3304200,100.72
2014-01-30,99.14,100.71,99.11,100.49,2363900,99.90
2014-01-29,99.78,99.99,98.43,99.01,2536200,98.43
2014-01-28,100.02,101.73,100.02,100.50,3568800,99.91
2014-01-27,97.86,100.37,97.86,99.95,3145800,99.37
2014-01-24,100.04,100.21,98.10,98.31,3503500,97.74
2014-01-23,99.96,101.80,99.93,101.55,3070600,100.96
2014-01-22,96.12,100.60,93.85,99.65,5421000,99.07
2014-01-21,95.84,96.87,95.21,95.30,1673100,94.74
2014-01-17,95.40,95.92,95.33,95.47,1748500,94.91
2014-01-16,95.45,95.83,95.18,95.40,777300,94.84
2014-01-15,95.23,96.65,94.93,95.59,2668300,95.03
2014-01-14,95.44,95.96,95.00,95.96,1659900,94.84
2014-01-13,94.89,96.28,94.70,95.01,1846500,93.91
2014-01-10,95.60,95.64,94.53,95.10,1459900,93.99
