Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,3.00,3.02,2.82,2.87,189000,2.87
2014-06-12,3.02,3.10,3.00,3.05,141200,3.05
2014-06-11,3.07,3.13,3.00,3.03,203600,3.03
2014-06-10,3.06,3.13,3.03,3.09,325100,3.09
2014-06-09,2.87,3.25,2.87,3.06,349000,3.06
2014-06-06,2.89,2.95,2.80,2.85,146500,2.85
2014-06-05,2.75,2.87,2.75,2.84,239100,2.84
2014-06-04,2.68,2.80,2.65,2.74,144200,2.74
2014-06-03,2.77,2.77,2.60,2.68,141600,2.68
2014-06-02,2.94,3.00,2.76,2.79,212800,2.79
2014-05-30,2.86,3.05,2.81,2.89,834100,2.89
2014-05-29,2.77,2.78,2.65,2.73,119700,2.73
2014-05-28,2.58,2.82,2.58,2.73,251800,2.73
2014-05-27,2.35,2.56,2.30,2.56,181400,2.56
2014-05-23,2.35,2.36,2.29,2.32,126600,2.32
2014-05-22,2.34,2.44,2.33,2.34,119200,2.34
2014-05-21,2.41,2.47,2.33,2.34,94900,2.34
2014-05-20,2.44,2.46,2.33,2.38,165600,2.38
2014-05-19,2.39,2.49,2.38,2.42,148300,2.42
2014-05-16,2.44,2.48,2.35,2.41,127600,2.41
2014-05-15,2.49,2.49,2.37,2.45,176100,2.45
2014-05-14,2.48,2.60,2.44,2.48,154700,2.48
2014-05-13,2.66,2.69,2.45,2.50,325100,2.50
2014-05-12,2.21,2.67,2.21,2.60,310800,2.60
2014-05-09,2.25,2.39,2.24,2.35,136600,2.35
2014-05-08,2.48,2.53,2.29,2.29,175100,2.29
2014-05-07,2.37,2.54,2.32,2.46,242800,2.46
2014-05-06,2.59,2.59,2.35,2.35,204900,2.35
2014-05-05,2.42,2.67,2.41,2.59,335400,2.59
2014-05-02,2.54,2.60,2.40,2.43,154300,2.43
2014-05-01,2.57,2.57,2.42,2.52,2691000,2.52
2014-04-30,2.51,2.59,2.41,2.59,130200,2.59
2014-04-29,2.48,2.65,2.47,2.54,83500,2.54
2014-04-28,2.53,2.59,2.39,2.48,218900,2.48
2014-04-25,2.70,2.71,2.51,2.51,240100,2.51
2014-04-24,2.72,2.75,2.63,2.71,101500,2.71
2014-04-23,2.96,2.98,2.69,2.72,193700,2.72
2014-04-22,2.77,2.97,2.77,2.95,151700,2.95
2014-04-21,2.80,2.83,2.71,2.76,96000,2.76
2014-04-17,2.73,2.87,2.68,2.78,107100,2.78
2014-04-16,2.73,2.79,2.60,2.73,191400,2.73
2014-04-15,2.84,2.88,2.59,2.72,223400,2.72
2014-04-14,2.94,3.09,2.82,2.84,227800,2.84
2014-04-11,3.01,3.04,2.85,2.86,273500,2.86
2014-04-10,3.18,3.19,3.02,3.09,293800,3.09
2014-04-09,3.19,3.23,3.15,3.20,179900,3.20
2014-04-08,2.91,3.18,2.91,3.13,265600,3.13
2014-04-07,2.95,3.09,2.90,2.94,352500,2.94
2014-04-04,3.17,3.18,2.95,2.98,353000,2.98
2014-04-03,3.29,3.29,3.10,3.12,127300,3.12
2014-04-02,3.33,3.33,3.20,3.29,87700,3.29
2014-04-01,3.28,3.35,3.17,3.29,152500,3.29
2014-03-31,3.06,3.29,3.01,3.29,266700,3.29
2014-03-28,3.22,3.25,3.01,3.11,373200,3.11
2014-03-27,3.25,3.32,3.21,3.24,135600,3.24
2014-03-26,3.37,3.40,3.25,3.26,423500,3.26
2014-03-25,3.40,3.47,3.32,3.37,276300,3.37
2014-03-24,3.55,3.55,3.32,3.36,249800,3.36
2014-03-21,3.54,3.57,3.36,3.52,362200,3.52
2014-03-20,3.36,3.55,3.36,3.51,276300,3.51
2014-03-19,3.44,3.45,3.34,3.38,325800,3.38
2014-03-18,3.50,3.54,3.40,3.45,472600,3.45
2014-03-17,3.74,3.76,3.52,3.57,322900,3.57
2014-03-14,3.73,3.76,3.69,3.71,117400,3.71
2014-03-13,3.83,3.83,3.73,3.73,257000,3.73
2014-03-12,3.77,3.85,3.75,3.83,83000,3.83
2014-03-11,3.94,3.97,3.74,3.79,159100,3.79
2014-03-10,3.80,3.92,3.75,3.92,156300,3.92
2014-03-07,3.84,3.84,3.75,3.79,169700,3.79
2014-03-06,3.80,3.88,3.80,3.83,285000,3.83
2014-03-05,3.68,3.77,3.62,3.76,180600,3.76
2014-03-04,3.50,3.77,3.50,3.69,305800,3.69
2014-03-03,3.54,3.61,3.50,3.50,193200,3.50
2014-02-28,3.70,3.80,3.51,3.59,247900,3.59
2014-02-27,3.66,3.69,3.51,3.65,187500,3.65
2014-02-26,3.72,3.82,3.65,3.69,125600,3.69
2014-02-25,3.77,3.78,3.52,3.74,895200,3.74
2014-02-24,3.77,3.83,3.74,3.77,216500,3.77
2014-02-21,3.70,3.75,3.65,3.74,247200,3.74
2014-02-20,3.46,3.72,3.45,3.68,222700,3.68
2014-02-19,3.34,3.48,3.34,3.47,243000,3.47
2014-02-18,3.32,3.45,3.32,3.33,186300,3.33
2014-02-14,3.41,3.45,3.35,3.38,178500,3.38
2014-02-13,3.31,3.42,3.31,3.41,127600,3.41
2014-02-12,3.40,3.43,3.32,3.33,177100,3.33
2014-02-11,3.35,3.40,3.31,3.40,159400,3.40
2014-02-10,3.41,3.43,3.31,3.33,238600,3.33
2014-02-07,3.38,3.48,3.35,3.40,213400,3.40
2014-02-06,3.36,3.45,3.31,3.37,146200,3.37
2014-02-05,3.39,3.48,3.30,3.39,213600,3.39
2014-02-04,3.54,3.58,3.39,3.39,186700,3.39
2014-02-03,3.70,3.72,3.47,3.52,329000,3.52
2014-01-31,3.80,3.88,3.70,3.72,142100,3.72
2014-01-30,3.68,3.88,3.65,3.85,201200,3.85
2014-01-29,3.72,3.75,3.66,3.67,164500,3.67
2014-01-28,3.79,3.82,3.71,3.76,224100,3.76
2014-01-27,3.86,3.99,3.65,3.77,316100,3.77
2014-01-24,4.06,4.12,3.86,3.91,228900,3.91
2014-01-23,4.09,4.11,3.95,4.10,443300,4.10
2014-01-22,4.10,4.10,4.00,4.09,160200,4.09
2014-01-21,4.13,4.13,4.02,4.10,251800,4.10
2014-01-17,4.14,4.14,4.06,4.13,244600,4.13
2014-01-16,4.06,4.11,3.97,4.11,316200,4.11
2014-01-15,4.00,4.07,3.90,4.04,300500,4.04
2014-01-14,3.91,4.02,3.87,4.02,503100,4.02
2014-01-13,3.77,3.88,3.75,3.82,401600,3.82
2014-01-10,3.80,3.82,3.75,3.76,187700,3.76
2014-01-09,3.81,3.86,3.77,3.78,250000,3.78
2014-01-08,3.82,3.85,3.78,3.80,342000,3.80
2014-01-07,3.85,3.87,3.77,3.82,282800,3.82
2014-01-06,3.75,3.82,3.71,3.81,730400,3.81
2014-01-03,3.64,3.70,3.55,3.67,299800,3.67
2014-01-02,3.58,3.64,3.55,3.64,386900,3.64
2013-12-31,3.50,3.66,3.50,3.60,573300,3.60
2013-12-30,3.50,3.57,3.46,3.48,461800,3.48
2013-12-27,3.54,3.60,3.49,3.53,188300,3.53
2013-12-26,3.49,3.55,3.48,3.54,156300,3.54
2013-12-24,3.51,3.54,3.45,3.50,62900,3.50
2013-12-23,3.47,3.54,3.39,3.52,248200,3.52
2013-12-20,3.25,3.51,3.25,3.44,479300,3.44
2013-12-19,3.41,3.47,3.27,3.28,216400,3.28
2013-12-18,3.43,3.53,3.40,3.42,301600,3.42
2013-12-17,3.55,3.58,3.42,3.43,280600,3.43
2013-12-16,3.60,3.65,3.53,3.56,160600,3.56
2013-12-13,3.65,3.66,3.58,3.59,116400,3.59
2013-12-12,3.61,3.71,3.60,3.62,123500,3.62
2013-12-11,3.72,3.75,3.56,3.61,187800,3.61
2013-12-10,3.88,3.91,3.73,3.76,139000,3.76
2013-12-09,4.05,4.07,3.80,3.90,204700,3.90
2013-12-06,4.03,4.03,3.95,3.98,120600,3.98
2013-12-05,3.98,4.05,3.95,3.97,226400,3.97
2013-12-04,4.00,4.05,3.96,3.98,104100,3.98
2013-12-03,4.13,4.18,4.00,4.01,169500,4.01
2013-12-02,3.98,4.14,3.97,4.12,255700,4.12
2013-11-29,3.93,4.00,3.89,3.99,139700,3.99
2013-11-27,3.83,3.90,3.73,3.89,96200,3.89
2013-11-26,3.77,3.88,3.71,3.80,172000,3.80
2013-11-25,3.90,3.90,3.76,3.77,104100,3.77
2013-11-22,3.84,3.84,3.79,3.84,96000,3.84
2013-11-21,3.74,3.84,3.74,3.81,135100,3.81
2013-11-20,3.73,3.75,3.70,3.71,77000,3.71
2013-11-19,3.71,3.80,3.70,3.73,63300,3.73
2013-11-18,3.80,3.80,3.71,3.72,97400,3.72
2013-11-15,3.74,3.80,3.71,3.80,98400,3.80
2013-11-14,3.80,3.81,3.68,3.72,140300,3.72
2013-11-13,3.70,3.81,3.70,3.81,70500,3.81
2013-11-12,3.87,3.87,3.67,3.74,107100,3.74
2013-11-11,3.81,3.93,3.80,3.88,94200,3.88
2013-11-08,3.77,3.87,3.75,3.82,93300,3.82
2013-11-07,3.69,3.80,3.68,3.77,199700,3.77
2013-11-06,3.88,3.96,3.69,3.71,162100,3.71
2013-11-05,3.84,3.87,3.76,3.84,501200,3.84
2013-11-04,3.88,3.90,3.75,3.87,240600,3.87
2013-11-01,3.67,3.85,3.62,3.85,267500,3.85
2013-10-31,3.70,3.78,3.57,3.63,178400,3.63
2013-10-30,3.80,3.85,3.67,3.67,182800,3.67
2013-10-29,3.88,3.88,3.75,3.79,147800,3.79
2013-10-28,3.81,3.95,3.80,3.86,254100,3.86
2013-10-25,3.98,3.98,3.76,3.79,187300,3.79
2013-10-24,3.96,3.98,3.91,3.96,232700,3.96
2013-10-23,3.90,3.98,3.86,3.94,309500,3.94
2013-10-22,3.84,3.88,3.80,3.86,335300,3.86
2013-10-21,3.85,3.86,3.76,3.84,167200,3.84
2013-10-18,3.90,3.90,3.76,3.85,135000,3.85
2013-10-17,3.84,3.88,3.73,3.84,112100,3.84
2013-10-16,3.68,3.84,3.67,3.81,117500,3.81
2013-10-15,3.60,3.70,3.60,3.65,119300,3.65
2013-10-14,3.66,3.70,3.54,3.62,110800,3.62
2013-10-11,3.61,3.71,3.50,3.70,150400,3.70
2013-10-10,3.51,3.70,3.51,3.54,159500,3.54
2013-10-09,3.61,3.63,3.50,3.50,169700,3.50
2013-10-08,3.75,3.77,3.59,3.59,170500,3.59
2013-10-07,3.74,3.82,3.73,3.79,89200,3.79
2013-10-04,3.78,3.85,3.77,3.80,150200,3.80
2013-10-03,3.88,3.88,3.72,3.79,102200,3.79
2013-10-02,3.96,3.97,3.83,3.88,156200,3.88
2013-10-01,3.82,3.93,3.82,3.93,214600,3.93
2013-09-30,3.79,3.84,3.76,3.80,88900,3.80
2013-09-27,3.85,3.90,3.82,3.86,32500,3.86
2013-09-26,3.78,3.92,3.78,3.89,67000,3.89
2013-09-25,3.89,3.94,3.77,3.77,73800,3.77
2013-09-24,3.90,3.92,3.73,3.90,119900,3.90
2013-09-23,3.82,3.93,3.76,3.91,135400,3.91
2013-09-20,3.99,3.99,3.79,3.79,257600,3.79
2013-09-19,4.00,4.05,3.84,3.95,179600,3.95
2013-09-18,3.90,4.00,3.80,3.99,106300,3.99
2013-09-17,3.95,3.96,3.81,3.91,81500,3.91
2013-09-16,3.99,4.05,3.85,3.96,187700,3.96
2013-09-13,3.85,3.89,3.74,3.79,65900,3.79
2013-09-12,3.89,3.89,3.82,3.84,63100,3.84
2013-09-11,3.90,4.00,3.85,3.90,113900,3.90
2013-09-10,4.01,4.02,3.85,3.93,114000,3.93
2013-09-09,3.87,4.00,3.85,4.00,96200,4.00
2013-09-06,3.98,3.98,3.85,3.87,56700,3.87
2013-09-05,3.87,3.98,3.80,3.97,95900,3.97
2013-09-04,3.83,3.87,3.78,3.85,111500,3.85
2013-09-03,3.84,3.84,3.75,3.83,64500,3.83
2013-08-30,3.85,3.85,3.75,3.78,125700,3.78
2013-08-29,3.79,3.87,3.77,3.85,85300,3.85
2013-08-28,3.80,3.90,3.76,3.79,73600,3.79
2013-08-27,3.96,4.00,3.75,3.78,146600,3.78
2013-08-26,4.05,4.08,3.95,4.00,243300,4.00
2013-08-23,3.86,3.98,3.86,3.97,108900,3.97
2013-08-22,3.77,3.90,3.75,3.86,98300,3.86
2013-08-21,3.74,3.83,3.72,3.75,107900,3.75
2013-08-20,3.66,3.73,3.64,3.72,154700,3.72
2013-08-19,3.65,3.73,3.64,3.65,131000,3.65
2013-08-16,3.65,3.73,3.60,3.64,127900,3.64
2013-08-15,3.72,3.78,3.65,3.69,93900,3.69
2013-08-14,3.75,3.79,3.72,3.74,51600,3.74
2013-08-13,3.67,3.78,3.67,3.76,105700,3.76
2013-08-12,3.69,3.72,3.61,3.70,199300,3.70
2013-08-09,3.68,3.80,3.60,3.71,71600,3.71
2013-08-08,3.81,3.88,3.56,3.68,283900,3.68
2013-08-07,3.94,3.97,3.78,3.78,132900,3.78
2013-08-06,3.99,3.99,3.86,3.94,83400,3.94
2013-08-05,3.90,3.96,3.84,3.96,127500,3.96
2013-08-02,3.86,3.97,3.86,3.95,92700,3.95
2013-08-01,4.00,4.00,3.87,3.89,122900,3.89
2013-07-31,3.96,4.00,3.91,3.93,61600,3.93
2013-07-30,3.97,4.06,3.91,3.99,47300,3.99
2013-07-29,4.05,4.08,3.91,3.93,62500,3.93
2013-07-26,3.99,4.11,3.99,4.05,50000,4.05
2013-07-25,3.91,4.10,3.87,4.10,103200,4.10
2013-07-24,4.00,4.01,3.88,3.91,95800,3.91
2013-07-23,4.08,4.12,3.93,3.97,102400,3.97
2013-07-22,4.05,4.09,3.96,4.05,142800,4.05
2013-07-19,3.98,4.22,3.83,4.03,243500,4.03
2013-07-18,4.12,4.12,3.96,3.98,147900,3.98
2013-07-17,4.16,4.18,4.10,4.15,99900,4.15
2013-07-16,4.22,4.30,4.11,4.14,150700,4.14
2013-07-15,4.16,4.24,4.11,4.19,101500,4.19
2013-07-12,4.14,4.20,4.10,4.17,133200,4.17
2013-07-11,4.15,4.15,4.10,4.13,91000,4.13
2013-07-10,4.06,4.15,4.06,4.14,63600,4.14
2013-07-09,4.13,4.17,4.03,4.08,103300,4.08
2013-07-08,4.29,4.31,4.10,4.14,112100,4.14
2013-07-05,4.07,4.30,3.95,4.29,118000,4.29
2013-07-03,4.07,4.10,3.97,4.03,66400,4.03
2013-07-02,4.14,4.20,4.04,4.09,125800,4.09
2013-07-01,4.00,4.17,3.97,4.13,188900,4.13
2013-06-28,3.95,4.05,3.86,3.96,511300,3.96
2013-06-27,3.85,3.97,3.80,3.95,184200,3.95
2013-06-26,4.00,4.00,3.75,3.80,164700,3.80
2013-06-25,4.00,4.01,3.81,3.94,140500,3.94
2013-06-24,3.97,4.05,3.85,3.99,258200,3.99
2013-06-21,3.86,4.01,3.76,3.96,388300,3.96
2013-06-20,3.95,3.96,3.85,3.86,175500,3.86
2013-06-19,4.05,4.15,4.00,4.02,135300,4.02
2013-06-18,3.91,4.06,3.87,4.04,146900,4.04
2013-06-17,3.93,3.95,3.85,3.90,118200,3.90
2013-06-14,3.94,3.97,3.86,3.87,66700,3.87
