Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,430.00,430.14,426.80,429.91,34000,429.91
2014-06-12,428.51,430.33,426.58,430.11,34700,430.11
2014-06-11,430.40,431.03,428.17,429.81,26600,429.81
2014-06-10,429.88,431.15,427.33,430.99,36800,430.99
2014-06-09,430.89,430.89,428.54,429.76,32300,429.76
2014-06-06,431.34,435.08,430.08,430.69,50400,430.69
2014-06-05,426.83,431.69,423.78,430.91,36800,430.91
2014-06-04,418.73,426.93,418.73,426.72,67100,426.72
2014-06-03,424.85,424.85,418.42,419.83,46800,419.83
2014-06-02,422.01,425.18,417.89,425.18,38600,425.18
2014-05-30,421.93,423.68,420.40,421.12,60900,421.12
2014-05-29,420.38,423.08,419.18,423.04,30600,423.04
2014-05-28,423.41,423.41,419.22,419.86,65400,419.86
2014-05-27,426.50,428.62,420.71,422.13,50200,422.13
2014-05-23,423.66,427.47,423.55,425.40,69300,425.40
2014-05-22,419.05,424.00,417.21,423.66,55800,423.66
2014-05-21,414.74,420.51,414.70,419.52,86600,419.52
2014-05-20,415.56,415.70,411.68,414.09,47200,414.09
2014-05-19,407.94,415.51,407.94,415.08,38700,415.08
2014-05-16,408.11,410.06,405.58,409.92,32600,409.92
2014-05-15,412.75,413.28,406.99,407.82,51800,407.82
2014-05-14,419.75,419.75,413.55,415.05,55800,415.05
2014-05-13,419.31,420.69,416.55,420.02,83000,420.02
2014-05-12,416.48,422.53,414.65,419.31,58900,419.31
2014-05-09,411.61,415.03,411.07,414.62,37900,414.62
2014-05-08,415.00,417.05,413.19,413.32,41400,413.32
2014-05-07,409.40,414.34,407.80,414.34,72200,414.34
2014-05-06,414.06,414.17,405.42,408.63,134500,408.63
2014-05-05,412.81,417.06,411.07,415.92,66700,415.92
2014-05-02,412.92,419.50,411.40,413.60,82800,413.60
2014-05-01,408.89,414.00,408.40,412.18,47900,412.18
2014-04-30,403.80,408.00,403.05,407.98,46500,407.98
2014-04-29,405.20,407.20,404.02,405.36,25000,405.36
2014-04-28,406.00,407.95,403.41,404.71,41700,404.71
2014-04-25,409.48,409.69,405.00,405.28,33100,405.28
2014-04-24,408.96,410.80,408.45,409.95,47100,409.95
2014-04-23,407.29,408.57,405.50,408.21,55300,408.21
2014-04-22,409.69,410.97,407.12,407.76,64000,407.76
2014-04-21,409.52,409.52,406.24,409.23,54200,409.23
2014-04-17,409.67,409.67,407.16,409.17,94700,409.17
2014-04-16,407.71,409.87,405.45,409.28,150000,409.28
2014-04-15,402.55,407.09,402.00,405.01,108900,405.01
2014-04-14,405.91,405.91,399.00,401.34,88600,401.34
