Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,97.80,102.28,96.30,101.95,263900,101.95
2014-06-12,101.51,102.78,96.77,97.77,373400,97.77
2014-06-11,99.16,104.70,95.64,101.13,535400,101.13
2014-06-10,107.00,107.00,97.60,99.59,865100,99.59
2014-06-09,107.70,109.57,103.08,107.02,492400,107.02
2014-06-06,110.75,112.00,105.38,107.98,472100,107.98
2014-06-05,110.87,114.50,107.80,110.73,731600,110.73
2014-06-04,106.50,109.48,101.20,109.02,745100,109.02
2014-06-03,100.22,106.38,98.53,105.06,602000,105.06
2014-06-02,95.63,99.43,93.75,99.08,359300,99.08
2014-05-30,93.17,95.20,93.17,95.08,235800,95.08
2014-05-29,94.00,95.16,89.06,93.17,429600,93.17
2014-05-28,91.00,94.00,90.50,93.53,224000,93.53
2014-05-27,89.53,91.35,89.06,91.00,230500,91.00
2014-05-23,86.30,88.87,85.66,87.89,205100,87.89
2014-05-22,84.54,88.69,84.42,86.19,259300,86.19
2014-05-21,83.88,85.40,82.90,84.24,232300,84.24
2014-05-20,84.64,86.55,83.04,83.06,367500,83.06
2014-05-19,77.16,83.42,75.84,82.55,446700,82.55
2014-05-16,78.58,78.89,74.02,76.40,677100,76.40
2014-05-15,84.21,84.21,76.42,79.36,1261600,79.36
2014-05-14,90.16,91.98,83.79,84.90,612900,84.90
2014-05-13,89.75,93.69,88.75,90.29,451600,90.29
2014-05-12,87.24,90.26,86.80,88.62,362100,88.62
2014-05-09,84.96,87.13,84.40,86.41,229100,86.41
2014-05-08,83.38,85.73,82.95,84.62,200500,84.62
2014-05-07,83.50,85.73,81.68,82.74,311300,82.74
2014-05-06,81.23,85.33,80.80,84.61,587500,84.61
2014-05-05,76.00,78.92,75.31,78.83,343500,78.83
2014-05-02,73.55,75.64,73.55,75.05,263900,75.05
2014-05-01,74.99,75.92,74.03,74.28,177600,73.15
2014-04-30,73.00,75.00,72.52,74.15,254300,73.02
2014-04-29,72.03,73.98,71.85,72.52,212400,71.42
2014-04-28,72.69,72.70,69.53,71.98,224100,70.88
2014-04-25,73.50,73.50,69.35,72.24,292500,71.14
2014-04-24,74.33,74.83,73.30,73.70,223000,72.58
2014-04-23,75.55,76.27,71.89,72.93,251000,71.82
2014-04-22,74.00,76.50,73.95,75.03,380200,73.89
2014-04-21,72.29,73.95,72.00,73.87,204000,72.75
2014-04-17,73.00,73.00,71.80,71.89,118300,70.80
2014-04-16,72.43,72.50,71.50,71.89,178500,70.80
2014-04-15,71.65,73.89,70.83,72.35,203100,71.25
2014-04-14,70.49,71.35,68.65,71.16,176000,70.08
2014-04-11,69.00,70.57,68.92,69.25,105700,68.20
2014-04-10,71.24,71.85,68.93,69.65,172000,68.59
2014-04-09,69.67,71.69,67.88,71.00,245900,69.92
2014-04-08,71.00,71.24,68.42,69.44,318200,68.38
2014-04-07,72.40,75.13,66.03,70.76,720100,69.68
2014-04-04,67.58,72.50,67.03,72.41,691300,71.31
2014-04-03,66.74,71.48,64.42,64.68,793500,63.70
2014-04-02,62.74,66.76,61.60,66.27,415700,65.26
2014-04-01,62.68,63.09,59.60,61.80,207600,60.86
2014-03-31,58.79,62.69,58.62,62.22,271400,61.27
2014-03-28,55.57,57.86,55.55,57.72,78500,56.84
2014-03-27,56.07,56.07,54.75,55.54,105200,54.70
2014-03-26,56.15,56.46,55.85,56.03,98400,55.18
2014-03-25,56.38,56.88,56.01,56.06,61600,55.21
2014-03-24,56.54,56.89,55.10,56.04,165900,55.19
2014-03-21,57.76,57.76,56.51,56.51,137100,55.65
2014-03-20,57.10,57.17,56.18,56.77,113400,55.91
2014-03-19,57.37,57.92,56.38,57.00,195900,56.13
2014-03-18,56.00,57.29,55.28,57.19,235400,56.32
