Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,20.45,20.49,20.44,20.44,8700,20.44
2014-06-12,20.44,20.48,20.36,20.43,40300,20.43
2014-06-11,20.46,20.51,20.42,20.47,56600,20.47
2014-06-10,20.41,20.54,20.41,20.49,37900,20.49
2014-06-09,20.47,20.53,20.45,20.47,27300,20.47
2014-06-06,20.44,20.49,20.41,20.47,38800,20.47
2014-06-05,20.34,20.39,20.32,20.34,23100,20.34
2014-06-04,20.34,20.36,20.33,20.34,5500,20.34
2014-06-03,20.33,20.38,20.30,20.37,29500,20.37
2014-06-02,20.31,20.38,20.30,20.37,40500,20.37
2014-05-30,20.33,20.38,20.26,20.36,20700,20.36
2014-05-29,20.26,20.37,20.25,20.31,106700,20.31
2014-05-28,20.30,20.32,20.21,20.28,45700,20.28
2014-05-27,20.27,20.29,20.23,20.27,56900,20.27
2014-05-23,20.06,20.06,20.06,20.06,000,20.06
2014-05-22,20.02,20.14,20.02,20.06,22800,20.06
2014-05-21,20.00,20.05,19.98,20.03,19800,20.03
2014-05-20,20.02,20.02,19.98,20.00,2300,19.92
2014-05-19,20.04,20.11,20.03,20.04,10400,19.96
2014-05-16,19.95,20.04,19.95,20.03,5200,19.95
2014-05-15,20.07,20.08,19.93,19.94,29300,19.86
2014-05-14,20.15,20.25,20.10,20.10,7200,20.02
2014-05-13,20.19,20.27,20.15,20.17,59800,20.09
2014-05-12,20.10,20.23,20.10,20.15,183200,20.07
2014-05-09,20.06,20.12,20.01,20.01,148000,19.93
2014-05-08,20.06,20.21,20.05,20.05,22600,19.97
2014-05-07,20.01,20.15,19.99,20.04,51700,19.96
2014-05-06,20.12,20.12,20.02,20.02,1300,19.94
2014-05-05,20.05,20.20,20.04,20.10,26300,20.02
2014-05-02,20.20,20.24,20.13,20.17,3400,20.09
2014-05-01,20.20,20.25,20.07,20.16,30300,20.08
2014-04-30,20.14,20.14,20.14,20.14,000,20.06
2014-04-29,20.12,20.22,20.11,20.14,1800,20.06
2014-04-28,20.00,20.18,19.92,20.13,20600,20.05
2014-04-25,20.07,20.09,19.97,20.00,22600,19.92
2014-04-24,20.15,20.15,20.15,20.15,000,20.07
2014-04-23,20.15,20.15,20.15,20.15,200,20.07
2014-04-22,20.26,20.26,20.26,20.26,300,20.18
2014-04-21,20.16,20.17,20.07,20.17,1800,20.07
2014-04-17,19.99,19.99,19.99,19.99,000,19.89
2014-04-16,20.00,20.05,19.99,19.99,1600,19.89
2014-04-15,19.99,19.99,19.99,19.99,300,19.89
2014-04-14,19.73,19.73,19.73,19.73,000,19.63
2014-04-11,19.80,19.80,19.72,19.73,1000,19.63
2014-04-10,19.98,19.98,19.87,19.87,1100,19.77
2014-04-09,19.92,19.92,19.92,19.92,100,19.82
2014-04-08,19.93,19.93,19.93,19.93,600,19.83
2014-04-07,19.90,19.90,19.87,19.87,1400,19.77
2014-04-04,20.14,20.14,20.03,20.03,400,19.93
2014-04-03,20.13,20.13,20.13,20.13,200,20.03
2014-04-02,20.04,20.04,20.04,20.04,000,19.94
2014-04-01,20.05,20.05,20.04,20.04,300,19.94
2014-03-31,20.02,20.04,19.99,20.04,3100,19.94
2014-03-28,19.93,19.93,19.87,19.87,1900,19.77
2014-03-27,19.92,19.92,19.92,19.92,000,19.82
2014-03-26,19.97,19.97,19.90,19.92,2600,19.82
