Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,1.71,1.78,1.71,1.75,41100,1.75
2014-06-12,1.76,1.78,1.71,1.73,24900,1.73
2014-06-11,1.75,1.80,1.74,1.75,24400,1.75
2014-06-10,1.85,1.85,1.77,1.78,89300,1.78
2014-06-09,1.80,1.90,1.80,1.81,29600,1.81
2014-06-06,1.77,1.81,1.77,1.78,36700,1.78
2014-06-05,1.81,1.82,1.75,1.78,69000,1.78
2014-06-04,1.83,1.86,1.80,1.82,35400,1.82
2014-06-03,1.98,1.98,1.85,1.85,27600,1.85
2014-06-02,1.93,1.98,1.93,1.94,22400,1.94
2014-05-30,1.95,2.03,1.95,1.95,85100,1.95
2014-05-29,1.99,2.00,1.90,1.99,35800,1.99
2014-05-28,1.95,2.00,1.93,1.99,16900,1.99
2014-05-27,2.15,2.17,1.87,1.94,151100,1.94
2014-05-23,2.12,2.15,2.11,2.15,12800,2.15
2014-05-22,2.13,2.14,2.10,2.14,12100,2.14
2014-05-21,2.14,2.15,2.11,2.12,10800,2.12
2014-05-20,2.20,2.20,2.15,2.16,31600,2.16
2014-05-19,2.12,2.21,2.12,2.21,34200,2.21
2014-05-16,2.12,2.18,2.12,2.16,43300,2.16
2014-05-15,2.11,2.22,2.10,2.12,59500,2.12
2014-05-14,2.13,2.16,2.10,2.12,65100,2.12
2014-05-13,2.14,2.17,2.14,2.15,38700,2.15
2014-05-12,2.18,2.18,2.14,2.15,15100,2.15
2014-05-09,2.13,2.19,2.13,2.16,12000,2.16
2014-05-08,2.12,2.19,2.10,2.12,51100,2.12
2014-05-07,2.19,2.20,2.12,2.14,29200,2.14
2014-05-06,2.23,2.23,2.14,2.19,28000,2.19
2014-05-05,2.23,2.26,2.20,2.24,16400,2.24
2014-05-02,2.25,2.27,2.16,2.21,20600,2.21
2014-05-01,2.26,2.35,2.26,2.28,13600,2.28
2014-04-30,2.35,2.35,2.23,2.25,19900,2.25
2014-04-29,2.33,2.33,2.30,2.31,27300,2.31
2014-04-28,2.41,2.41,2.31,2.33,30400,2.33
2014-04-25,2.38,2.41,2.30,2.35,50500,2.35
2014-04-24,2.42,2.48,2.32,2.38,55100,2.38
2014-04-23,2.25,2.42,2.21,2.40,238600,2.40
2014-04-22,2.25,2.29,2.20,2.26,26700,2.26
2014-04-21,2.28,2.30,2.24,2.28,20300,2.28
2014-04-17,2.24,2.33,2.24,2.30,7500,2.30
2014-04-16,2.17,2.25,2.17,2.20,8000,2.20
2014-04-15,2.17,2.24,2.16,2.18,34200,2.18
2014-04-14,2.21,2.29,2.15,2.16,47100,2.16
2014-04-11,2.20,2.24,2.20,2.21,21600,2.21
