Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,0.12,0.15,0.12,0.13,37000,0.13
2014-06-12,0.13,0.16,0.12,0.13,369900,0.13
2014-06-11,0.14,0.15,0.14,0.15,8300,0.15
2014-06-10,0.16,0.16,0.14,0.15,35300,0.15
2014-06-09,0.13,0.16,0.13,0.16,8800,0.16
2014-06-06,0.13,0.17,0.13,0.16,67200,0.16
2014-06-05,0.17,0.17,0.15,0.17,18200,0.17
2014-06-04,0.17,0.17,0.14,0.17,3200,0.17
2014-06-03,0.17,0.17,0.13,0.15,1440800,0.15
2014-06-02,0.17,0.19,0.17,0.17,16000,0.17
2014-05-30,0.17,0.19,0.17,0.17,47600,0.17
2014-05-29,0.17,0.19,0.17,0.17,24600,0.17
2014-05-28,0.21,0.21,0.17,0.17,103900,0.17
2014-05-27,0.18,0.22,0.17,0.17,76700,0.17
2014-05-23,0.20,0.22,0.17,0.18,30600,0.18
2014-05-22,0.20,0.25,0.17,0.20,53500,0.20
2014-05-21,0.22,0.25,0.17,0.17,60000,0.17
2014-05-20,0.20,0.20,0.16,0.17,35100,0.17
2014-05-19,0.22,0.22,0.20,0.20,35700,0.20
2014-05-16,0.22,0.25,0.20,0.22,19900,0.22
2014-05-15,0.20,0.25,0.20,0.21,8300,0.21
2014-05-14,0.21,0.25,0.16,0.20,102500,0.20
2014-05-13,0.22,0.23,0.21,0.23,2800,0.23
2014-05-12,0.27,0.27,0.21,0.22,105800,0.22
2014-05-09,0.25,0.28,0.24,0.27,656000,0.27
2014-05-08,0.23,0.28,0.23,0.25,13500,0.25
2014-05-07,0.29,0.29,0.22,0.25,42000,0.25
2014-05-06,0.28,0.29,0.25,0.25,71500,0.25
2014-05-05,0.25,0.29,0.25,0.26,45100,0.26
2014-05-02,0.26,0.30,0.26,0.29,5300,0.29
2014-05-01,0.26,0.30,0.26,0.26,56400,0.26
2014-04-30,0.32,0.32,0.26,0.26,31400,0.26
