Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,91.71,96.35,91.52,94.47,1094100,94.47
2014-06-12,89.26,90.68,89.26,89.99,204900,89.99
2014-06-11,91.30,91.30,89.21,89.43,266400,89.43
2014-06-10,89.57,91.78,89.11,91.40,310700,91.40
2014-06-09,89.73,89.90,89.27,89.57,421000,89.57
2014-06-06,86.88,89.82,86.26,89.76,183900,89.76
2014-06-05,86.49,86.86,85.75,86.66,124700,86.66
2014-06-04,84.90,86.22,84.87,85.99,141200,85.99
2014-06-03,83.88,85.26,83.47,85.04,178700,85.04
2014-06-02,82.24,83.79,82.10,83.63,168800,83.63
2014-05-30,82.13,82.44,81.18,82.14,127100,82.14
2014-05-29,82.00,82.90,81.50,81.72,144000,81.72
2014-05-28,80.19,81.78,80.09,81.70,124800,81.70
2014-05-27,79.40,80.15,79.02,80.03,86800,80.03
2014-05-23,79.76,80.05,79.00,79.23,141900,79.23
2014-05-22,78.80,80.20,78.38,79.94,116300,79.94
2014-05-21,78.10,79.28,77.76,78.80,109400,78.80
2014-05-20,77.87,78.11,77.00,78.07,48700,78.07
2014-05-19,77.45,78.33,77.24,77.66,82600,77.66
2014-05-16,76.51,78.09,75.90,77.85,118700,77.85
2014-05-15,77.30,77.50,76.16,76.74,94500,76.74
2014-05-14,76.88,77.44,75.99,77.44,156300,77.44
2014-05-13,76.50,77.00,75.65,76.88,158100,76.88
2014-05-12,76.87,77.25,76.42,76.70,250700,76.70
2014-05-09,76.05,76.60,75.05,76.37,191700,76.37
2014-05-08,75.43,76.08,74.57,76.06,201000,76.06
2014-05-07,75.71,76.25,74.27,75.89,261000,75.89
2014-05-06,76.10,76.15,75.09,75.25,219200,75.25
2014-05-05,75.00,76.35,73.23,76.15,279100,76.15
2014-05-02,76.15,76.90,75.50,75.50,5591600,75.50
2014-05-01,75.45,78.67,74.56,76.57,319900,76.08
2014-04-30,75.43,77.12,75.00,77.03,55900,76.54
2014-04-29,75.62,76.08,74.54,75.64,64100,75.16
2014-04-28,75.80,76.15,74.96,75.80,74400,75.31
2014-04-25,76.18,76.90,75.12,75.81,95800,75.32
2014-04-24,77.40,77.40,75.96,76.18,148600,75.69
2014-04-23,77.49,77.77,75.44,75.76,118200,75.28
2014-04-22,76.90,77.73,76.12,76.52,85100,76.03
2014-04-21,74.94,76.41,74.73,76.41,70100,75.92
2014-04-17,76.10,76.27,74.64,74.82,69000,74.34
2014-04-16,73.71,76.63,73.03,76.20,91900,75.71
2014-04-15,71.44,73.31,70.79,72.95,166100,72.48
2014-04-14,71.94,73.90,70.97,70.97,116100,70.52
2014-04-11,70.26,71.72,69.69,71.03,126800,70.58
2014-04-10,71.59,72.30,70.18,70.92,96900,70.47
2014-04-09,71.52,71.58,71.02,71.44,35800,70.98
2014-04-08,70.98,71.75,70.97,71.22,81900,70.76
2014-04-07,71.55,72.04,69.81,71.13,92000,70.67
2014-04-04,72.73,73.11,71.00,71.99,98000,71.53
2014-04-03,71.50,73.35,71.50,72.65,89000,72.19
2014-04-02,72.13,73.43,71.15,71.48,195600,71.02
2014-04-01,70.47,71.79,70.13,71.78,97400,71.32
2014-03-31,70.00,70.89,69.53,70.33,143200,69.88
2014-03-28,68.94,69.99,68.46,69.50,141100,69.06
2014-03-27,68.98,69.84,68.57,68.85,163500,68.41
2014-03-26,68.40,69.08,68.04,68.90,165400,68.46
2014-03-25,68.17,68.99,67.24,68.40,93300,67.96
2014-03-24,67.88,69.66,67.03,68.14,114500,67.70
2014-03-21,66.14,67.71,65.50,67.71,149500,67.28
2014-03-20,65.81,66.35,64.62,66.10,99800,65.68
2014-03-19,66.89,66.93,65.00,66.18,73400,65.76
2014-03-18,66.32,67.53,65.54,66.96,91900,66.53
2014-03-17,64.54,66.42,64.24,65.95,86800,65.53
2014-03-14,63.91,64.90,63.64,64.48,49100,64.07
2014-03-13,64.75,64.87,63.60,64.24,30500,63.83
2014-03-12,64.32,65.11,63.26,64.61,89800,64.20
2014-03-11,65.11,65.78,64.33,64.69,39400,64.28
2014-03-10,64.90,65.80,64.43,65.25,340000,64.83
2014-03-07,65.76,66.73,64.95,65.22,63000,64.80
2014-03-06,65.96,66.15,64.55,65.76,73900,65.34
2014-03-05,66.10,66.98,65.51,66.08,77600,65.66
2014-03-04,65.97,66.77,65.40,66.77,90500,66.34
2014-03-03,65.41,66.37,65.26,65.50,70100,65.08
2014-02-28,65.51,66.15,65.00,65.91,102900,65.49
2014-02-27,65.98,66.32,65.31,65.50,94000,65.08
2014-02-26,65.61,66.16,64.50,65.95,58600,65.53
2014-02-25,66.25,66.25,65.17,65.26,72700,64.84
2014-02-24,65.68,66.27,65.00,66.02,98400,65.60
