Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,11.89,12.11,11.89,12.11,4900,12.11
2014-06-12,12.00,12.47,11.95,12.12,12200,12.12
2014-06-11,11.10,11.88,11.10,11.40,9900,11.40
2014-06-10,10.27,10.27,10.27,10.27,500,10.27
2014-06-09,10.17,10.90,10.17,10.50,6200,10.50
2014-06-06,9.97,10.17,9.96,9.99,6200,9.99
2014-06-05,9.55,9.81,9.16,9.50,4500,9.50
2014-06-04,8.72,8.80,8.72,8.80,700,8.80
2014-06-03,8.68,8.68,8.68,8.68,100,8.68
2014-06-02,8.45,8.69,8.44,8.59,1700,8.59
2014-05-30,8.95,8.95,8.95,8.95,100,8.95
2014-05-29,9.39,9.48,8.86,9.35,4700,9.35
2014-05-28,9.70,9.80,9.70,9.80,1500,9.80
2014-05-27,8.51,9.91,8.51,9.68,13100,9.68
2014-05-23,8.50,8.68,8.27,8.27,5400,8.27
2014-05-22,8.59,8.64,8.07,8.19,8300,8.19
2014-05-21,8.67,8.67,7.97,8.11,2100,8.11
2014-05-20,7.82,7.82,7.81,7.81,700,7.81
2014-05-19,7.87,7.87,7.50,7.56,24200,7.56
2014-05-16,8.28,8.30,7.82,7.87,14800,7.87
2014-05-15,8.53,8.83,8.05,8.53,10700,8.53
2014-05-14,7.91,8.70,7.91,8.29,4100,8.29
2014-05-13,8.77,8.77,7.79,8.05,5200,8.05
2014-05-12,8.86,8.86,7.78,8.28,11800,8.28
2014-05-09,9.31,9.31,9.31,9.31,000,9.31
2014-05-08,9.25,10.06,9.15,9.31,2000,9.31
2014-05-07,9.64,9.76,9.50,9.50,5300,9.50
2014-05-06,9.51,10.15,9.51,10.15,800,10.15
2014-05-05,9.57,10.70,9.57,9.82,4300,9.82
2014-05-02,10.94,10.99,9.66,10.14,15600,10.14
2014-05-01,11.01,11.24,10.14,10.54,1500,10.54
2014-04-30,9.90,10.52,9.90,10.32,16500,10.32
2014-04-29,8.54,8.63,8.39,8.63,1200,8.63
2014-04-28,8.72,9.08,8.72,8.72,2600,8.72
2014-04-25,9.90,9.90,8.79,9.00,8700,9.00
2014-04-24,9.57,9.57,9.42,9.45,1300,9.45
2014-04-23,8.65,9.20,8.65,9.20,3700,9.20
2014-04-22,9.00,9.59,8.62,8.64,11800,8.64
2014-04-21,9.59,9.85,9.59,9.61,4000,9.61
2014-04-17,10.03,10.03,9.22,9.54,25300,9.54
2014-04-16,10.30,10.55,10.11,10.50,9000,10.50
2014-04-15,10.00,10.15,9.66,10.15,17300,10.15
2014-04-14,11.48,11.83,9.55,10.35,98600,10.35
2014-04-11,10.71,11.59,10.55,11.48,69000,11.48
2014-04-10,10.07,11.00,10.07,10.49,113500,10.49
2014-04-09,9.46,9.65,8.55,9.50,94200,9.50
2014-04-08,8.08,8.34,7.85,8.22,18500,8.22
2014-04-07,8.80,9.00,8.35,8.45,83400,8.45
2014-04-04,6.65,7.20,6.46,7.06,24700,7.06
2014-04-03,6.59,6.59,6.25,6.36,2700,6.36
2014-04-02,6.09,6.90,6.00,6.45,13000,6.45
2014-04-01,6.56,6.98,5.90,6.21,62100,6.21
2014-03-31,6.76,6.80,6.51,6.56,13000,6.56
2014-03-28,6.50,6.89,6.50,6.89,3100,6.89
2014-03-27,7.39,7.39,6.50,6.53,16700,6.53
2014-03-26,7.30,7.34,6.90,6.91,6400,6.91
2014-03-25,7.70,7.70,7.24,7.24,18700,7.24
2014-03-24,7.79,7.79,7.00,7.24,38000,7.24
2014-03-21,7.00,7.13,6.76,6.78,21300,6.78
2014-03-20,7.00,7.12,6.67,6.95,20100,6.95
2014-03-19,7.00,7.04,6.52,6.69,27700,6.69
2014-03-18,7.49,7.49,6.90,7.09,28700,7.09
2014-03-17,7.27,7.38,6.80,6.80,11600,6.80
2014-03-14,7.45,7.45,6.50,6.92,32400,6.92
2014-03-13,7.87,7.90,7.20,7.22,58400,7.22
2014-03-12,8.25,8.50,7.49,7.54,174000,7.54
2014-03-11,10.00,11.38,9.00,9.20,180500,9.20
2014-03-10,6.30,12.66,6.30,10.00,105000,10.00
2014-03-07,4.90,6.25,4.89,5.82,13300,5.82
2014-03-06,4.87,4.91,4.75,4.90,4400,4.90
2014-03-05,4.63,4.90,4.60,4.74,1900,4.74
2014-03-04,4.92,4.92,4.67,4.67,1200,4.67
2014-03-03,4.94,4.94,4.94,4.94,900,4.94
2014-02-28,4.75,4.96,4.70,4.90,1300,4.90
2014-02-27,4.84,4.95,4.63,4.95,4200,4.95
2014-02-26,4.70,4.70,4.70,4.70,000,4.70
2014-02-25,4.70,4.70,4.70,4.70,000,4.70
2014-02-24,4.92,4.92,4.70,4.70,1800,4.70
