Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,8.89,9.16,8.85,9.16,74700,9.16
2014-06-12,8.80,8.93,8.80,8.88,23700,8.88
2014-06-11,8.79,8.94,8.79,8.85,44600,8.85
2014-06-10,8.96,9.00,8.83,8.96,23200,8.96
2014-06-09,8.87,9.03,8.85,8.96,17300,8.96
2014-06-06,8.77,9.00,8.67,8.83,30100,8.83
2014-06-05,8.71,9.00,8.71,8.85,13800,8.85
2014-06-04,8.78,9.03,8.73,8.79,34200,8.79
2014-06-03,8.54,9.02,8.54,8.84,34500,8.84
2014-06-02,8.88,8.92,8.69,8.73,26500,8.73
2014-05-30,8.79,9.02,8.65,8.85,59000,8.85
2014-05-29,8.91,9.11,8.71,8.81,27500,8.81
2014-05-28,8.98,8.98,8.81,8.89,45700,8.89
2014-05-27,8.70,9.18,8.70,9.03,38900,9.03
2014-05-23,8.82,8.84,8.33,8.65,68500,8.65
2014-05-22,9.42,9.52,8.75,8.77,961100,8.77
2014-05-21,9.31,9.45,9.27,9.33,21900,9.33
2014-05-20,9.49,9.50,9.35,9.42,24600,9.42
2014-05-19,9.03,9.53,8.90,9.50,77900,9.50
2014-05-16,8.91,9.12,8.87,9.01,32400,9.01
2014-05-15,9.41,9.48,8.73,9.14,45800,9.14
2014-05-14,9.40,9.53,9.18,9.47,29000,9.47
2014-05-13,9.29,9.65,8.97,9.40,86800,9.40
2014-05-12,9.00,9.52,8.88,9.52,91300,9.52
2014-05-09,9.04,9.19,8.67,8.93,65400,8.93
2014-05-08,8.88,9.09,8.76,9.00,44700,9.00
2014-05-07,9.00,9.27,8.78,8.88,67200,8.88
2014-05-06,8.75,9.50,8.62,9.03,144600,9.03
2014-05-05,8.65,8.93,8.59,8.76,108300,8.76
2014-05-02,8.80,8.80,8.50,8.74,175400,8.74
2014-05-01,8.64,8.70,8.54,8.67,61000,8.67
2014-04-30,8.55,8.82,8.40,8.61,78800,8.61
2014-04-29,8.20,8.69,8.20,8.55,98100,8.55
2014-04-28,8.90,8.95,8.16,8.18,166900,8.18
2014-04-25,9.40,9.70,8.75,8.83,159200,8.83
2014-04-24,9.85,9.86,9.30,9.46,105900,9.46
2014-04-23,10.13,10.20,9.76,9.83,67600,9.83
2014-04-22,9.73,10.19,9.68,10.10,109600,10.10
2014-04-21,9.53,9.98,9.30,9.68,110000,9.68
2014-04-17,8.77,9.90,8.67,9.56,159800,9.56
2014-04-16,8.75,8.89,8.56,8.82,119100,8.82
2014-04-15,9.02,9.43,8.30,8.50,320400,8.50
2014-04-14,9.40,9.75,8.76,8.97,231900,8.97
2014-04-11,10.50,10.66,9.29,9.35,308400,9.35
2014-04-10,10.77,10.99,10.18,10.23,310000,10.23
2014-04-09,10.44,10.99,10.06,10.73,298200,10.73
2014-04-08,10.17,10.47,9.84,9.90,700200,9.90
2014-04-07,10.54,10.63,9.77,9.96,232200,9.96
2014-04-04,11.66,11.66,10.52,10.72,94800,10.72
2014-04-03,11.18,11.64,11.01,11.55,106400,11.55
2014-04-02,11.08,11.48,10.71,11.20,112000,11.20
2014-04-01,11.27,11.65,11.05,11.15,71900,11.15
2014-03-31,10.75,11.54,10.70,11.28,139100,11.28
2014-03-28,10.21,10.81,10.10,10.68,178600,10.68
2014-03-27,11.11,11.25,10.00,10.17,282600,10.17
2014-03-26,11.26,11.49,11.11,11.28,115800,11.28
2014-03-25,11.19,11.63,11.11,11.32,157500,11.32
2014-03-24,11.98,12.10,11.03,11.11,184100,11.11
2014-03-21,12.37,12.52,11.90,11.90,186600,11.90
2014-03-20,12.50,12.59,12.25,12.37,55500,12.37
2014-03-19,12.05,12.60,11.90,12.51,196200,12.51
2014-03-18,11.95,12.07,11.90,11.97,71300,11.97
2014-03-17,11.71,12.15,11.71,11.94,128500,11.94
2014-03-14,12.06,12.15,11.70,11.72,377900,11.72
2014-03-13,12.50,12.89,12.12,12.16,287000,12.16
2014-03-12,12.21,12.47,12.05,12.45,123700,12.45
2014-03-11,12.50,12.50,12.20,12.26,128600,12.26
2014-03-10,12.60,12.60,12.20,12.27,85100,12.27
2014-03-07,12.37,12.58,12.20,12.34,154700,12.34
2014-03-06,12.90,13.08,12.32,12.37,283700,12.37
2014-03-05,12.70,12.90,12.62,12.80,288000,12.80
2014-03-04,12.16,12.80,12.16,12.61,372700,12.61
2014-03-03,12.17,12.24,12.01,12.10,249900,12.10
2014-02-28,12.48,12.70,12.15,12.20,809300,12.20
2014-02-27,12.50,13.38,12.06,12.15,5987200,12.15
