Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,1.51,1.51,1.49,1.49,6000,1.49
2014-06-12,1.47,1.56,1.47,1.53,35400,1.53
2014-06-11,1.54,1.54,1.45,1.49,11400,1.49
2014-06-10,1.48,1.57,1.46,1.50,27900,1.50
2014-06-09,1.45,1.47,1.40,1.45,49700,1.45
2014-06-06,1.46,1.55,1.46,1.48,46500,1.48
2014-06-05,1.50,1.56,1.45,1.46,20200,1.46
2014-06-04,1.60,1.65,1.51,1.52,29400,1.52
2014-06-03,1.60,1.67,1.50,1.64,100100,1.64
2014-06-02,1.69,1.69,1.58,1.64,119300,1.64
2014-05-30,1.40,1.60,1.40,1.57,237600,1.57
2014-05-29,1.40,1.40,1.38,1.40,5000,1.40
2014-05-28,1.43,1.43,1.37,1.38,10500,1.38
2014-05-27,1.40,1.42,1.36,1.38,16800,1.38
2014-05-23,1.49,1.49,1.36,1.40,24000,1.40
2014-05-22,1.44,1.45,1.38,1.39,14700,1.39
2014-05-21,1.48,1.48,1.36,1.42,46100,1.42
2014-05-20,1.52,1.52,1.43,1.45,27500,1.45
2014-05-19,1.36,1.46,1.33,1.43,77200,1.43
2014-05-16,1.70,1.70,1.27,1.37,409800,1.37
2014-05-15,1.95,2.00,1.35,1.65,210600,1.65
2014-05-14,1.95,2.15,1.92,2.06,138500,2.06
2014-05-13,1.88,1.95,1.88,1.93,64400,1.93
2014-05-12,1.76,1.93,1.76,1.88,165700,1.88
2014-05-09,1.57,1.75,1.57,1.75,90500,1.75
2014-05-08,1.88,1.89,1.38,1.56,533600,1.56
2014-05-07,2.25,2.25,1.94,2.01,153500,2.01
2014-05-06,2.34,2.34,2.25,2.29,74700,2.29
2014-05-05,2.60,2.62,2.34,2.35,11200,2.35
2014-05-02,2.42,2.42,2.35,2.39,13100,2.39
2014-05-01,2.34,2.46,2.30,2.40,18200,2.40
2014-04-30,2.40,2.46,2.34,2.34,32500,2.34
2014-04-29,2.58,2.58,2.42,2.44,16300,2.44
2014-04-28,2.49,2.55,2.37,2.54,42700,2.54
2014-04-25,2.52,2.60,2.48,2.58,29000,2.58
2014-04-24,2.57,2.57,2.48,2.50,41500,2.50
2014-04-23,2.56,2.57,2.50,2.56,12400,2.56
2014-04-22,2.56,2.63,2.53,2.57,35500,2.57
2014-04-21,2.54,2.56,2.51,2.53,21100,2.53
2014-04-17,2.59,2.61,2.50,2.54,36500,2.54
2014-04-16,2.40,2.65,2.40,2.59,63000,2.59
2014-04-15,2.43,2.50,2.30,2.39,90300,2.39
2014-04-14,2.55,2.57,2.43,2.45,52200,2.45
2014-04-11,2.51,2.60,2.50,2.54,50000,2.54
2014-04-10,2.45,2.53,2.45,2.50,46900,2.50
2014-04-09,2.53,2.53,2.44,2.45,26600,2.45
2014-04-08,2.45,2.53,2.42,2.47,54800,2.47
2014-04-07,2.50,2.54,2.41,2.44,94600,2.44
2014-04-04,2.72,2.72,2.51,2.54,75400,2.54
2014-04-03,2.73,2.73,2.60,2.62,41900,2.62
2014-04-02,2.70,2.74,2.57,2.70,82800,2.70
2014-04-01,2.76,2.82,2.57,2.72,211100,2.72
2014-03-31,3.23,3.23,2.63,2.78,561500,2.78
2014-03-28,3.28,3.45,3.20,3.23,62900,3.23
2014-03-27,3.32,3.40,3.29,3.34,18900,3.34
2014-03-26,3.60,3.68,3.33,3.38,107400,3.38
2014-03-25,3.51,3.65,3.50,3.60,98900,3.60
2014-03-24,3.43,3.88,3.36,3.61,401900,3.61
2014-03-21,3.40,3.67,3.31,3.31,211100,3.31
2014-03-20,3.24,3.50,3.24,3.36,101600,3.36
2014-03-19,3.40,3.70,3.18,3.22,396600,3.22
2014-03-18,3.22,3.39,3.07,3.36,100500,3.36
2014-03-17,2.93,3.40,2.93,3.22,578600,3.22
2014-03-14,2.89,2.89,2.80,2.87,14400,2.87
2014-03-13,2.81,2.85,2.80,2.81,17000,2.81
2014-03-12,2.82,2.88,2.78,2.83,15900,2.83
2014-03-11,2.91,2.92,2.81,2.89,41300,2.89
2014-03-10,3.09,3.09,2.89,2.94,44500,2.94
2014-03-07,3.06,3.06,2.80,3.00,82200,3.00
2014-03-06,2.85,3.19,2.85,3.02,347300,3.02
2014-03-05,2.60,2.85,2.60,2.83,112200,2.83
2014-03-04,2.60,2.65,2.55,2.60,21700,2.60
