Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,12.25,12.25,12.25,12.25,000,12.25
2014-06-12,12.25,12.25,12.25,12.25,000,12.25
2014-06-11,12.25,12.25,12.25,12.25,600,12.25
2014-06-10,12.30,12.30,12.30,12.30,800,12.30
2014-06-09,12.30,12.30,12.30,12.30,000,12.30
2014-06-06,12.27,12.30,12.27,12.30,700,12.30
2014-06-05,12.29,12.29,12.29,12.29,000,12.29
2014-06-04,12.29,12.29,12.29,12.29,1400,12.29
2014-06-03,12.27,12.27,12.27,12.27,000,12.27
2014-06-02,12.27,12.27,12.27,12.27,000,12.27
2014-05-30,12.27,12.27,12.27,12.27,000,12.27
2014-05-29,12.27,12.27,12.27,12.27,000,12.27
2014-05-28,12.27,12.27,12.27,12.27,000,12.27
2014-05-27,12.30,12.30,12.26,12.27,1700,12.27
2014-05-23,12.28,12.28,12.28,12.28,000,12.28
2014-05-22,12.30,12.30,12.28,12.28,400,12.28
2014-05-21,12.28,12.28,12.28,12.28,000,12.28
2014-05-20,12.34,12.43,12.25,12.28,9900,12.28
2014-05-19,12.26,12.28,12.25,12.26,1400,12.26
2014-05-16,12.35,12.35,12.35,12.35,500,12.35
2014-05-15,12.35,12.35,12.35,12.35,000,12.35
2014-05-14,12.35,12.35,12.35,12.35,000,12.35
2014-05-13,12.41,12.41,12.35,12.35,1200,12.35
2014-05-12,12.28,12.28,12.28,12.28,400,12.28
2014-05-09,12.26,12.26,12.26,12.26,000,12.26
2014-05-08,12.28,12.28,12.26,12.26,600,12.26
2014-05-07,12.40,12.40,12.40,12.40,000,12.40
2014-05-06,12.40,12.40,12.40,12.40,000,12.40
2014-05-05,12.40,12.40,12.40,12.40,000,12.40
2014-05-02,12.40,12.40,12.40,12.40,000,12.40
2014-05-01,12.40,12.40,12.40,12.40,000,12.33
2014-04-30,12.40,12.40,12.40,12.40,000,12.33
2014-04-29,12.40,12.40,12.40,12.40,000,12.33
2014-04-28,12.40,12.40,12.39,12.40,4600,12.33
2014-04-25,12.26,12.26,12.26,12.26,000,12.19
2014-04-24,12.26,12.26,12.26,12.26,000,12.19
2014-04-23,12.26,12.26,12.26,12.26,000,12.19
2014-04-22,12.25,12.26,12.25,12.26,2400,12.19
2014-04-21,12.27,12.27,12.27,12.27,100,12.20
2014-04-17,12.50,12.50,12.50,12.50,000,12.43
2014-04-16,12.48,12.50,12.48,12.50,500,12.43
2014-04-15,12.25,12.25,12.25,12.25,000,12.18
2014-04-14,12.25,12.25,12.25,12.25,000,12.18
2014-04-11,12.25,12.25,12.25,12.25,200,12.18
2014-04-10,12.28,12.28,12.28,12.28,400,12.21
2014-04-09,12.28,12.30,12.28,12.28,2300,12.21
2014-04-08,12.33,12.33,12.32,12.33,2400,12.26
2014-04-07,12.34,12.34,12.34,12.34,500,12.27
2014-04-04,12.30,12.30,12.30,12.30,1600,12.23
2014-04-03,12.29,12.29,12.29,12.29,000,12.22
2014-04-02,12.29,12.29,12.29,12.29,100,12.22
2014-04-01,12.40,12.41,12.26,12.26,1600,12.19
2014-03-31,12.39,12.39,12.39,12.39,100,12.32
2014-03-28,12.25,12.25,12.25,12.25,200,12.18
2014-03-27,12.28,12.28,12.28,12.28,000,12.21
2014-03-26,12.28,12.28,12.28,12.28,300,12.21
2014-03-25,12.50,12.50,12.50,12.50,000,12.43
2014-03-24,12.50,12.50,12.50,12.50,000,12.43
2014-03-21,12.50,12.50,12.50,12.50,200,12.43
2014-03-20,12.45,12.45,12.45,12.45,100,12.38
2014-03-19,12.50,12.50,12.50,12.50,000,12.43
2014-03-18,12.26,12.50,12.26,12.50,2300,12.43
2014-03-17,12.35,12.35,12.35,12.35,000,12.28
2014-03-14,12.35,12.35,12.35,12.35,100,12.28
2014-03-13,12.26,12.26,12.26,12.26,000,12.19
