Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,4.72,4.76,4.61,4.62,162100,4.62
2014-06-12,4.87,4.93,4.75,4.76,151600,4.76
2014-06-11,4.68,4.96,4.68,4.82,540100,4.82
2014-06-10,4.85,5.00,4.62,4.92,588100,4.92
2014-06-09,4.49,4.88,4.46,4.85,298300,4.85
2014-06-06,4.60,4.60,4.45,4.49,216800,4.49
2014-06-05,4.50,4.67,4.43,4.56,672900,4.56
2014-06-04,4.49,4.80,4.42,4.52,645000,4.52
2014-06-03,4.57,4.64,4.33,4.38,335500,4.38
2014-06-02,4.75,4.84,4.62,4.66,100100,4.66
2014-05-30,4.74,4.80,4.69,4.69,109700,4.69
2014-05-29,4.81,4.87,4.74,4.76,208700,4.76
2014-05-28,4.86,4.88,4.77,4.83,86300,4.83
2014-05-27,4.82,4.90,4.76,4.78,115000,4.78
2014-05-26,4.81,4.81,4.81,4.81,000,4.81
2014-05-23,4.85,4.87,4.72,4.81,84600,4.81
2014-05-22,4.86,4.90,4.78,4.80,60600,4.80
2014-05-21,4.86,4.91,4.76,4.81,85800,4.81
2014-05-20,4.97,5.00,4.76,4.88,96400,4.88
2014-05-19,4.89,5.03,4.89,4.98,76400,4.98
2014-05-16,4.97,4.98,4.87,4.92,50400,4.92
2014-05-15,4.92,5.02,4.87,5.00,58400,5.00
2014-05-14,4.99,5.09,4.89,4.95,99100,4.95
2014-05-13,4.92,5.10,4.91,4.99,78400,4.99
2014-05-12,4.72,4.98,4.72,4.91,85900,4.91
2014-05-09,4.55,4.78,4.55,4.74,74700,4.74
2014-05-08,4.72,4.83,4.59,4.61,98400,4.61
2014-05-07,5.00,5.11,4.70,4.72,208200,4.72
2014-05-06,5.01,5.13,4.86,4.98,47900,4.98
2014-05-05,4.98,5.18,4.85,5.05,124700,5.05
2014-05-02,4.97,5.12,4.94,4.97,157200,4.97
2014-05-01,4.81,4.99,4.70,4.98,195500,4.98
2014-04-30,4.92,4.93,4.75,4.88,124200,4.88
2014-04-29,4.87,4.95,4.87,4.92,152200,4.92
2014-04-28,5.00,5.10,4.86,4.89,137900,4.89
2014-04-25,5.12,5.16,5.00,5.01,135300,5.01
2014-04-24,5.17,5.30,5.11,5.14,105800,5.14
2014-04-23,5.23,5.38,5.16,5.22,77500,5.22
2014-04-22,5.10,5.35,5.10,5.27,150800,5.27
2014-04-21,5.17,5.33,5.04,5.10,188000,5.10
