Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,10.27,11.00,10.27,10.47,305300,10.47
2014-06-12,11.60,11.60,10.39,10.82,851900,10.82
2014-06-11,11.13,11.65,10.90,11.56,259200,11.56
2014-06-10,11.67,11.85,11.13,11.16,319600,11.16
2014-06-09,11.79,11.95,11.55,11.73,252700,11.73
2014-06-06,11.41,11.93,11.35,11.74,254600,11.74
2014-06-05,10.94,11.43,10.80,11.34,247700,11.34
2014-06-04,11.50,11.50,10.90,10.99,238100,10.99
2014-06-03,11.01,11.78,11.01,11.60,343000,11.60
2014-06-02,11.50,11.68,11.10,11.10,245000,11.10
2014-05-30,12.72,12.78,11.51,11.69,481800,11.69
2014-05-29,12.19,13.30,11.67,12.43,530200,12.43
2014-05-28,12.39,12.60,11.77,12.13,422200,12.13
2014-05-27,12.59,12.79,12.02,12.24,144700,12.24
2014-05-23,13.18,13.18,12.26,12.55,357000,12.55
2014-05-22,12.26,13.37,11.89,12.69,846300,12.69
2014-05-21,10.87,12.64,10.87,12.64,811000,12.64
2014-05-20,10.99,11.10,10.32,10.76,431200,10.76
2014-05-19,10.34,10.42,9.71,10.05,256400,10.05
2014-05-16,10.38,10.54,10.12,10.43,76400,10.43
2014-05-15,10.82,10.82,10.35,10.49,83500,10.49
2014-05-14,10.64,11.34,10.56,10.84,77500,10.84
2014-05-13,10.10,10.98,10.10,10.78,425300,10.78
2014-05-12,10.45,11.08,9.82,9.98,814000,9.98
2014-05-09,9.43,10.22,8.01,10.04,247300,10.04
2014-05-08,9.74,9.96,9.43,9.45,170400,9.45
2014-05-07,10.56,10.71,9.29,9.84,685800,9.84
2014-05-06,11.00,11.00,10.16,10.30,175700,10.30
2014-05-05,10.60,10.92,10.50,10.76,65200,10.76
2014-05-02,10.97,10.97,10.60,10.81,286100,10.81
2014-05-01,10.46,11.43,10.38,10.68,504000,10.68
2014-04-30,10.79,10.90,10.10,10.51,287200,10.51
2014-04-29,10.51,11.09,10.45,10.59,686700,10.59
2014-04-28,10.65,10.93,10.05,10.35,733700,10.35
2014-04-25,11.30,11.40,10.47,10.56,226900,10.56
2014-04-24,12.00,12.00,11.20,11.53,826400,11.53
2014-04-23,12.47,12.47,11.45,11.73,537100,11.73
2014-04-22,11.71,13.00,11.71,12.32,1539000,12.32
2014-04-21,12.00,12.37,10.78,11.79,1391600,11.79
2014-04-17,10.80,12.00,9.51,11.86,8978100,11.86
