Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,6.80,6.80,6.52,6.79,3100,6.79
2014-06-12,6.54,6.98,6.13,6.67,11100,6.67
2014-06-11,6.99,6.99,6.42,6.51,5900,6.51
2014-06-10,6.03,6.99,6.03,6.99,12100,6.99
2014-06-09,6.00,6.65,6.00,6.57,5300,6.57
2014-06-06,6.01,6.64,6.00,6.58,5600,6.58
2014-06-05,6.00,6.55,6.00,6.55,10900,6.55
2014-06-04,6.14,6.15,6.01,6.09,5800,6.09
2014-06-03,6.09,6.28,6.09,6.28,4500,6.28
2014-06-02,6.09,6.09,6.08,6.09,1800,6.09
2014-05-30,6.06,6.26,6.01,6.10,3100,6.10
2014-05-29,6.02,6.30,6.02,6.25,2200,6.25
2014-05-28,6.29,6.29,6.16,6.16,1900,6.16
2014-05-27,6.72,6.72,6.11,6.36,12600,6.36
2014-05-23,6.75,7.08,6.60,6.74,7800,6.74
2014-05-22,7.11,7.11,6.55,6.70,3400,6.70
2014-05-21,7.78,7.78,6.72,6.73,29900,6.73
2014-05-20,7.34,7.34,7.34,7.34,600,7.34
2014-05-19,7.44,7.44,7.05,7.41,6000,7.41
2014-05-16,6.92,7.44,6.92,7.22,1400,7.22
2014-05-15,6.95,7.44,6.85,7.44,4300,7.44
2014-05-14,6.95,6.95,6.52,6.52,200,6.52
2014-05-13,6.50,6.98,6.50,6.98,1400,6.98
2014-05-12,6.98,6.98,6.70,6.93,3100,6.93
2014-05-09,6.98,6.98,6.55,6.55,1300,6.55
2014-05-08,6.50,6.99,6.49,6.99,24200,6.99
2014-05-07,6.12,6.24,6.05,6.05,12700,6.05
2014-05-06,6.65,6.85,6.10,6.10,24900,6.10
2014-05-05,6.80,7.00,6.30,6.70,41100,6.70
2014-05-02,7.50,7.69,6.01,7.20,579900,7.20
