Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,14.90,15.30,14.70,15.12,76000,15.12
2014-06-12,15.58,15.64,14.57,14.87,89800,14.87
2014-06-11,15.65,16.20,15.64,15.73,75100,15.73
2014-06-10,15.61,15.89,15.43,15.62,72400,15.62
2014-06-09,15.47,15.80,15.35,15.55,38600,15.55
2014-06-06,15.37,15.42,14.86,15.34,64600,15.34
2014-06-05,14.73,15.29,14.50,15.26,80600,15.26
2014-06-04,14.06,14.76,14.00,14.71,77600,14.71
2014-06-03,15.75,15.99,14.11,14.41,254000,14.41
2014-06-02,16.67,17.15,16.00,16.05,124000,16.05
2014-05-30,16.77,17.00,16.44,16.55,125100,16.55
2014-05-29,15.82,16.85,15.64,16.65,156300,16.65
2014-05-28,15.63,16.22,15.21,15.83,153300,15.83
2014-05-27,15.38,15.95,15.36,15.56,135700,15.56
2014-05-23,15.15,15.45,14.78,15.30,124500,15.30
2014-05-22,14.83,15.15,14.00,15.09,243700,15.09
2014-05-21,14.22,14.80,14.03,14.69,84000,14.69
2014-05-20,14.39,14.73,13.81,14.05,97200,14.05
2014-05-19,14.39,14.86,14.06,14.48,126800,14.48
2014-05-16,14.03,14.40,13.70,14.35,325400,14.35
2014-05-15,14.78,14.92,14.12,14.14,310700,14.14
2014-05-14,15.44,15.44,14.13,14.91,1938500,14.91
2014-05-13,19.25,20.54,19.25,19.59,68000,19.59
2014-05-12,19.90,20.44,19.05,19.32,90000,19.32
2014-05-09,19.26,20.60,19.16,19.65,41800,19.65
2014-05-08,19.81,21.18,19.22,19.51,66700,19.51
2014-05-07,20.40,21.00,18.27,20.00,184300,20.00
2014-05-06,22.35,22.81,20.77,21.44,66800,21.44
2014-05-05,20.56,23.07,20.47,22.28,98800,22.28
2014-05-02,21.36,21.51,20.50,20.72,55300,20.72
2014-05-01,21.13,21.89,20.40,21.38,79300,21.38
2014-04-30,21.11,21.34,20.48,21.08,46300,21.08
2014-04-29,21.16,22.00,20.00,21.15,74600,21.15
2014-04-28,22.22,22.67,20.02,21.13,193800,21.13
2014-04-25,22.10,22.90,21.71,21.95,150100,21.95
2014-04-24,21.32,22.34,20.59,21.98,125000,21.98
2014-04-23,21.82,22.21,20.75,21.09,71300,21.09
2014-04-22,20.47,22.04,20.13,21.81,132400,21.81
2014-04-21,20.22,21.70,19.85,20.44,144900,20.44
2014-04-17,19.63,21.00,19.25,20.18,121300,20.18
2014-04-16,19.19,20.15,18.43,19.75,114300,19.75
2014-04-15,18.76,19.38,17.54,19.07,298700,19.07
2014-04-14,20.46,20.73,18.63,19.17,204800,19.17
2014-04-11,20.67,20.93,20.11,20.27,78200,20.27
2014-04-10,21.34,22.10,20.50,20.82,118300,20.82
2014-04-09,21.36,21.65,20.64,21.44,104800,21.44
2014-04-08,20.78,22.39,20.61,21.37,268900,21.37
2014-04-07,23.24,23.25,20.30,20.84,427300,20.84
2014-04-04,24.50,25.50,23.49,23.75,406000,23.75
2014-04-03,27.25,27.88,26.10,26.57,87800,26.57
2014-04-02,27.52,28.65,26.92,27.40,143600,27.40
2014-04-01,28.45,28.47,26.73,27.58,97300,27.58
2014-03-31,28.19,28.69,26.92,27.25,186100,27.25
2014-03-28,27.46,27.95,25.56,27.94,423100,27.94
2014-03-27,26.15,27.14,25.50,25.93,99200,25.93
2014-03-26,28.26,28.75,25.87,26.11,244600,26.11
2014-03-25,25.62,27.89,24.24,27.67,301400,27.67
2014-03-24,27.43,28.54,24.21,25.65,313000,25.65
2014-03-21,29.45,29.45,26.53,27.31,302000,27.31
2014-03-20,28.97,30.23,28.00,29.41,134600,29.41
2014-03-19,30.09,30.25,28.66,29.52,126800,29.52
2014-03-18,30.60,31.92,30.00,30.32,138800,30.32
2014-03-17,32.00,32.65,29.50,30.53,287700,30.53
2014-03-14,29.50,33.07,29.50,31.46,381100,31.46
2014-03-13,29.70,31.92,28.81,29.16,292100,29.16
2014-03-12,27.34,29.20,26.26,28.97,408400,28.97
2014-03-11,35.44,35.52,27.75,28.80,706800,28.80
2014-03-10,31.52,35.45,31.05,33.76,960300,33.76
2014-03-07,29.00,29.98,25.76,29.24,422000,29.24
2014-03-06,29.91,30.10,29.11,29.67,214700,29.67
2014-03-05,29.28,29.54,28.81,29.47,242900,29.47
2014-03-04,27.13,28.96,27.13,28.72,314300,28.72
2014-03-03,26.76,26.98,25.60,26.69,152200,26.69
2014-02-28,26.24,27.72,26.12,26.98,228300,26.98
2014-02-27,25.61,26.20,25.32,25.97,157500,25.97
2014-02-26,25.00,25.78,25.00,25.49,160600,25.49
2014-02-25,25.10,25.25,24.59,24.67,75700,24.67
2014-02-24,25.11,25.43,24.80,24.97,77700,24.97
2014-02-21,25.00,25.40,24.66,24.86,51100,24.86
2014-02-20,25.29,25.66,24.80,25.11,58400,25.11
2014-02-19,24.86,25.49,24.80,25.41,95600,25.41
2014-02-18,25.16,25.91,24.78,24.78,155200,24.78
2014-02-14,25.64,25.70,24.52,24.79,111400,24.79
2014-02-13,24.94,25.52,24.31,25.51,71100,25.51
2014-02-12,25.08,25.17,24.45,24.99,47100,24.99
2014-02-11,24.74,25.40,24.64,25.13,79900,25.13
2014-02-10,24.69,24.74,24.01,24.57,91500,24.57
2014-02-07,23.40,24.50,22.83,24.22,151400,24.22
2014-02-06,22.58,23.20,22.00,23.20,105300,23.20
2014-02-05,23.48,23.48,21.55,22.18,111800,22.18
2014-02-04,21.89,23.37,21.28,22.90,75500,22.90
2014-02-03,24.00,24.49,21.68,22.06,231200,22.06
2014-01-31,22.93,23.98,22.47,23.96,106500,23.96
2014-01-30,22.16,22.98,21.65,22.60,113700,22.60
2014-01-29,22.00,22.10,21.25,21.53,120900,21.53
2014-01-28,20.67,21.70,20.51,21.34,51600,21.34
2014-01-27,21.27,21.99,19.88,20.73,109100,20.73
2014-01-24,20.25,21.66,19.55,21.35,142400,21.35
2014-01-23,22.52,22.56,20.61,20.80,108800,20.80
2014-01-22,23.21,23.21,21.50,22.56,64000,22.56
2014-01-21,23.00,23.84,22.54,22.97,113600,22.97
2014-01-17,22.01,22.85,21.58,22.75,76000,22.75
2014-01-16,21.01,22.99,21.01,22.55,256900,22.55
2014-01-15,20.47,20.91,20.03,20.72,106900,20.72
2014-01-14,18.40,20.56,18.40,20.20,208800,20.20
2014-01-13,19.60,19.86,17.67,17.71,159700,17.71
2014-01-10,20.00,20.12,19.09,19.60,86800,19.60
2014-01-09,20.66,20.91,19.53,19.78,91400,19.78
2014-01-08,21.50,22.00,20.81,21.08,73300,21.08
2014-01-07,22.00,22.07,19.57,21.08,304400,21.08
2014-01-06,20.50,21.49,20.37,21.31,125000,21.31
2014-01-03,19.39,20.60,18.73,20.35,124700,20.35
2014-01-02,19.21,19.47,18.60,19.19,58700,19.19
2013-12-31,19.40,19.45,18.33,19.15,79000,19.15
2013-12-30,17.82,19.57,17.81,19.26,179100,19.26
2013-12-27,17.97,18.54,17.58,17.98,43400,17.98
2013-12-26,18.11,18.11,17.69,18.01,23500,18.01
2013-12-24,17.59,18.00,17.40,17.85,25600,17.85
2013-12-23,18.76,18.80,16.75,17.50,165900,17.50
2013-12-20,18.60,18.78,18.06,18.78,32600,18.78
2013-12-19,18.51,18.86,18.46,18.61,28600,18.61
2013-12-18,18.77,19.37,18.00,18.55,57700,18.55
2013-12-17,18.83,19.00,18.19,18.92,38900,18.92
2013-12-16,18.82,19.61,17.76,19.02,116000,19.02
2013-12-13,18.24,19.68,18.11,18.69,247400,18.69
2013-12-12,17.54,18.24,17.03,18.24,57400,18.24
2013-12-11,17.75,18.24,17.18,17.34,102300,17.34
2013-12-10,16.70,16.98,16.49,16.79,19200,16.79
2013-12-09,17.12,17.69,16.40,16.52,119800,16.52
2013-12-06,16.19,17.25,16.14,17.05,229000,17.05
2013-12-05,15.33,16.19,15.21,16.03,58900,16.03
2013-12-04,14.59,15.69,14.59,15.56,64400,15.56
2013-12-03,14.80,14.80,14.07,14.29,37900,14.29
2013-12-02,15.19,15.20,14.77,14.91,15100,14.91
2013-11-29,15.33,15.33,14.77,15.20,7100,15.20
2013-11-27,15.68,15.68,14.67,15.00,47700,15.00
2013-11-26,14.70,15.00,14.00,14.94,39200,14.94
2013-11-25,14.99,15.34,14.34,14.52,38800,14.52
2013-11-22,15.00,15.24,14.66,14.87,29500,14.87
2013-11-21,13.71,15.24,13.71,14.64,133100,14.64
2013-11-20,13.46,13.99,13.26,13.69,43600,13.69
2013-11-19,13.79,14.07,12.84,13.18,45400,13.18
