Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,0.03,0.04,0.03,0.04,21500,0.04
2014-06-12,0.04,0.04,0.04,0.04,100,0.04
2014-06-11,0.04,0.04,0.04,0.04,24800,0.04
2014-06-10,0.04,0.04,0.04,0.04,6700,0.04
2014-06-09,0.04,0.04,0.04,0.04,6000,0.04
2014-06-06,0.04,0.04,0.04,0.04,43800,0.04
2014-06-05,0.04,0.04,0.04,0.04,60900,0.04
2014-06-04,0.04,0.04,0.03,0.03,2900,0.03
2014-06-03,0.04,0.04,0.04,0.04,000,0.04
2014-06-02,0.04,0.04,0.04,0.04,2900,0.04
2014-05-30,0.04,0.04,0.04,0.04,58800,0.04
2014-05-29,0.04,0.04,0.03,0.03,3600,0.03
2014-05-28,0.04,0.04,0.04,0.04,100,0.04
2014-05-27,0.04,0.04,0.04,0.04,1600,0.04
2014-05-23,0.04,0.04,0.04,0.04,100,0.04
2014-05-22,0.04,0.04,0.04,0.04,100,0.04
2014-05-21,0.04,0.04,0.04,0.04,1600,0.04
2014-05-20,0.04,0.04,0.04,0.04,101500,0.04
2014-05-19,0.04,0.04,0.04,0.04,89500,0.04
2014-05-16,0.04,0.04,0.04,0.04,200,0.04
2014-05-15,0.05,0.05,0.04,0.04,5100,0.04
2014-05-14,0.04,0.04,0.04,0.04,25600,0.04
2014-05-13,0.05,0.05,0.04,0.04,29800,0.04
2014-05-12,0.05,0.05,0.05,0.05,30700,0.05
2014-05-09,0.05,0.05,0.05,0.05,1000,0.05
2014-05-08,0.05,0.05,0.03,0.04,25300,0.04
2014-05-07,0.05,0.05,0.05,0.05,1000,0.05
2014-05-06,0.04,0.05,0.04,0.05,41400,0.05
2014-05-05,0.04,0.04,0.04,0.04,000,0.04
2014-05-02,0.04,0.04,0.04,0.04,000,0.04
2014-05-01,0.04,0.04,0.04,0.04,5100,0.04
2014-04-30,0.04,0.04,0.04,0.04,2900,0.04
2014-04-29,0.03,0.05,0.03,0.04,22200,0.04
2014-04-28,0.03,0.05,0.03,0.05,7500,0.05
2014-04-25,0.05,0.05,0.05,0.05,800,0.05
2014-04-24,0.05,0.05,0.05,0.05,000,0.05
2014-04-23,0.04,0.05,0.04,0.05,14300,0.05
2014-04-22,0.05,0.05,0.05,0.05,6000,0.05
2014-04-21,0.05,0.05,0.05,0.05,000,0.05
2014-04-17,0.05,0.05,0.04,0.05,5300,0.05
2014-04-16,0.05,0.05,0.05,0.05,9600,0.05
2014-04-15,0.04,0.05,0.04,0.05,23000,0.05
2014-04-14,0.05,0.05,0.05,0.05,17900,0.05
2014-04-11,0.05,0.05,0.05,0.05,600,0.05
2014-04-10,0.05,0.05,0.04,0.04,27800,0.04
2014-04-09,0.06,0.06,0.05,0.05,7600,0.05
2014-04-08,0.05,0.05,0.05,0.05,58400,0.05
2014-04-07,0.05,0.05,0.05,0.05,17600,0.05
