Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,5.82,5.82,5.82,5.82,300,5.82
2014-06-12,5.90,5.90,5.90,5.90,3700,5.90
2014-06-11,5.80,5.96,5.80,5.95,2500,5.95
2014-06-10,5.87,5.98,5.87,5.98,2600,5.98
2014-06-09,5.81,5.90,5.80,5.81,3200,5.81
2014-06-06,5.79,5.90,5.79,5.90,1700,5.90
2014-06-05,5.90,5.90,5.83,5.83,800,5.83
2014-06-04,6.00,6.00,5.81,5.98,2400,5.98
2014-06-03,5.81,5.81,5.81,5.81,000,5.81
2014-06-02,5.85,5.85,5.81,5.81,1000,5.81
2014-05-30,5.75,5.81,5.75,5.81,1500,5.81
2014-05-29,5.80,5.80,5.75,5.80,2900,5.80
2014-05-28,5.75,5.98,5.75,5.83,8400,5.83
2014-05-27,5.94,5.94,5.76,5.88,2600,5.88
2014-05-23,5.95,6.00,5.90,5.99,8300,5.99
2014-05-22,5.75,5.75,5.75,5.75,200,5.75
2014-05-21,5.78,5.82,5.74,5.82,3900,5.82
2014-05-20,5.88,5.88,5.70,5.80,14500,5.80
2014-05-19,5.90,5.96,5.81,5.81,10500,5.81
2014-05-16,5.95,5.95,5.95,5.95,1400,5.95
2014-05-15,5.94,6.00,5.94,5.96,2300,5.96
2014-05-14,6.00,6.00,5.96,5.99,2300,5.99
2014-05-13,6.00,6.09,6.00,6.09,1100,6.09
2014-05-12,5.99,6.04,5.99,6.03,5900,6.03
2014-05-09,6.00,6.01,5.99,6.00,2300,6.00
2014-05-08,6.02,6.02,5.99,5.99,11900,5.99
2014-05-07,6.02,6.03,5.98,6.03,2300,6.03
2014-05-06,6.01,6.11,6.01,6.03,1400,6.03
2014-05-05,5.92,6.10,5.92,5.95,5800,5.95
2014-05-02,6.16,6.16,5.95,5.97,4300,5.97
2014-05-01,6.05,6.18,6.05,6.15,5800,6.15
2014-04-30,6.11,6.11,6.05,6.05,2000,6.05
2014-04-29,6.05,6.15,6.05,6.15,500,6.15
2014-04-28,6.00,6.13,6.00,6.01,1100,6.01
2014-04-25,5.91,6.10,5.90,6.10,2000,6.10
2014-04-24,6.05,6.22,5.93,5.98,2500,5.98
2014-04-23,6.27,6.27,6.02,6.05,1500,6.05
2014-04-22,5.88,6.10,5.86,6.03,6500,6.03
2014-04-21,5.90,5.92,5.89,5.89,4600,5.89
2014-04-17,5.99,6.00,5.87,5.87,9100,5.87
2014-04-16,5.81,6.00,5.81,6.00,1600,6.00
2014-04-15,6.00,6.05,5.80,5.82,38500,5.82
2014-04-14,6.21,6.28,5.97,6.00,18700,6.00
2014-04-11,6.35,6.45,6.30,6.34,6200,6.34
2014-04-10,6.25,6.25,6.25,6.25,500,6.25
2014-04-09,6.25,6.35,6.25,6.35,800,6.35
2014-04-08,6.34,6.41,6.25,6.25,4300,6.25
2014-04-07,6.40,6.40,6.25,6.29,5600,6.29
2014-04-04,6.44,6.44,6.25,6.37,7800,6.37
2014-04-03,6.34,6.60,6.31,6.52,1400,6.52
2014-04-02,6.55,6.65,6.52,6.63,9400,6.63
2014-04-01,6.51,6.74,6.50,6.50,9700,6.50
2014-03-31,6.40,6.60,6.20,6.50,19300,6.50
2014-03-28,6.15,6.27,6.02,6.25,8400,6.25
