Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,33.21,33.91,32.71,33.86,21700,33.86
2014-06-12,33.97,34.54,33.05,33.27,33900,33.27
2014-06-11,35.38,35.40,33.36,33.98,79100,33.98
2014-06-10,35.20,35.24,34.72,35.16,17600,35.16
2014-06-09,33.44,35.32,33.44,35.14,43600,35.14
2014-06-06,33.24,34.00,32.71,33.59,17400,33.59
2014-06-05,33.32,34.16,32.55,33.05,99400,33.05
2014-06-04,33.62,34.00,33.05,33.25,98600,33.25
2014-06-03,32.85,33.87,32.41,33.81,44700,33.81
2014-06-02,32.01,34.09,32.01,32.71,68500,32.71
2014-05-30,32.96,33.11,32.49,32.87,70800,32.87
2014-05-29,33.02,33.28,32.60,32.83,79400,32.83
2014-05-28,33.37,33.40,32.76,33.04,83900,33.04
2014-05-27,33.75,33.96,33.37,33.41,69300,33.41
2014-05-23,34.23,34.87,33.53,33.61,31500,33.61
2014-05-22,34.44,34.95,34.14,34.24,62700,34.24
2014-05-21,34.98,35.05,34.28,34.45,51500,34.45
2014-05-20,34.54,34.99,34.06,34.37,28900,34.37
2014-05-19,34.98,35.30,34.32,34.38,45500,34.38
2014-05-16,35.23,35.38,34.71,34.98,304800,34.98
2014-05-15,35.19,35.52,34.15,35.33,60500,35.33
2014-05-14,34.80,35.58,34.60,35.01,49800,35.01
2014-05-13,35.28,35.70,35.00,35.01,42600,34.71
2014-05-12,34.80,35.55,34.63,35.36,100400,35.06
2014-05-09,33.93,34.80,33.05,34.80,73300,34.50
2014-05-08,33.34,34.31,33.29,33.49,33500,33.20
2014-05-07,33.46,34.48,33.20,33.44,77100,33.16
2014-05-06,32.79,33.50,32.51,33.25,49800,32.97
2014-05-05,32.52,33.26,32.51,32.88,44900,32.60
2014-05-02,33.10,33.99,32.51,33.02,63100,32.74
2014-05-01,34.00,34.00,33.02,33.35,131500,33.07
2014-04-30,33.00,33.00,32.50,32.86,32600,32.58
2014-04-29,32.17,33.08,32.09,32.66,50500,32.38
2014-04-28,32.01,33.00,31.75,31.81,119300,31.54
2014-04-25,31.67,31.95,31.31,31.87,15700,31.60
2014-04-24,31.75,31.75,31.23,31.68,27400,31.41
2014-04-23,31.25,31.75,30.77,31.75,35900,31.48
2014-04-22,31.29,31.65,30.57,31.16,25200,30.89
2014-04-21,30.87,31.30,30.73,31.05,31500,30.79
2014-04-17,31.07,31.75,31.00,31.11,25100,30.85
2014-04-16,30.95,31.19,30.64,30.90,42200,30.64
2014-04-15,31.00,31.00,30.51,30.80,12600,30.54
2014-04-14,31.00,31.15,30.44,30.94,26500,30.68
2014-04-11,30.95,31.14,30.26,30.98,16700,30.72
2014-04-10,30.85,31.19,30.67,31.00,13400,30.74
2014-04-09,31.16,31.19,30.55,30.99,12700,30.73
2014-04-08,29.91,31.04,29.91,31.00,27000,30.74
2014-04-07,30.19,30.60,29.97,30.06,29500,29.80
2014-04-04,31.47,31.55,29.90,30.32,21100,30.06
2014-04-03,31.55,31.79,30.15,30.83,36900,30.57
2014-04-02,31.52,32.10,31.50,31.56,23200,31.29
2014-04-01,31.69,31.94,30.68,31.80,45600,31.53
2014-03-31,30.95,31.25,29.19,31.15,50900,30.88
2014-03-28,30.49,31.45,30.46,30.60,46900,30.34
2014-03-27,31.96,31.96,31.00,31.40,16900,31.13
2014-03-26,32.00,32.00,31.41,31.65,18600,31.38
2014-03-25,30.67,30.94,30.44,30.77,6100,30.51
2014-03-24,30.89,31.46,30.42,30.43,9200,30.17
2014-03-21,31.71,32.50,30.87,30.96,17100,30.70
2014-03-20,31.25,32.00,31.19,31.85,20700,31.58
2014-03-19,31.35,31.78,30.58,31.50,31600,31.23
2014-03-18,30.27,31.35,30.07,31.35,27700,31.08
2014-03-17,30.31,30.31,29.75,30.25,16000,29.99
2014-03-14,30.09,30.50,30.05,30.14,29400,29.88
2014-03-13,30.64,30.64,29.90,30.22,19400,29.96
2014-03-12,30.37,31.00,29.99,30.60,40800,30.34
2014-03-11,30.41,30.87,29.80,30.60,51100,30.34
2014-03-10,30.82,30.96,30.15,30.50,17800,30.24
2014-03-07,31.35,31.50,30.61,30.97,35000,30.71
2014-03-06,31.80,31.90,31.30,31.36,79100,31.09
2014-03-05,31.31,32.20,31.31,31.77,18800,31.50
2014-03-04,30.07,31.33,29.80,31.30,73300,31.03
2014-03-03,29.36,30.00,28.96,29.94,28500,29.69
2014-02-28,28.82,29.66,28.41,29.25,20000,29.00
2014-02-27,28.26,28.83,27.80,28.70,41000,28.46
2014-02-26,28.65,28.65,27.90,28.50,41300,28.26
2014-02-25,28.20,28.64,27.57,28.64,36400,28.40
2014-02-24,28.50,28.50,27.30,28.20,135400,27.96
2014-02-21,28.65,28.84,28.40,28.63,82300,28.39
