Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,10.95,11.40,10.53,11.15,34600,11.15
2014-06-12,10.19,10.72,10.05,10.72,27900,10.72
2014-06-11,9.12,9.99,9.12,9.98,14800,9.98
2014-06-10,9.38,9.40,9.29,9.40,13900,9.40
2014-06-09,9.40,9.40,9.15,9.37,9200,9.37
2014-06-06,9.25,9.38,9.00,9.01,11500,9.01
2014-06-05,9.09,9.45,9.09,9.23,3000,9.23
2014-06-04,9.51,9.51,8.91,9.22,11700,9.22
2014-06-03,9.06,9.62,8.85,9.62,4800,9.62
2014-06-02,9.33,9.33,8.98,9.19,7400,9.19
2014-05-30,9.60,9.85,8.61,9.18,11700,9.18
2014-05-29,9.00,9.55,9.00,9.40,14300,9.40
2014-05-28,8.99,9.54,8.71,8.95,51600,8.95
2014-05-27,8.00,9.00,8.00,8.90,5300,8.90
2014-05-23,8.50,9.25,8.50,8.85,15900,8.85
2014-05-22,8.99,9.00,8.04,8.61,17700,8.61
2014-05-21,9.00,9.09,8.90,8.90,16900,8.90
2014-05-20,9.11,9.39,8.90,9.00,13600,9.00
2014-05-19,9.38,9.38,9.01,9.01,2500,9.01
2014-05-16,9.00,9.25,9.00,9.15,4400,9.15
2014-05-15,9.56,9.56,8.00,8.86,56200,8.86
2014-05-14,9.99,9.99,9.25,9.55,8200,9.55
2014-05-13,9.35,10.24,9.35,10.10,19700,10.10
2014-05-12,9.85,9.85,9.16,9.72,19500,9.72
2014-05-09,9.92,9.92,9.40,9.92,9500,9.92
2014-05-08,9.99,10.25,9.53,9.98,15400,9.98
2014-05-07,9.99,10.08,9.99,10.04,10200,10.04
2014-05-06,9.61,9.99,9.61,9.99,1400,9.99
2014-05-05,9.97,10.25,9.52,10.25,9100,10.25
2014-05-02,9.85,9.95,9.30,9.93,2800,9.93
2014-05-01,9.82,9.82,9.50,9.80,3500,9.80
2014-04-30,9.37,9.75,9.19,9.75,14200,9.75
2014-04-29,9.72,10.00,9.23,9.44,43300,9.44
2014-04-28,9.97,9.98,9.25,9.85,33300,9.85
2014-04-25,10.01,10.10,9.65,9.65,9200,9.65
2014-04-24,10.60,10.88,9.80,9.95,62600,9.95
2014-04-23,10.40,10.95,10.21,10.41,108400,10.41
2014-04-22,9.63,10.84,9.63,10.39,61500,10.39
2014-04-21,9.41,10.86,9.41,9.70,14000,9.70
2014-04-17,9.48,9.60,9.26,9.28,7900,9.28
2014-04-16,9.05,9.52,9.05,9.15,14700,9.15
2014-04-15,9.82,10.00,9.18,9.52,23800,9.52
2014-04-14,10.00,10.20,9.80,9.93,16800,9.93
2014-04-11,10.42,10.58,9.22,10.01,21200,10.01
2014-04-10,10.22,10.80,9.05,10.40,92100,10.40
2014-04-09,8.90,10.54,8.79,10.40,85800,10.40
2014-04-08,8.83,9.03,8.61,8.94,43100,8.94
2014-04-07,9.70,9.75,8.20,8.90,102500,8.90
2014-04-04,9.85,9.85,8.57,9.16,64500,9.16
2014-04-03,10.65,10.66,9.80,9.85,36300,9.85
2014-04-02,10.68,11.00,10.51,10.72,33600,10.72
2014-04-01,10.10,10.60,10.10,10.41,24600,10.41
2014-03-31,10.13,10.13,9.95,10.08,23300,10.08
2014-03-28,9.97,10.34,9.89,10.00,72400,10.00
2014-03-27,10.20,10.33,9.75,10.02,80500,10.02
2014-03-26,10.35,10.44,9.85,10.03,47200,10.03
2014-03-25,10.00,10.60,9.70,10.05,117900,10.05
2014-03-24,10.85,11.00,9.77,9.95,64800,9.95
2014-03-21,11.75,11.85,10.80,10.85,89900,10.85
2014-03-20,12.51,12.59,11.38,11.55,163100,11.55
2014-03-19,12.81,13.05,12.50,12.59,57800,12.59
2014-03-18,13.38,13.40,12.50,12.98,124600,12.98
2014-03-17,13.27,14.00,12.76,13.40,76700,13.40
2014-03-14,14.20,14.21,13.02,13.40,189800,13.40
2014-03-13,14.60,15.86,14.00,14.04,1302300,14.04
